Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
SDDG_round0;84;956;0;376;0.182609;0.000000;1.000000;0.182609;0.308824;-1.000000;0.817391;1.951271;-30.000000;
SDDG_round0;85;956;0;375;0.184783;0.000000;1.000000;0.184783;0.311927;-1.000000;0.815217;1.951271;-29.799999;
SDDG_round0;85;956;0;375;0.184783;0.000000;1.000000;0.184783;0.311927;-1.000000;0.815217;1.951271;-29.600000;
SDDG_round0;86;956;0;374;0.186957;0.000000;1.000000;0.186957;0.315018;-1.000000;0.813043;1.951271;-29.400000;
SDDG_round0;88;956;0;372;0.191304;0.000000;1.000000;0.191304;0.321168;-1.000000;0.808696;1.951271;-29.200001;
SDDG_round0;90;956;0;370;0.195652;0.000000;1.000000;0.195652;0.327273;-1.000000;0.804348;1.951271;-29.000000;
SDDG_round0;92;956;0;368;0.200000;0.000000;1.000000;0.200000;0.333333;-1.000000;0.800000;1.951271;-28.799999;
SDDG_round0;94;956;0;366;0.204348;0.000000;1.000000;0.204348;0.339350;-1.000000;0.795652;1.951271;-28.600000;
SDDG_round0;99;956;0;361;0.215217;0.000000;1.000000;0.215217;0.354204;-1.000000;0.784783;1.951271;-28.400000;
SDDG_round0;100;956;0;360;0.217391;0.000000;1.000000;0.217391;0.357143;-1.000000;0.782609;1.951271;-28.200001;
SDDG_round0;106;956;0;354;0.230435;0.000000;1.000000;0.230435;0.374558;-1.000000;0.769565;1.951271;-28.000000;
SDDG_round0;109;956;0;351;0.236957;0.000000;1.000000;0.236957;0.383128;-1.000000;0.763043;1.951271;-27.799999;
SDDG_round0;110;956;0;350;0.239130;0.000000;1.000000;0.239130;0.385965;-1.000000;0.760870;1.951271;-27.600000;
SDDG_round0;111;956;0;349;0.241304;0.000000;1.000000;0.241304;0.388792;-1.000000;0.758696;1.951271;-27.400000;
SDDG_round0;112;956;0;348;0.243478;0.000000;1.000000;0.243478;0.391608;-1.000000;0.756522;1.951271;-27.200001;
SDDG_round0;115;956;0;345;0.250000;0.000000;1.000000;0.250000;0.400000;-1.000000;0.750000;1.951271;-27.000000;
