Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-30.000000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-29.799999;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-29.600000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-29.400000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-29.200001;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-29.000000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-28.799999;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-28.600000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-28.400000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-28.200001;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-28.000000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-27.799999;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-27.600000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-27.400000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-27.200001;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-27.000000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-26.799999;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-26.600000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-26.400000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-26.200001;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-26.000000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-25.799999;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-25.600000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-25.400000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-25.200001;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-25.000000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-24.799999;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-24.600000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-24.400000;
HOG(RGB)+SIFT(RGB)_round1;0;12768;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.023988;-24.200001;
