Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-30.000000;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-29.799999;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-29.600000;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-29.400000;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-29.200001;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-29.000000;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-28.799999;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-28.600000;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-28.400000;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
ORB(RGB)[S]_round1;0;9136472;78;9423;0.000000;0.000009;0.000000;0.000000;-nan(ind);0.041689;1.000000;0.947799;-28.200001;1740,72,256,272,276,352,432,452,516,552,616,676,776,996,1136,1164,1212,1304,1328,1632,1700,1732,1756,1796,1968,2064,2148,2300,2316,2324,2392,2504,2820,2860,3180,3292,3328,3436,3516,3620,3712,3752,3760,3940,3952,4072,4172,4184,4188,4496
