Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;113;9136235;315;9310;0.011992;0.000034;0.264019;0.011992;0.022942;0.168359;0.988008;4.606719;-30.000000;4028,2904,5692,2920,7320,964,3464,4268,6552,6800,816,1068,2348,6088,6488,336,384,2440,2780,2892,332,1128,1220,1672,1864,2324,2460,2956,3380,3924,5336,5696,6268,6556,6768,7464,8,156,324,876,928,1036,1088,1104,1248,1428,1468,1496,1716,1776
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;121;9136206;344;9302;0.012841;0.000038;0.260215;0.012841;0.024474;0.183859;0.987159;4.606719;-29.799999;4028,2904,5692,4268,964,2920,7320,3464,6088,6552,6800,336,816,1068,2348,6488,384,2440,2780,2892,6268,6768,332,1128,1220,1672,1864,2324,2460,2956,3380,3924,4400,4904,5336,5696,6556,7096,7464,8,156,324,876,928,1036,1088,1104,1248,1428,1468
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;132;9136184;366;9291;0.014008;0.000040;0.265060;0.014008;0.026610;0.195617;0.985992;4.606719;-29.600000;2904,4028,5692,964,4268,2920,7320,336,2348,3464,6088,6552,6800,816,1068,6488,384,2440,2780,2892,2956,4400,6268,6768,332,928,1128,1220,1428,1672,1864,2324,2460,3380,3924,4904,5336,5696,6556,7096,7464,8,156,324,764,876,1036,1088,1104,1248
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;141;9136150;400;9282;0.014963;0.000044;0.260628;0.014963;0.028302;0.213789;0.985037;4.606719;-29.400000;4028,2904,5692,4268,336,964,2920,7320,816,2348,3464,6088,6488,6552,6800,1068,3924,384,928,1428,2440,2780,2892,2956,4400,6268,6768,332,1128,1220,1468,1672,1716,1864,2324,2460,3380,4904,4924,5336,5696,5988,6556,7096,7464,8,156,324,764,876
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;149;9136101;449;9274;0.015812;0.000049;0.249164;0.015812;0.029738;0.239979;0.984188;4.606719;-29.200001;4028,2904,5692,964,4268,336,3464,2920,3924,6488,7320,816,2348,6088,6552,6800,1068,2892,2956,6268,332,384,928,1220,1428,2440,2780,4400,6768,1128,1384,1468,1672,1716,1864,2324,2460,2640,2952,3380,3700,3828,4904,4924,5336,5696,5840,5988,6444,6556
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;158;9136072;478;9265;0.016767;0.000052;0.248428;0.016767;0.031415;0.255478;0.983233;4.606719;-29.000000;4028,2904,5692,336,964,4268,3464,3924,2920,6488,6800,7320,816,2348,2780,6088,6268,6552,1068,2892,2956,332,384,928,1220,1428,1864,2440,2640,2952,4400,6768,764,1088,1128,1384,1468,1672,1716,1776,2156,2324,2460,3380,3560,3700,3828,4904,4924,5336
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;166;9136041;509;9257;0.017616;0.000056;0.245926;0.017616;0.032878;0.272047;0.982384;4.606719;-28.799999;4028,2904,5692,336,964,4268,3464,3924,2780,2920,6268,6488,6800,7320,816,2348,6088,6552,332,928,1068,1220,2156,2892,2956,384,764,1428,1864,1988,2440,2640,2952,4400,6768,324,1088,1128,1384,1468,1672,1716,1776,2160,2324,2460,3104,3380,3560,3700
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;179;9136002;548;9244;0.018996;0.000060;0.246217;0.018996;0.035271;0.292892;0.981004;4.606719;-28.600000;4028,336,2904,3924,5692,964,4268,3464,2780,2920,6552,7320,816,6268,6488,6800,332,1220,2348,2892,6088,928,1068,1988,2156,2956,384,764,1428,1864,2440,2640,2952,3552,4400,5988,6768,156,324,1088,1128,1384,1468,1672,1716,1776,2160,2324,2460,2856
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;190;9135956;594;9233;0.020163;0.000065;0.242347;0.020163;0.037229;0.317477;0.979837;4.606719;-28.400000;4028,336,2904,3924,4268,5692,964,3464,6552,2780,2920,6268,6800,7320,332,816,6088,6488,1220,2156,2348,2892,3472,928,1068,1988,2956,384,764,1088,1384,1428,1672,1864,2160,2324,2440,2640,2952,3552,4400,5988,6768,156,324,1128,1468,1716,1776,2460
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)[S]_round0;205;9135912;638;9218;0.021755;0.000070;0.243179;0.021755;0.039938;0.340994;0.978245;4.606719;-28.200001;4028,336,2904,3924,5692,964,3464,4268,2920,6552,2156,2780,6268,6488,6800,7320,332,816,928,1220,2892,6088,1988,2348,3472,384,1068,1088,2160,2956,5336,6424,764,1128,1384,1428,1672,1864,2324,2440,2640,2952,3552,3704,4400,5988,6444,6556,6768,156
