Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;9;2384;0;2147;0.004174;0.000000;1.000000;0.004174;0.008314;-1.000000;0.995826;1.657269;-30.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;9;2384;0;2147;0.004174;0.000000;1.000000;0.004174;0.008314;-1.000000;0.995826;1.657269;-29.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;9;2384;0;2147;0.004174;0.000000;1.000000;0.004174;0.008314;-1.000000;0.995826;1.657269;-29.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;11;2384;0;2145;0.005102;0.000000;1.000000;0.005102;0.010152;-1.000000;0.994898;1.657269;-29.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;14;2384;0;2142;0.006494;0.000000;1.000000;0.006494;0.012903;-1.000000;0.993506;1.657269;-29.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;15;2384;0;2141;0.006957;0.000000;1.000000;0.006957;0.013819;-1.000000;0.993043;1.657269;-29.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;16;2384;0;2140;0.007421;0.000000;1.000000;0.007421;0.014733;-1.000000;0.992579;1.657269;-28.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;17;2384;0;2139;0.007885;0.000000;1.000000;0.007885;0.015647;-1.000000;0.992115;1.657269;-28.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;19;2384;0;2137;0.008813;0.000000;1.000000;0.008813;0.017471;-1.000000;0.991187;1.657269;-28.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;19;2384;0;2137;0.008813;0.000000;1.000000;0.008813;0.017471;-1.000000;0.991187;1.657269;-28.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;21;2384;0;2135;0.009740;0.000000;1.000000;0.009740;0.019293;-1.000000;0.990260;1.657269;-28.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;23;2384;0;2133;0.010668;0.000000;1.000000;0.010668;0.021111;-1.000000;0.989332;1.657269;-27.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;24;2384;0;2132;0.011132;0.000000;1.000000;0.011132;0.022018;-1.000000;0.988868;1.657269;-27.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;26;2384;0;2130;0.012059;0.000000;1.000000;0.012059;0.023831;-1.000000;0.987941;1.657269;-27.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;29;2384;0;2127;0.013451;0.000000;1.000000;0.013451;0.026545;-1.000000;0.986549;1.657269;-27.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;32;2384;0;2124;0.014842;0.000000;1.000000;0.014842;0.029250;-1.000000;0.985158;1.657269;-27.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;32;2384;0;2124;0.014842;0.000000;1.000000;0.014842;0.029250;-1.000000;0.985158;1.657269;-26.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;34;2384;0;2122;0.015770;0.000000;1.000000;0.015770;0.031050;-1.000000;0.984230;1.657269;-26.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;40;2384;0;2116;0.018553;0.000000;1.000000;0.018553;0.036430;-1.000000;0.981447;1.657269;-26.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;41;2384;0;2115;0.019017;0.000000;1.000000;0.019017;0.037324;-1.000000;0.980983;1.657269;-26.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;43;2384;0;2113;0.019944;0.000000;1.000000;0.019944;0.039109;-1.000000;0.980056;1.657269;-26.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;45;2384;0;2111;0.020872;0.000000;1.000000;0.020872;0.040891;-1.000000;0.979128;1.657269;-25.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;48;2384;0;2108;0.022263;0.000000;1.000000;0.022263;0.043557;-1.000000;0.977737;1.657269;-25.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;54;2384;0;2102;0.025046;0.000000;1.000000;0.025046;0.048869;-1.000000;0.974954;1.657269;-25.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;62;2384;0;2094;0.028757;0.000000;1.000000;0.028757;0.055906;-1.000000;0.971243;1.657269;-25.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;64;2384;0;2092;0.029685;0.000000;1.000000;0.029685;0.057658;-1.000000;0.970315;1.657269;-25.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;71;2384;0;2085;0.032931;0.000000;1.000000;0.032931;0.063763;-1.000000;0.967069;1.657269;-24.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;75;2384;0;2081;0.034787;0.000000;1.000000;0.034787;0.067234;-1.000000;0.965213;1.657269;-24.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;79;2384;0;2077;0.036642;0.000000;1.000000;0.036642;0.070694;-1.000000;0.963358;1.657269;-24.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;85;2384;0;2071;0.039425;0.000000;1.000000;0.039425;0.075859;-1.000000;0.960575;1.657269;-24.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;89;2384;0;2067;0.041280;0.000000;1.000000;0.041280;0.079287;-1.000000;0.958720;1.657269;-24.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;97;2384;0;2059;0.044991;0.000000;1.000000;0.044991;0.086107;-1.000000;0.955009;1.657269;-23.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;102;2384;0;2054;0.047310;0.000000;1.000000;0.047310;0.090345;-1.000000;0.952690;1.657269;-23.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;106;2384;0;2050;0.049165;0.000000;1.000000;0.049165;0.093722;-1.000000;0.950835;1.657269;-23.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;114;2384;0;2042;0.052876;0.000000;1.000000;0.052876;0.100441;-1.000000;0.947124;1.657269;-23.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;120;2384;0;2036;0.055659;0.000000;1.000000;0.055659;0.105448;-1.000000;0.944341;1.657269;-23.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;126;2384;0;2030;0.058442;0.000000;1.000000;0.058442;0.110429;-1.000000;0.941558;1.657269;-22.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;134;2384;0;2022;0.062152;0.000000;1.000000;0.062152;0.117031;-1.000000;0.937848;1.657269;-22.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;139;2384;0;2017;0.064471;0.000000;1.000000;0.064471;0.121133;-1.000000;0.935529;1.657269;-22.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;147;2384;0;2009;0.068182;0.000000;1.000000;0.068182;0.127660;-1.000000;0.931818;1.657269;-22.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;160;2384;0;1996;0.074212;0.000000;1.000000;0.074212;0.138169;-1.000000;0.925788;1.657269;-22.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;167;2384;0;1989;0.077458;0.000000;1.000000;0.077458;0.143780;-1.000000;0.922542;1.657269;-21.799999;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;176;2384;0;1980;0.081633;0.000000;1.000000;0.081633;0.150943;-1.000000;0.918367;1.657269;-21.600000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;185;2384;0;1971;0.085807;0.000000;1.000000;0.085807;0.158052;-1.000000;0.914193;1.657269;-21.400000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;201;2384;0;1955;0.093228;0.000000;1.000000;0.093228;0.170556;-1.000000;0.906772;1.657269;-21.200001;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;210;2384;0;1946;0.097403;0.000000;1.000000;0.097403;0.177515;-1.000000;0.902597;1.657269;-21.000000;
GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;221;2384;0;1935;0.102505;0.000000;1.000000;0.102505;0.185949;-1.000000;0.897495;1.657269;-20.799999;
