Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;137;9136236;314;9286;0.014539;0.000034;0.303769;0.014539;0.027750;0.167825;0.985461;1.530235;-30.000000;4268,2892,4028,2160,336,384,1716,5148,5692,964,1428,1496,2904,2920,3464,3552,6444,6768,76,264,764,944,1648,1988,2156,2780,3924,4740,4928,5472,5824,6144,6176,6488,6908,332,364,540,928,1068,1132,1252,1488,1580,1728,2108,2252,2440,2584,2640
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;143;9136215;335;9280;0.015176;0.000037;0.299163;0.015176;0.028886;0.179049;0.984824;1.530235;-29.799999;4028,4268,2892,2160,336,384,964,1716,5148,5692,6768,1428,1496,2156,2904,2920,3464,3552,3924,4928,5472,6444,76,264,764,944,1648,1988,2780,4740,5824,6144,6176,6488,6908,332,364,540,928,1068,1132,1252,1348,1488,1580,1728,1776,2108,2252,2328
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;151;9136193;357;9272;0.016025;0.000039;0.297244;0.016025;0.030410;0.190807;0.983975;1.530235;-29.600000;4028,4268,2892,336,2160,384,964,1716,3924,5148,5472,5692,6768,1428,1496,2156,2780,2904,2920,3464,3552,4928,6144,6444,6488,76,264,764,944,1648,1988,2640,3688,4740,5824,6176,6908,332,364,540,720,928,1068,1132,1220,1252,1348,1488,1580,1728
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;163;9136170;380;9260;0.017298;0.000042;0.300184;0.017298;0.032711;0.203100;0.982702;1.530235;-29.400000;4028,2892,4268,336,964,2160,384,1716,2780,2904,3552,3924,5148,5472,5692,6768,1132,1428,1496,2156,2920,3464,4740,4928,6144,6444,6488,76,264,764,944,1648,1988,2252,2640,2800,3688,5824,6176,6908,332,364,540,720,928,1068,1220,1252,1348,1488
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;168;9136141;409;9255;0.017829;0.000045;0.291161;0.017829;0.033600;0.218600;0.982171;1.530235;-29.200001;4028,2892,4268,336,2160,384,964,5148,5692,1716,2780,2904,3552,3924,5472,6444,6768,1132,1428,1496,2156,2440,2920,3464,4740,4928,6144,6488,76,264,764,944,1068,1648,1988,2252,2640,2800,3472,3688,5824,6176,6552,6908,7204,332,364,540,720,928
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;179;9136095;455;9244;0.018996;0.000050;0.282334;0.018996;0.035597;0.243185;0.981004;1.530235;-29.000000;4028,4268,2892,964,336,2160,384,5148,5692,6444,1428,1716,1988,2440,2780,2904,2920,3464,3552,3924,5472,6488,6768,332,764,1132,1496,2156,2252,4740,4928,6144,76,264,928,944,1068,1252,1348,1648,1776,2640,2800,3472,3688,5824,6172,6176,6424,6552
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;185;9136060;490;9238;0.019633;0.000054;0.274074;0.019633;0.036641;0.261892;0.980367;1.530235;-28.799999;4028,2892,4268,336,964,384,1428,2160,5148,2920,3924,4928,5692,6444,6488,1132,1716,1988,2156,2440,2640,2780,2904,3464,3552,5472,6768,332,764,928,1348,1496,2252,4740,6144,76,264,720,944,1068,1252,1648,1776,2800,3472,3688,4536,5532,5688,5824
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;195;9136021;529;9228;0.020694;0.000058;0.269337;0.020694;0.038435;0.282737;0.979306;1.530235;-28.600000;4028,2892,4268,336,384,964,6444,1428,2160,2920,4928,5148,6488,3464,3552,3924,5472,5692,1132,1716,1988,2156,2440,2640,2780,2904,6768,332,764,928,1068,1348,1496,1776,2252,3472,4740,6144,6552,8,76,264,720,944,1252,1648,2800,3688,4536,5532
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;203;9135977;573;9220;0.021543;0.000063;0.261598;0.021543;0.039808;0.306253;0.978457;1.530235;-28.400000;4028,4268,336,384,2892,964,2160,3464,5148,6444,6488,1428,2640,2920,3924,4928,5692,1716,2780,3552,5472,1132,1988,2156,2440,2904,3472,4740,6768,332,764,928,1068,1348,1496,1776,2252,5824,6088,6144,6424,6552,8,76,264,720,944,1252,1648,2800
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;214;9135935;615;9209;0.022710;0.000067;0.258142;0.022710;0.041748;0.328701;0.977290;1.530235;-28.200001;4028,336,4268,2892,384,964,5148,2160,3464,6488,1428,3924,6444,2640,2920,4928,5692,1132,1716,2156,2780,2904,3552,4740,5472,6768,1988,2440,3472,6424,332,764,928,1068,1348,1496,1776,2252,2944,5824,6088,6144,6172,6268,6552,8,76,264,720,944
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;231;9135877;673;9192;0.024514;0.000074;0.255531;0.024514;0.044737;0.359701;0.975486;1.530235;-28.000000;4028,336,964,4268,384,1428,2892,3464,5148,2160,6488,3924,5692,6444,2640,2904,2920,4928,5472,6768,1132,1716,1988,2156,2780,3552,4740,6176,928,1496,2440,3472,5824,6144,6424,332,764,1068,1348,1776,2252,2800,2944,3688,5532,6088,6172,6268,6552,6908
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;251;9135827;723;9172;0.026637;0.000079;0.257700;0.026637;0.048283;0.386424;0.973363;1.530235;-27.799999;4028,336,964,4268,384,1428,2892,3464,2160,5148,6488,2640,3924,5692,6444,6768,2904,2920,4928,5472,1132,1716,1988,2156,2780,3552,4740,5824,6176,928,1496,2440,3472,6144,6424,6552,332,764,1068,1252,1348,1776,2252,2800,2944,3688,5532,6088,6172,6268
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;266;9135771;779;9157;0.028229;0.000085;0.254545;0.028229;0.050822;0.416355;0.971771;1.530235;-27.600000;4028,336,964,3464,4268,2892,384,1428,2160,5148,6488,2640,5692,6444,2780,3924,5824,6176,6768,2904,2920,4928,5472,928,1132,1716,1988,2156,3552,4740,6088,1496,2440,3472,5988,6144,6424,6552,76,264,332,764,1068,1252,1348,1776,2252,2652,2800,2944
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;279;9135725;825;9144;0.029608;0.000090;0.252717;0.029608;0.053007;0.440941;0.970392;1.530235;-27.400000;4028,336,964,3464,4268,384,1428,2892,6488,2160,6444,2640,5148,5692,2780,2920,3924,4928,5824,6176,6768,928,1716,1988,2156,2904,5472,1132,1496,3552,4740,5988,6088,6424,1648,1776,2440,3472,6144,6552,6908,76,264,332,764,816,1068,1252,1348,2252
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;295;9135660;890;9128;0.031306;0.000097;0.248945;0.031306;0.055618;0.475681;0.968694;1.530235;-27.200001;4028,336,964,3464,4268,384,2892,1428,6488,2160,2640,2780,5692,6444,4928,5148,5824,6768,928,2920,3924,6176,1716,1988,2156,2904,3552,4740,5472,6552,1132,1496,5988,6088,6424,332,764,1068,1252,1648,1776,2440,3472,3688,4536,6144,6908,76,264,816
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;311;9135577;973;9112;0.033004;0.000106;0.242212;0.033004;0.058093;0.520043;0.966996;1.530235;-27.000000;4028,336,964,3464,4268,2892,384,2640,6488,1428,2160,4928,6444,2156,2780,5692,928,2920,5148,5824,6176,3924,6768,332,1716,1988,2904,3552,6552,764,1132,4740,5472,6424,364,1496,2440,3688,5988,6088,1068,1252,1648,1776,2252,2944,3472,4520,4536,6144
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;324;9135508;1042;9099;0.034384;0.000114;0.237189;0.034384;0.060061;0.556921;0.965616;1.530235;-26.799999;4028,336,964,4268,3464,2892,384,2160,2640,6444,6488,1428,4928,2156,2780,5692,928,2920,5148,5824,6176,332,2904,3552,3924,6768,1716,1988,4740,6088,6424,6552,764,1132,5472,5988,364,1068,1496,2440,3688,6144,6908,7204,1220,1252,1648,1776,1864,2252
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)[S]_round0;338;9135446;1104;9085;0.035870;0.000121;0.234397;0.035870;0.062218;0.590059;0.964130;1.530235;-26.600000;4028,964,336,2892,3464,4268,384,6444,6488,2156,2160,2640,1428,4928,2780,2904,2920,5692,928,1716,5148,5824,6176,6768,332,3552,3924,6088,1988,4740,5988,6424,6552,764,1132,5472,6144,364,1068,1252,1496,1776,2440,3472,3688,4520,4536,6908,7204,1220
