Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;189;9135914;636;9234;0.020057;0.000070;0.229091;0.020057;0.036885;0.339925;0.979943;2.631540;-30.000000;2640,5692,3924,4028,2892,1428,2920,2440,3472,1988,3256,6800,336,2904,2944,384,1496,1776,5824,6144,6444,964,1716,1864,3688,6088,764,816,3464,6176,6552,6980,68,1068,1672,2156,3380,3700,3740,4928,6400,6488,7308,156,488,720,744,928,1132,1220
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;196;9135866;684;9227;0.020800;0.000075;0.222727;0.020800;0.038047;0.365580;0.979200;2.631540;-29.799999;5692,2640,4028,3924,2892,2920,1428,3472,1988,2440,3256,6800,336,1496,2904,2944,6444,384,1716,1776,5824,6088,6144,764,964,1864,3688,6176,816,3464,3740,4924,6488,6552,6980,68,1068,1672,2156,2780,3380,3700,3792,4128,4928,6400,7308,7412,156,488
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;209;9135825;725;9214;0.022180;0.000079;0.223769;0.022180;0.040359;0.387493;0.977820;2.631540;-29.600000;4028,5692,2640,3924,2892,2920,1428,2440,3256,3472,1988,6800,336,1496,2904,2944,6088,6444,384,1716,1776,5824,6144,764,964,1864,3464,3688,4924,6176,816,2156,3740,6400,6488,6552,6980,7308,68,1068,1672,1992,2160,2780,3380,3700,3792,4128,4928,5472
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;222;9135770;780;9201;0.023559;0.000085;0.221557;0.023559;0.042590;0.416889;0.976441;2.631540;-29.400000;2640,4028,3924,5692,2440,2892,2920,336,1428,1988,3256,3472,6800,2904,1496,2944,6088,6444,384,764,1716,1776,3688,5824,6144,6400,964,1864,2156,3464,4924,6176,6552,6980,816,3740,4740,5472,6488,7308,68,488,1068,1672,1992,2160,2780,2800,3380,3700
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;233;9135704;846;9190;0.024727;0.000093;0.215941;0.024727;0.044373;0.452165;0.975273;2.631540;-29.200001;5692,2640,4028,3924,2920,1428,2440,2892,336,1988,2904,3256,3472,6800,6088,6144,6400,1496,1776,2944,6444,6488,384,764,964,1716,2156,3464,3688,5824,1864,4924,5472,6176,6552,6980,816,2160,3700,3740,4740,6768,7308,68,488,928,1068,1672,1992,2176
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;248;9135650;900;9175;0.026319;0.000099;0.216028;0.026319;0.046921;0.481026;0.973681;2.631540;-29.000000;5692,2640,4028,3924,2920,1428,336,2440,2892,6800,1988,2904,3256,3472,6144,1776,6088,6400,6444,6488,384,1496,2944,5824,764,964,1716,2156,3464,3688,6980,816,1864,2160,4740,4924,5472,6176,6552,7412,928,1068,3700,3740,4128,5568,6768,7308,68,76
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;257;9135596;954;9166;0.027274;0.000104;0.212221;0.027274;0.048336;0.509888;0.972726;2.631540;-28.799999;5692,2640,4028,3924,2920,1428,336,2440,2892,2904,3472,6800,1988,3256,6144,1776,6088,5824,6400,6444,6488,384,1496,2156,2944,3464,6552,764,816,928,964,1068,1716,3688,4924,6980,1864,2160,4740,5472,6176,7412,1672,3380,3700,3740,3792,4128,4536,5568
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;269;9135524;1026;9154;0.028547;0.000112;0.207722;0.028547;0.050196;0.548370;0.971453;2.631540;-28.600000;5692,3924,4028,2640,2920,1428,336,2440,2904,1988,2892,3472,6800,3256,3464,6144,1776,5824,6088,6400,6444,928,964,1496,6488,6552,384,2156,2944,4924,764,816,1068,1716,3688,4740,5472,6980,76,1132,1864,2160,3792,6176,7412,720,1672,2800,3380,3700
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;284;9135449;1101;9139;0.030139;0.000121;0.205054;0.030139;0.052554;0.588455;0.969861;2.631540;-28.400000;3924,5692,2640,4028,2920,336,1428,2904,2440,2892,3464,6800,1776,1988,3472,3256,5824,6088,6144,6400,6444,928,964,1496,6488,6552,384,764,2156,2944,3688,4924,5472,816,1068,1716,1864,2160,4740,6828,6980,76,1132,3740,3792,4928,6176,6424,6768,7412
CoOccurrence(RGB)+HDD+HOG(RGB)+LBP(RGB)[S]_round0;297;9135361;1189;9126;0.031519;0.000130;0.199865;0.031519;0.054450;0.635489;0.968481;2.631540;-28.200001;3924,5692,2640,4028,2920,1428,336,2904,2892,3464,2440,6800,1776,1988,3472,5824,6400,3256,6088,6144,6488,6552,964,1496,2156,5472,6444,764,928,2944,4924,384,1068,1716,2160,3688,816,1132,1864,3792,4740,5696,6176,6828,6980,7412,76,2800,3552,3740
