Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;70;9136415;135;9353;0.007429;0.000015;0.341463;0.007429;0.014541;0.072154;0.992571;1.599658;-30.000000;384,1068,1428,1716,2904,3472,3924,5472,332,928,964,1864,2156,2920,3380,3608,4092,4532,4740,4924,5568,5608,5692,5824,6444,6768,76,136,184,244,264,324,336,352,424,672,720,840,876,892,1036,1132,1220,1324,1456,1488,1776,1852,1916,1988
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;79;9136406;144;9344;0.008384;0.000016;0.354260;0.008384;0.016380;0.076964;0.991616;1.599658;-29.799999;384,1068,1428,1716,2904,3472,3924,5472,332,928,964,1864,2156,2920,3380,3608,4092,4532,4740,4924,5568,5608,5692,5824,6444,6768,6908,76,136,184,244,264,324,336,352,424,672,720,840,876,892,1036,1132,1220,1324,1456,1488,1676,1776,1852
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;85;9136387;163;9338;0.009020;0.000018;0.342742;0.009020;0.017578;0.087119;0.990980;1.599658;-29.600000;384,6444,1068,1428,1716,2904,3472,3924,5472,5568,5824,136,332,928,964,1132,1864,2156,2920,2944,3380,3608,4092,4532,4740,4924,5608,5692,6768,6908,76,184,244,264,324,336,352,424,672,720,840,876,892,1036,1220,1324,1456,1468,1488,1676
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;91;9136376;174;9332;0.009657;0.000019;0.343396;0.009657;0.018786;0.092998;0.990343;1.599658;-29.400000;384,3924,6444,6768,332,1068,1428,1716,2904,2920,3472,5472,5568,5824,136,928,964,1132,1864,2156,2944,3380,3608,4092,4268,4532,4740,4924,5608,5692,6908,76,184,244,264,324,336,352,424,672,720,840,876,892,944,1036,1220,1324,1456,1468
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;99;9136356;194;9324;0.010506;0.000021;0.337884;0.010506;0.020379;0.103688;0.989494;1.599658;-29.200001;3924,384,2904,6444,6768,332,964,1068,1428,1716,2920,2944,3472,4268,4924,5472,5568,5824,136,720,928,1132,1776,1864,2156,2160,3380,3608,4092,4532,4740,5608,5692,6424,6908,7156,76,184,244,264,324,336,352,424,672,840,876,892,944,952
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;106;9136344;206;9317;0.011249;0.000023;0.339744;0.011249;0.021777;0.110102;0.988751;1.599658;-29.000000;3924,4924,384,2904,6444,6768,332,964,1068,1428,1716,2920,2944,3472,4268,5472,5568,5824,136,720,928,1132,1776,1864,2156,2160,3380,3608,3688,4092,4532,4740,5608,5692,6088,6424,6908,6920,7156,76,184,244,264,324,336,352,424,528,620,672
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;111;9136324;226;9312;0.011780;0.000025;0.329377;0.011780;0.022746;0.120791;0.988220;1.599658;-28.799999;2904,3924,4924,384,1068,6444,6768,332,964,1428,1716,2920,2944,3472,4268,4532,5472,5568,5692,5824,136,336,720,928,952,1132,1252,1776,1864,2156,2160,3380,3608,3688,3880,4092,4740,5608,6088,6424,6800,6908,6920,7156,16,76,184,244,264,324
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;116;9136307;243;9307;0.012310;0.000027;0.323120;0.012310;0.023717;0.129877;0.987690;1.599658;-28.600000;2904,3924,4924,6444,332,384,1068,2920,5568,6768,964,1428,1716,2892,2944,3472,4268,4532,5472,5692,5824,136,336,720,928,952,1132,1252,1776,1864,2156,2160,3380,3608,3688,3880,4092,4740,4928,5608,6088,6424,6800,6908,6920,7156,7464,16,76,184
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;124;9136288;262;9299;0.013159;0.000029;0.321244;0.013159;0.025283;0.140032;0.986841;1.599658;-28.400000;2904,2920,3924,4924,6444,6768,332,384,1068,2892,5568,5824,964,1428,1716,2160,2944,3472,4268,4532,4740,5472,5692,136,336,720,928,952,1132,1252,1776,1864,1916,2156,2640,3380,3608,3688,3880,4092,4928,5148,5608,6088,6424,6800,6908,6920,7156,7464
CoOccurrence(RGB)+HOG(Depth)+HOG(RGB)[S]_round0;129;9136267;283;9294;0.013690;0.000031;0.313107;0.013690;0.026233;0.151256;0.986310;1.599658;-28.200001;2904,6444,332,2920,3924,4924,6768,384,964,1068,1716,2160,2892,5568,5824,1428,2944,3472,4268,4532,4740,5472,5692,6424,76,136,336,720,928,952,1132,1252,1468,1776,1864,1916,2156,2440,2640,3380,3608,3688,3880,4092,4928,5148,5608,6064,6088,6268
