Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(Depth)[S]_round0;0;9136541;9;9423;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.004810;1.000000;0.131557;-30.000000;6596,1312,880,3636,4112,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
HOG(Depth)[S]_round0;0;9136539;11;9423;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.005879;1.000000;0.131557;-29.799999;6596,1312,4112,880,3636,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
HOG(Depth)[S]_round0;0;9136537;13;9423;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.006948;1.000000;0.131557;-29.600000;6596,1312,4112,880,3636,4628,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
HOG(Depth)[S]_round0;0;9136535;15;9423;0.000000;0.000002;0.000000;0.000000;-nan(ind);0.008017;1.000000;0.131557;-29.400000;6596,1312,880,4112,3636,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
HOG(Depth)[S]_round0;0;9136532;18;9423;0.000000;0.000002;0.000000;0.000000;-nan(ind);0.009621;1.000000;0.131557;-29.200001;6596,1312,3636,880,4112,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
HOG(Depth)[S]_round0;0;9136531;19;9423;0.000000;0.000002;0.000000;0.000000;-nan(ind);0.010155;1.000000;0.131557;-29.000000;6596,1312,3636,880,4112,568,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
HOG(Depth)[S]_round0;0;9136531;19;9423;0.000000;0.000002;0.000000;0.000000;-nan(ind);0.010155;1.000000;0.131557;-28.799999;6596,1312,3636,880,4112,568,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
HOG(Depth)[S]_round0;0;9136529;21;9423;0.000000;0.000002;0.000000;0.000000;-nan(ind);0.011224;1.000000;0.131557;-28.600000;1312,6596,3636,880,4112,568,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
HOG(Depth)[S]_round0;0;9136529;21;9423;0.000000;0.000002;0.000000;0.000000;-nan(ind);0.011224;1.000000;0.131557;-28.400000;1312,6596,3636,880,4112,568,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
HOG(Depth)[S]_round0;0;9136526;24;9423;0.000000;0.000003;0.000000;0.000000;-nan(ind);0.012827;1.000000;0.131557;-28.200001;1312,6596,3636,568,880,4112,2204,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
HOG(Depth)[S]_round0;0;9136526;24;9423;0.000000;0.000003;0.000000;0.000000;-nan(ind);0.012827;1.000000;0.131557;-28.000000;1312,6596,3636,568,880,4112,2204,4628,5252,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
