Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(Depth)+HOG(RGB)_round0;88;3742;0;2174;0.038904;0.000000;1.000000;0.038904;0.074894;-1.000000;0.961096;2.070286;-30.000000;
HOG(Depth)+HOG(RGB)_round0;90;3742;0;2172;0.039788;0.000000;1.000000;0.039788;0.076531;-1.000000;0.960212;2.070286;-29.799999;
HOG(Depth)+HOG(RGB)_round0;94;3742;0;2168;0.041556;0.000000;1.000000;0.041556;0.079796;-1.000000;0.958444;2.070286;-29.600000;
HOG(Depth)+HOG(RGB)_round0;101;3742;0;2161;0.044651;0.000000;1.000000;0.044651;0.085485;-1.000000;0.955349;2.070286;-29.400000;
HOG(Depth)+HOG(RGB)_round0;110;3742;0;2152;0.048630;0.000000;1.000000;0.048630;0.092749;-1.000000;0.951370;2.070286;-29.200001;
HOG(Depth)+HOG(RGB)_round0;116;3742;0;2146;0.051282;0.000000;1.000000;0.051282;0.097561;-1.000000;0.948718;2.070286;-29.000000;
HOG(Depth)+HOG(RGB)_round0;124;3742;0;2138;0.054819;0.000000;1.000000;0.054819;0.103940;-1.000000;0.945181;2.070286;-28.799999;
HOG(Depth)+HOG(RGB)_round0;128;3742;0;2134;0.056587;0.000000;1.000000;0.056587;0.107113;-1.000000;0.943413;2.070286;-28.600000;
HOG(Depth)+HOG(RGB)_round0;137;3742;0;2125;0.060566;0.000000;1.000000;0.060566;0.114214;-1.000000;0.939434;2.070286;-28.400000;
HOG(Depth)+HOG(RGB)_round0;139;3742;0;2123;0.061450;0.000000;1.000000;0.061450;0.115785;-1.000000;0.938550;2.070286;-28.200001;
HOG(Depth)+HOG(RGB)_round0;147;3742;0;2115;0.064987;0.000000;1.000000;0.064987;0.122042;-1.000000;0.935013;2.070286;-28.000000;
HOG(Depth)+HOG(RGB)_round0;154;3742;0;2108;0.068081;0.000000;1.000000;0.068081;0.127483;-1.000000;0.931919;2.070286;-27.799999;
HOG(Depth)+HOG(RGB)_round0;164;3742;0;2098;0.072502;0.000000;1.000000;0.072502;0.135202;-1.000000;0.927498;2.070286;-27.600000;
HOG(Depth)+HOG(RGB)_round0;174;3742;0;2088;0.076923;0.000000;1.000000;0.076923;0.142857;-1.000000;0.923077;2.070286;-27.400000;
HOG(Depth)+HOG(RGB)_round0;180;3742;0;2082;0.079576;0.000000;1.000000;0.079576;0.147420;-1.000000;0.920424;2.070286;-27.200001;
HOG(Depth)+HOG(RGB)_round0;187;3742;0;2075;0.082670;0.000000;1.000000;0.082670;0.152715;-1.000000;0.917330;2.070286;-27.000000;
HOG(Depth)+HOG(RGB)_round0;197;3742;0;2065;0.087091;0.000000;1.000000;0.087091;0.160228;-1.000000;0.912909;2.070286;-26.799999;
HOG(Depth)+HOG(RGB)_round0;205;3742;0;2057;0.090628;0.000000;1.000000;0.090628;0.166194;-1.000000;0.909372;2.070286;-26.600000;
HOG(Depth)+HOG(RGB)_round0;213;3742;0;2049;0.094164;0.000000;1.000000;0.094164;0.172121;-1.000000;0.905836;2.070286;-26.400000;
HOG(Depth)+HOG(RGB)_round0;221;3742;0;2041;0.097701;0.000000;1.000000;0.097701;0.178010;-1.000000;0.902299;2.070286;-26.200001;
HOG(Depth)+HOG(RGB)_round0;230;3742;0;2032;0.101680;0.000000;1.000000;0.101680;0.184591;-1.000000;0.898320;2.070286;-26.000000;
HOG(Depth)+HOG(RGB)_round0;237;3742;0;2025;0.104775;0.000000;1.000000;0.104775;0.189676;-1.000000;0.895225;2.070286;-25.799999;
HOG(Depth)+HOG(RGB)_round0;245;3742;0;2017;0.108311;0.000000;1.000000;0.108311;0.195453;-1.000000;0.891689;2.070286;-25.600000;
HOG(Depth)+HOG(RGB)_round0;253;3742;0;2009;0.111848;0.000000;1.000000;0.111848;0.201193;-1.000000;0.888152;2.070286;-25.400000;
HOG(Depth)+HOG(RGB)_round0;263;3742;0;1999;0.116269;0.000000;1.000000;0.116269;0.208317;-1.000000;0.883731;2.070286;-25.200001;
HOG(Depth)+HOG(RGB)_round0;274;3742;0;1988;0.121132;0.000000;1.000000;0.121132;0.216088;-1.000000;0.878868;2.070286;-25.000000;
HOG(Depth)+HOG(RGB)_round0;279;3742;0;1983;0.123342;0.000000;1.000000;0.123342;0.219599;-1.000000;0.876658;2.070286;-24.799999;
HOG(Depth)+HOG(RGB)_round0;294;3742;0;1968;0.129973;0.000000;1.000000;0.129973;0.230047;-1.000000;0.870027;2.070286;-24.600000;
HOG(Depth)+HOG(RGB)_round0;306;3742;0;1956;0.135279;0.000000;1.000000;0.135279;0.238318;-1.000000;0.864721;2.070286;-24.400000;
HOG(Depth)+HOG(RGB)_round0;320;3742;0;1942;0.141468;0.000000;1.000000;0.141468;0.247870;-1.000000;0.858532;2.070286;-24.200001;
HOG(Depth)+HOG(RGB)_round0;335;3742;0;1927;0.148099;0.000000;1.000000;0.148099;0.257990;-1.000000;0.851901;2.070286;-24.000000;
HOG(Depth)+HOG(RGB)_round0;347;3742;0;1915;0.153404;0.000000;1.000000;0.153404;0.266002;-1.000000;0.846596;2.070286;-23.799999;
HOG(Depth)+HOG(RGB)_round0;365;3742;0;1897;0.161362;0.000000;1.000000;0.161362;0.277884;-1.000000;0.838638;2.070286;-23.600000;
HOG(Depth)+HOG(RGB)_round0;379;3742;0;1883;0.167551;0.000000;1.000000;0.167551;0.287012;-1.000000;0.832449;2.070286;-23.400000;
HOG(Depth)+HOG(RGB)_round0;391;3742;0;1871;0.172856;0.000000;1.000000;0.172856;0.294761;-1.000000;0.827144;2.070286;-23.200001;
HOG(Depth)+HOG(RGB)_round0;406;3742;0;1856;0.179487;0.000000;1.000000;0.179487;0.304348;-1.000000;0.820513;2.070286;-23.000000;
HOG(Depth)+HOG(RGB)_round0;422;3742;0;1840;0.186561;0.000000;1.000000;0.186561;0.314456;-1.000000;0.813439;2.070286;-22.799999;
HOG(Depth)+HOG(RGB)_round0;432;3742;0;1830;0.190981;0.000000;1.000000;0.190981;0.320713;-1.000000;0.809019;2.070286;-22.600000;
HOG(Depth)+HOG(RGB)_round0;446;3742;0;1816;0.197171;0.000000;1.000000;0.197171;0.329394;-1.000000;0.802829;2.070286;-22.400000;
HOG(Depth)+HOG(RGB)_round0;468;3742;0;1794;0.206897;0.000000;1.000000;0.206897;0.342857;-1.000000;0.793103;2.070286;-22.200001;
HOG(Depth)+HOG(RGB)_round0;485;3742;0;1777;0.214412;0.000000;1.000000;0.214412;0.353112;-1.000000;0.785588;2.070286;-22.000000;
HOG(Depth)+HOG(RGB)_round0;493;3742;0;1769;0.217949;0.000000;1.000000;0.217949;0.357895;-1.000000;0.782051;2.070286;-21.799999;
HOG(Depth)+HOG(RGB)_round0;506;3742;0;1756;0.223696;0.000000;1.000000;0.223696;0.365607;-1.000000;0.776304;2.070286;-21.600000;
HOG(Depth)+HOG(RGB)_round0;522;3742;0;1740;0.230769;0.000000;1.000000;0.230769;0.375000;-1.000000;0.769231;2.070286;-21.400000;
HOG(Depth)+HOG(RGB)_round0;540;3742;0;1722;0.238727;0.000000;1.000000;0.238727;0.385439;-1.000000;0.761273;2.070286;-21.200001;
HOG(Depth)+HOG(RGB)_round0;555;3742;0;1707;0.245358;0.000000;1.000000;0.245358;0.394036;-1.000000;0.754642;2.070286;-21.000000;
HOG(Depth)+HOG(RGB)_round0;574;3742;0;1688;0.253758;0.000000;1.000000;0.253758;0.404795;-1.000000;0.746242;2.070286;-20.799999;
HOG(Depth)+HOG(RGB)_round0;595;3742;0;1667;0.263042;0.000000;1.000000;0.263042;0.416521;-1.000000;0.736958;2.070286;-20.600000;
HOG(Depth)+HOG(RGB)_round0;608;3742;0;1654;0.268789;0.000000;1.000000;0.268789;0.423693;-1.000000;0.731211;2.070286;-20.400000;
HOG(Depth)+HOG(RGB)_round0;628;3742;0;1634;0.277630;0.000000;1.000000;0.277630;0.434602;-1.000000;0.722370;2.070286;-20.200001;
HOG(Depth)+HOG(RGB)_round0;646;3742;0;1616;0.285588;0.000000;1.000000;0.285588;0.444292;-1.000000;0.714412;2.070286;-20.000000;
HOG(Depth)+HOG(RGB)_round0;666;3742;0;1596;0.294430;0.000000;1.000000;0.294430;0.454918;-1.000000;0.705570;2.070286;-19.799999;
HOG(Depth)+HOG(RGB)_round0;684;3742;0;1578;0.302387;0.000000;1.000000;0.302387;0.464358;-1.000000;0.697613;2.070286;-19.600000;
HOG(Depth)+HOG(RGB)_round0;707;3742;0;1555;0.312555;0.000000;1.000000;0.312555;0.476255;-1.000000;0.687445;2.070286;-19.400000;
HOG(Depth)+HOG(RGB)_round0;728;3742;0;1534;0.321839;0.000000;1.000000;0.321839;0.486957;-1.000000;0.678161;2.070286;-19.200001;
HOG(Depth)+HOG(RGB)_round0;757;3742;0;1505;0.334660;0.000000;1.000000;0.334660;0.501491;-1.000000;0.665340;2.070286;-19.000000;
HOG(Depth)+HOG(RGB)_round0;788;3742;0;1474;0.348364;0.000000;1.000000;0.348364;0.516721;-1.000000;0.651636;2.070286;-18.799999;
HOG(Depth)+HOG(RGB)_round0;807;3742;0;1455;0.356764;0.000000;1.000000;0.356764;0.525904;-1.000000;0.643236;2.070286;-18.600000;
HOG(Depth)+HOG(RGB)_round0;829;3742;0;1433;0.366490;0.000000;1.000000;0.366490;0.536396;-1.000000;0.633510;2.070286;-18.400000;
