Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;1;9136546;4;9422;0.000106;0.000000;0.200000;0.000106;0.000212;0.002138;0.999894;4.304049;-30.000000;336,1960,3256,3416,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;1;9136546;4;9422;0.000106;0.000000;0.200000;0.000106;0.000212;0.002138;0.999894;4.304049;-29.799999;336,1960,3256,3416,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;1;9136546;4;9422;0.000106;0.000000;0.200000;0.000106;0.000212;0.002138;0.999894;4.304049;-29.600000;336,1960,3256,3416,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;2;9136546;4;9421;0.000212;0.000000;0.333333;0.000212;0.000424;0.002138;0.999788;4.304049;-29.400000;336,1960,3256,3416,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;2;9136545;5;9421;0.000212;0.000001;0.285714;0.000212;0.000424;0.002672;0.999788;4.304049;-29.200001;336,1960,3256,3416,5404,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;2;9136542;8;9421;0.000212;0.000001;0.200000;0.000212;0.000424;0.004276;0.999788;4.304049;-29.000000;336,1496,1960,2856,2932,3256,3416,5404,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;2;9136540;10;9421;0.000212;0.000001;0.166667;0.000212;0.000424;0.005345;0.999788;4.304049;-28.799999;1960,336,1496,2856,2932,3256,3416,5156,5404,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;2;9136539;11;9421;0.000212;0.000001;0.153846;0.000212;0.000424;0.005879;0.999788;4.304049;-28.600000;1960,336,1496,2856,2932,3256,3416,5156,5404,6920,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;2;9136539;11;9421;0.000212;0.000001;0.153846;0.000212;0.000424;0.005879;0.999788;4.304049;-28.400000;1960,336,1496,2856,2932,3256,3416,5156,5404,6920,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;3;9136538;12;9420;0.000318;0.000001;0.200000;0.000318;0.000636;0.006414;0.999682;4.304049;-28.200001;1960,336,1496,2856,2932,3008,3256,3416,5156,5404,6920,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;4;9136537;13;9419;0.000424;0.000001;0.235294;0.000424;0.000847;0.006948;0.999576;4.304049;-28.000000;1960,336,1496,2856,2932,3008,3256,3416,5156,5404,6920,7228,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;4;9136534;16;9419;0.000424;0.000002;0.200000;0.000424;0.000847;0.008552;0.999576;4.304049;-27.799999;1960,7228,336,1340,1496,2856,2904,2932,3008,3256,3416,5156,5404,6920,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;5;9136530;20;9418;0.000531;0.000002;0.200000;0.000531;0.001058;0.010689;0.999469;4.304049;-27.600000;1960,7228,336,928,1340,1428,1496,2856,2904,2932,3008,3172,3256,3416,3640,5156,5404,6920,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;8;9136523;27;9415;0.000849;0.000003;0.228571;0.000849;0.001692;0.014431;0.999151;4.304049;-27.400000;1960,2904,7228,336,616,928,1232,1340,1428,1496,2508,2856,2932,3008,3172,3256,3416,3640,4032,5156,5388,5404,5696,6920,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;8;9136521;29;9415;0.000849;0.000003;0.216216;0.000849;0.001691;0.015500;0.999151;4.304049;-27.200001;2904,1960,7228,336,616,928,1232,1340,1428,1496,2508,2856,2920,2932,3008,3172,3256,3416,3640,4032,5156,5388,5404,5696,6920,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;8;9136511;39;9415;0.000849;0.000004;0.170213;0.000849;0.001690;0.020844;0.999151;4.304049;-27.000000;1960,2904,336,2932,7228,616,928,1232,1340,1428,1496,2160,2508,2856,2920,3008,3172,3256,3416,3632,3640,3700,4028,4032,5156,5188,5388,5404,5696,5988,6920,7256,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;8;9136504;46;9415;0.000849;0.000005;0.148148;0.000849;0.001688;0.024586;0.999151;4.304049;-26.799999;1960,2904,336,2932,7228,400,616,928,1232,1340,1428,1456,1496,2024,2160,2508,2856,2920,3008,3172,3256,3416,3632,3640,3700,4012,4028,4032,4532,5156,5188,5388,5404,5696,5988,6656,6768,6920,7256,0,1,2,3,4,5,6,7,8,9,10
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;8;9136499;51;9415;0.000849;0.000006;0.135593;0.000849;0.001687;0.027258;0.999151;4.304049;-26.600000;2904,1960,336,2932,7228,400,616,928,1232,1340,1428,1456,1496,2024,2160,2440,2508,2856,2920,3008,3172,3256,3416,3632,3640,3700,4012,4028,4032,4532,5156,5188,5216,5388,5404,5696,5988,6144,6656,6768,6904,6920,7256,0,1,2,3,4,5,6
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;8;9136498;52;9415;0.000849;0.000006;0.133333;0.000849;0.001687;0.027793;0.999151;4.304049;-26.400000;2904,1960,336,2932,7228,400,616,928,1232,1340,1428,1456,1496,2024,2160,2440,2508,2856,2920,3008,3172,3256,3416,3632,3640,3700,4012,4028,4032,4532,5088,5156,5188,5216,5388,5404,5696,5988,6144,6656,6768,6904,6920,7256,0,1,2,3,4,5
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;9;9136495;55;9414;0.000955;0.000006;0.140625;0.000955;0.001897;0.029396;0.999045;4.304049;-26.200001;2904,1960,336,2932,7228,384,400,616,928,1232,1340,1428,1456,1496,2024,2160,2440,2508,2856,2920,3008,3172,3256,3416,3632,3640,3700,4012,4028,4032,4532,5088,5156,5188,5216,5388,5404,5696,5836,5988,6144,6656,6768,6904,6920,7256,0,1,2,3
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;9;9136491;59;9414;0.000955;0.000006;0.132353;0.000955;0.001897;0.031534;0.999045;4.304049;-26.000000;2904,1960,336,2932,7228,8,384,400,616,928,1232,1340,1428,1456,1496,2024,2160,2440,2508,2856,2892,2920,3008,3172,3256,3416,3560,3632,3640,3700,4012,4028,4032,4532,4924,5088,5156,5188,5216,5388,5404,5696,5836,5988,6144,6656,6768,6904,6920,7256
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;11;9136487;63;9412;0.001167;0.000007;0.148649;0.001167;0.002317;0.033672;0.998833;4.304049;-25.799999;2904,1960,336,1428,2932,7228,8,384,400,616,764,928,1232,1340,1456,1496,2024,2160,2440,2508,2856,2892,2920,3008,3172,3256,3416,3560,3632,3640,3688,3700,4012,4028,4032,4532,4924,5088,5156,5188,5216,5388,5404,5696,5836,5988,6144,6552,6656,6768
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;11;9136485;65;9412;0.001167;0.000007;0.144737;0.001167;0.002316;0.034741;0.998833;4.304049;-25.600000;2904,1960,336,1428,2932,7228,8,384,400,616,764,928,1232,1340,1456,1496,1868,2024,2160,2440,2508,2856,2892,2920,2952,3008,3172,3256,3416,3560,3632,3640,3688,3700,4012,4028,4032,4532,4924,5088,5156,5188,5216,5388,5404,5696,5836,5988,6144,6552
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;11;9136482;68;9412;0.001167;0.000007;0.139241;0.001167;0.002315;0.036344;0.998833;4.304049;-25.400000;2904,1960,336,1428,2920,2932,7228,8,384,400,616,764,928,1232,1340,1456,1496,1868,2024,2160,2440,2508,2856,2892,2952,2972,3008,3172,3256,3416,3560,3632,3640,3688,3700,4012,4028,4032,4532,4924,5088,5156,5188,5216,5388,5404,5696,5836,5988,6144
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;13;9136476;74;9410;0.001380;0.000008;0.149425;0.001380;0.002734;0.039551;0.998620;4.304049;-25.200001;2904,1960,7228,336,1428,2920,2932,8,156,184,384,400,616,764,928,1232,1340,1456,1496,1868,2024,2160,2440,2452,2508,2856,2892,2952,2972,3008,3172,3256,3416,3560,3632,3640,3688,3700,3708,4012,4028,4032,4532,4924,5088,5156,5188,5216,5388,5404
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;14;9136465;85;9409;0.001486;0.000009;0.141414;0.001486;0.002941;0.045430;0.998514;4.304049;-25.000000;2904,1428,1960,7228,336,1232,2920,2932,4532,5988,8,156,176,184,332,384,400,616,764,928,1340,1456,1496,1716,1868,2024,2160,2440,2452,2508,2856,2892,2952,2972,3008,3172,3256,3416,3472,3560,3632,3640,3688,3700,3708,3744,4012,4028,4032,4924
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;18;9136462;88;9405;0.001910;0.000010;0.169811;0.001910;0.003778;0.047034;0.998090;4.304049;-24.799999;2904,1428,1960,2932,7228,336,1232,2920,4532,5988,8,156,176,184,332,384,400,616,752,764,928,1340,1456,1496,1716,1868,1992,2024,2160,2440,2452,2508,2856,2892,2952,2972,3008,3172,3256,3416,3472,3560,3632,3640,3688,3700,3708,3744,4012,4028
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;22;9136447;103;9401;0.002335;0.000011;0.176000;0.002335;0.004608;0.055051;0.997665;4.304049;-24.600000;2904,1232,1428,1960,2932,7228,336,384,2024,2856,2892,2920,4012,4532,5988,8,156,176,184,264,332,400,616,752,764,928,1260,1340,1456,1496,1716,1840,1868,1992,2160,2440,2452,2508,2952,2972,3008,3172,3256,3416,3472,3560,3632,3640,3688,3700
CoOccurrence(RGB)+Corner(Depth)+HOG(RGB)[S]_round0;23;9136439;111;9400;0.002441;0.000012;0.171642;0.002441;0.004813;0.059327;0.997559;4.304049;-24.400000;2904,1232,1428,1960,2932,4532,7228,336,384,928,2024,2856,2892,2920,4012,5404,5988,8,156,176,184,264,332,400,540,616,752,764,780,1260,1340,1456,1496,1716,1840,1868,1992,2160,2440,2452,2508,2588,2952,2972,3004,3008,3172,3256,3416,3472
