Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-26.640000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-26.520000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-26.400000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-26.280000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-26.160000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-26.040000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.920000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.800000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.680000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.560000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.440000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.320000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.200000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-25.080000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.960000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.840000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.720000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.600000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.480000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.360000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.240000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.120000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-24.000000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.880000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.760000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.640000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.520000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.400000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.280000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.160000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-23.040000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.920000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.800000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.680000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.560000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.440000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.320000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.200000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-22.080000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.960000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.840000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.720000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.600000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.480000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.360000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.240000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.120000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-21.000000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.880000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.760000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.640000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.520000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.400000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.280000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.160000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-20.040000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.920000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.800000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.680000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.560000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.440000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.320000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.200000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-19.080000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.960000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.840000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.720000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.600000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.480000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.360000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.240000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.120000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-18.000000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.880000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.760000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.640000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.520000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.400000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.280000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.160000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-17.040000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.920000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.800000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.680000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.560000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.440000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.320000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.200000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-16.080000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.960000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.840000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.720000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.600000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.480000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.360000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.240000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.120000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-15.000000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.880000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.760000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.640000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.520000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.400000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.280000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.160000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-14.040000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.920000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.800000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.680000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.560000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.440000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.320000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.200000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-13.080000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.960000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.840000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.720000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.600000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.480000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.360000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.240000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.120000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-12.000000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.880000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.760000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.640000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.520000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.400000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.280000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.160000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-11.040000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.920000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.800000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.680000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.560000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.440000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.320000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.200000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-10.080000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.960000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.840000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.720000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.600000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.480000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.360000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.240000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.120000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-9.000000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-8.880000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-8.760000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-8.640000
HDD+HOG(RGB)_round6;0;39232;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.031164;-8.520000
