Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-30.000000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.880000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.760000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.640000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.520000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.400000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.280000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.160000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-29.040000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.920000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.800000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.680000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.560000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.440000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.320000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.200000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-28.080000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.960000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.840000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.720000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.600000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.480000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.360000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.240000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.120000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-27.000000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.880000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.760000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.640000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.520000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.400000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.280000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.160000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-26.040000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.920000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.800000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.680000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.560000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.440000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.320000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.200000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-25.080000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.960000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.840000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.720000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.600000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.480000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.360000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.240000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.120000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-24.000000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.880000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.760000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.640000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.520000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.400000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.280000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.160000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-23.040000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.920000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.800000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.680000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.560000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.440000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.320000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.200000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-22.080000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.960000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.840000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.720000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.600000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.480000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.360000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.240000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.120000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-21.000000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-20.880000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-20.760000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-20.640000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-20.520000
HOG(Depth)+HOG(RGB)_round2;0;23098;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.235730;-20.400000
