Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(RGB)+HONV_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;3.452344;-18.840000
HOG(RGB)+HONV_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;3.452344;-18.720000
HOG(RGB)+HONV_round0;9;14960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;3.452344;-18.600000
HOG(RGB)+HONV_round0;9;14960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;3.452344;-18.480000
HOG(RGB)+HONV_round0;11;14960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;3.452344;-18.360000
HOG(RGB)+HONV_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;3.452344;-18.240000
HOG(RGB)+HONV_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;3.452344;-18.120000
HOG(RGB)+HONV_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;3.452344;-18.000000
HOG(RGB)+HONV_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;3.452344;-17.880000
HOG(RGB)+HONV_round0;15;14960;0;4393;0.003403;0.000000;1.000000;0.003403;0.006783;3.452344;-17.760000
HOG(RGB)+HONV_round0;16;14960;0;4392;0.003630;0.000000;1.000000;0.003630;0.007233;3.452344;-17.640000
HOG(RGB)+HONV_round0;18;14960;0;4390;0.004083;0.000000;1.000000;0.004083;0.008134;3.452344;-17.520000
HOG(RGB)+HONV_round0;20;14960;0;4388;0.004537;0.000000;1.000000;0.004537;0.009033;3.452344;-17.400000
HOG(RGB)+HONV_round0;23;14960;0;4385;0.005218;0.000000;1.000000;0.005218;0.010381;3.452344;-17.280000
HOG(RGB)+HONV_round0;25;14960;0;4383;0.005672;0.000000;1.000000;0.005672;0.011279;3.452344;-17.160000
HOG(RGB)+HONV_round0;28;14960;0;4380;0.006352;0.000000;1.000000;0.006352;0.012624;3.452344;-17.040000
HOG(RGB)+HONV_round0;30;14960;0;4378;0.006806;0.000000;1.000000;0.006806;0.013520;3.452344;-16.920000
HOG(RGB)+HONV_round0;32;14960;0;4376;0.007260;0.000000;1.000000;0.007260;0.014414;3.452344;-16.800000
HOG(RGB)+HONV_round0;35;14960;0;4373;0.007940;0.000000;1.000000;0.007940;0.015755;3.452344;-16.680000
HOG(RGB)+HONV_round0;37;14960;0;4371;0.008394;0.000000;1.000000;0.008394;0.016648;3.452344;-16.560000
HOG(RGB)+HONV_round0;38;14960;0;4370;0.008621;0.000000;1.000000;0.008621;0.017094;3.452344;-16.440000
HOG(RGB)+HONV_round0;44;14960;0;4364;0.009982;0.000000;1.000000;0.009982;0.019766;3.452344;-16.320000
HOG(RGB)+HONV_round0;49;14960;0;4359;0.011116;0.000000;1.000000;0.011116;0.021988;3.452344;-16.200000
HOG(RGB)+HONV_round0;54;14960;0;4354;0.012250;0.000000;1.000000;0.012250;0.024204;3.452344;-16.080000
HOG(RGB)+HONV_round0;63;14960;0;4345;0.014292;0.000000;1.000000;0.014292;0.028182;3.452344;-15.960000
HOG(RGB)+HONV_round0;69;14960;0;4339;0.015653;0.000000;1.000000;0.015653;0.030824;3.452344;-15.840000
HOG(RGB)+HONV_round0;77;14960;0;4331;0.017468;0.000000;1.000000;0.017468;0.034337;3.452344;-15.720000
HOG(RGB)+HONV_round0;82;14960;0;4326;0.018603;0.000000;1.000000;0.018603;0.036526;3.452344;-15.600000
HOG(RGB)+HONV_round0;91;14960;0;4317;0.020644;0.000000;1.000000;0.020644;0.040453;3.452344;-15.480000
HOG(RGB)+HONV_round0;96;14960;0;4312;0.021779;0.000000;1.000000;0.021779;0.042629;3.452344;-15.360000
HOG(RGB)+HONV_round0;101;14960;0;4307;0.022913;0.000000;1.000000;0.022913;0.044799;3.452344;-15.240000
HOG(RGB)+HONV_round0;106;14960;0;4302;0.024047;0.000000;1.000000;0.024047;0.046965;3.452344;-15.120000
HOG(RGB)+HONV_round0;117;14960;0;4291;0.026543;0.000000;1.000000;0.026543;0.051713;3.452344;-15.000000
HOG(RGB)+HONV_round0;125;14960;0;4283;0.028358;0.000000;1.000000;0.028358;0.055151;3.452344;-14.880000
HOG(RGB)+HONV_round0;133;14960;0;4275;0.030172;0.000000;1.000000;0.030172;0.058577;3.452344;-14.760000
HOG(RGB)+HONV_round0;140;14960;0;4268;0.031760;0.000000;1.000000;0.031760;0.061566;3.452344;-14.640000
HOG(RGB)+HONV_round0;146;14960;0;4262;0.033122;0.000000;1.000000;0.033122;0.064119;3.452344;-14.520000
HOG(RGB)+HONV_round0;155;14960;0;4253;0.035163;0.000000;1.000000;0.035163;0.067938;3.452344;-14.400000
HOG(RGB)+HONV_round0;166;14960;0;4242;0.037659;0.000000;1.000000;0.037659;0.072584;3.452344;-14.280000
HOG(RGB)+HONV_round0;179;14960;0;4229;0.040608;0.000000;1.000000;0.040608;0.078047;3.452344;-14.160000
HOG(RGB)+HONV_round0;188;14960;0;4220;0.042650;0.000000;1.000000;0.042650;0.081810;3.452344;-14.040000
HOG(RGB)+HONV_round0;200;14960;0;4208;0.045372;0.000000;1.000000;0.045372;0.086806;3.452344;-13.920000
HOG(RGB)+HONV_round0;208;14960;0;4200;0.047187;0.000000;1.000000;0.047187;0.090121;3.452344;-13.800000
HOG(RGB)+HONV_round0;216;14960;0;4192;0.049002;0.000000;1.000000;0.049002;0.093426;3.452344;-13.680000
HOG(RGB)+HONV_round0;232;14960;0;4176;0.052632;0.000000;1.000000;0.052632;0.100000;3.452344;-13.560000
HOG(RGB)+HONV_round0;248;14960;0;4160;0.056261;0.000000;1.000000;0.056261;0.106529;3.452344;-13.440000
HOG(RGB)+HONV_round0;255;14960;0;4153;0.057849;0.000000;1.000000;0.057849;0.109372;3.452344;-13.320000
HOG(RGB)+HONV_round0;268;14960;0;4140;0.060799;0.000000;1.000000;0.060799;0.114628;3.452344;-13.200000
HOG(RGB)+HONV_round0;285;14960;0;4123;0.064655;0.000000;1.000000;0.064655;0.121457;3.452344;-13.080000
HOG(RGB)+HONV_round0;298;14960;0;4110;0.067604;0.000000;1.000000;0.067604;0.126647;3.452344;-12.960000
HOG(RGB)+HONV_round0;317;14960;0;4091;0.071915;0.000000;1.000000;0.071915;0.134180;3.452344;-12.840000
HOG(RGB)+HONV_round0;333;14960;0;4075;0.075544;0.000000;1.000000;0.075544;0.140477;3.452344;-12.720000
HOG(RGB)+HONV_round0;348;14960;0;4060;0.078947;0.000000;1.000000;0.078947;0.146341;3.452344;-12.600000
HOG(RGB)+HONV_round0;372;14960;0;4036;0.084392;0.000000;1.000000;0.084392;0.155649;3.452344;-12.480000
HOG(RGB)+HONV_round0;394;14960;0;4014;0.089383;0.000000;1.000000;0.089383;0.164098;3.452344;-12.360000
HOG(RGB)+HONV_round0;413;14960;0;3995;0.093693;0.000000;1.000000;0.093693;0.171334;3.452344;-12.240000
HOG(RGB)+HONV_round0;435;14960;0;3973;0.098684;0.000000;1.000000;0.098684;0.179641;3.452344;-12.120000
HOG(RGB)+HONV_round0;450;14960;0;3958;0.102087;0.000000;1.000000;0.102087;0.185261;3.452344;-12.000000
HOG(RGB)+HONV_round0;468;14960;0;3940;0.106171;0.000000;1.000000;0.106171;0.191961;3.452344;-11.880000
HOG(RGB)+HONV_round0;490;14960;0;3918;0.111162;0.000000;1.000000;0.111162;0.200082;3.452344;-11.760000
HOG(RGB)+HONV_round0;509;14960;0;3899;0.115472;0.000000;1.000000;0.115472;0.207037;3.452344;-11.640000
HOG(RGB)+HONV_round0;538;14960;0;3870;0.122051;0.000000;1.000000;0.122051;0.217550;3.452344;-11.520000
HOG(RGB)+HONV_round0;562;14960;0;3846;0.127495;0.000000;1.000000;0.127495;0.226157;3.452344;-11.400000
HOG(RGB)+HONV_round0;585;14960;0;3823;0.132713;0.000000;1.000000;0.132713;0.234328;3.452344;-11.280000
HOG(RGB)+HONV_round0;613;14960;0;3795;0.139065;0.000000;1.000000;0.139065;0.244174;3.452344;-11.160000
HOG(RGB)+HONV_round0;648;14960;0;3760;0.147005;0.000000;1.000000;0.147005;0.256329;3.452344;-11.040000
HOG(RGB)+HONV_round0;669;14960;0;3739;0.151770;0.000000;1.000000;0.151770;0.263541;3.452344;-10.920000
HOG(RGB)+HONV_round0;699;14960;0;3709;0.158575;0.000000;1.000000;0.158575;0.273742;3.452344;-10.800000
HOG(RGB)+HONV_round0;732;14960;0;3676;0.166062;0.000000;1.000000;0.166062;0.284825;3.452344;-10.680000
HOG(RGB)+HONV_round0;752;14960;0;3656;0.170599;0.000000;1.000000;0.170599;0.291473;3.452344;-10.560000
HOG(RGB)+HONV_round0;782;14960;0;3626;0.177405;0.000000;1.000000;0.177405;0.301349;3.452344;-10.440000
HOG(RGB)+HONV_round0;814;14960;0;3594;0.184664;0.000000;1.000000;0.184664;0.311758;3.452344;-10.320000
HOG(RGB)+HONV_round0;845;14960;0;3563;0.191697;0.000000;1.000000;0.191697;0.321721;3.452344;-10.200000
HOG(RGB)+HONV_round0;879;14960;0;3529;0.199410;0.000000;1.000000;0.199410;0.332514;3.452344;-10.080000
HOG(RGB)+HONV_round0;915;14960;0;3493;0.207577;0.000000;1.000000;0.207577;0.343791;3.452344;-9.960000
