Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-30.000000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.880000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.760000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.640000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.520000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.400000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.280000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.160000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-29.040000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-28.920000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-28.800000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-28.680000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-28.560000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-28.440000
HDD+HOG(RGB)[S]_round4;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.581838;-28.320000
