Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-30.000000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.880000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.760000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.640000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.520000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.400000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.280000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.160000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-29.040000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.920000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.800000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.680000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.560000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.440000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.320000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.200000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-28.080000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.960000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.840000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.720000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.600000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.480000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.360000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.240000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.120000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-27.000000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.880000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.760000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.640000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.520000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.400000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.280000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.160000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-26.040000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.920000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.800000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.680000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.560000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.440000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.320000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.200000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-25.080000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-24.960000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-24.840000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-24.720000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-24.600000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-24.480000
HDD+HOG(RGB)_round1;0;19068;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.690407;-24.360000
