Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-30.000000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.880000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.760000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.640000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.520000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.400000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.280000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.160000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-29.040000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.920000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.800000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.680000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.560000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.440000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.320000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.200000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-28.080000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.960000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.840000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.720000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.600000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.480000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.360000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.240000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.120000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-27.000000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.880000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.760000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.640000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.520000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.400000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.280000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.160000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-26.040000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.920000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.800000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.680000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.560000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.440000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.320000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.200000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-25.080000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.960000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.840000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.720000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.600000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.480000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.360000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.240000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.120000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-24.000000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.880000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.760000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.640000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.520000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.400000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.280000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.160000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-23.040000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-22.920000
HDD+HOG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);45.704306;-22.800000
HDD+HOG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;45.704306;-22.680000
HDD+HOG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;45.704306;-22.560000
HDD+HOG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;45.704306;-22.440000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-22.320000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-22.200000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-22.080000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-21.960000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-21.840000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-21.720000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-21.600000
HDD+HOG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;45.704306;-21.480000
HDD+HOG(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;45.704306;-21.360000
HDD+HOG(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;45.704306;-21.240000
HDD+HOG(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;45.704306;-21.120000
HDD+HOG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;45.704306;-21.000000
HDD+HOG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;45.704306;-20.880000
HDD+HOG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;45.704306;-20.760000
HDD+HOG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;45.704306;-20.640000
HDD+HOG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;45.704306;-20.520000
HDD+HOG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;45.704306;-20.400000
HDD+HOG(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;45.704306;-20.280000
HDD+HOG(RGB)_round0;9;14960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;45.704306;-20.160000
HDD+HOG(RGB)_round0;11;14960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;45.704306;-20.040000
HDD+HOG(RGB)_round0;11;14960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;45.704306;-19.920000
HDD+HOG(RGB)_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;45.704306;-19.800000
HDD+HOG(RGB)_round0;14;14960;0;4394;0.003176;0.000000;1.000000;0.003176;0.006332;45.704306;-19.680000
HDD+HOG(RGB)_round0;14;14960;0;4394;0.003176;0.000000;1.000000;0.003176;0.006332;45.704306;-19.560000
