Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-24.720000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-24.600000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-24.480000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-24.360000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-24.240000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-24.120000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-24.000000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.880000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.760000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.640000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.520000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.400000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.280000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.160000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-23.040000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.920000
