Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-30.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-29.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-29.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-29.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-29.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-29.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-28.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-28.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-28.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-28.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-28.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-27.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-27.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-27.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-27.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.315631;-27.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;1;4768;0;4213;0.000237;0.000000;1.000000;0.000237;0.000474;-1.000000;0.999763;3.315631;-26.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;1;4768;0;4213;0.000237;0.000000;1.000000;0.000237;0.000474;-1.000000;0.999763;3.315631;-26.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;1;4768;0;4213;0.000237;0.000000;1.000000;0.000237;0.000474;-1.000000;0.999763;3.315631;-26.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;1;4768;0;4213;0.000237;0.000000;1.000000;0.000237;0.000474;-1.000000;0.999763;3.315631;-26.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;3;4768;0;4211;0.000712;0.000000;1.000000;0.000712;0.001423;-1.000000;0.999288;3.315631;-26.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;3;4768;0;4211;0.000712;0.000000;1.000000;0.000712;0.001423;-1.000000;0.999288;3.315631;-25.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;5;4768;0;4209;0.001187;0.000000;1.000000;0.001187;0.002370;-1.000000;0.998813;3.315631;-25.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;6;4768;0;4208;0.001424;0.000000;1.000000;0.001424;0.002844;-1.000000;0.998576;3.315631;-25.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;6;4768;0;4208;0.001424;0.000000;1.000000;0.001424;0.002844;-1.000000;0.998576;3.315631;-25.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;6;4768;0;4208;0.001424;0.000000;1.000000;0.001424;0.002844;-1.000000;0.998576;3.315631;-25.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;6;4768;0;4208;0.001424;0.000000;1.000000;0.001424;0.002844;-1.000000;0.998576;3.315631;-24.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;7;4768;0;4207;0.001661;0.000000;1.000000;0.001661;0.003317;-1.000000;0.998339;3.315631;-24.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;7;4768;0;4207;0.001661;0.000000;1.000000;0.001661;0.003317;-1.000000;0.998339;3.315631;-24.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;7;4768;0;4207;0.001661;0.000000;1.000000;0.001661;0.003317;-1.000000;0.998339;3.315631;-24.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;8;4768;0;4206;0.001898;0.000000;1.000000;0.001898;0.003790;-1.000000;0.998102;3.315631;-24.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;10;4768;0;4204;0.002373;0.000000;1.000000;0.002373;0.004735;-1.000000;0.997627;3.315631;-23.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;11;4768;0;4203;0.002610;0.000000;1.000000;0.002610;0.005207;-1.000000;0.997390;3.315631;-23.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;12;4768;0;4202;0.002848;0.000000;1.000000;0.002848;0.005679;-1.000000;0.997152;3.315631;-23.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;14;4768;0;4200;0.003322;0.000000;1.000000;0.003322;0.006623;-1.000000;0.996678;3.315631;-23.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;14;4768;0;4200;0.003322;0.000000;1.000000;0.003322;0.006623;-1.000000;0.996678;3.315631;-23.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;16;4768;0;4198;0.003797;0.000000;1.000000;0.003797;0.007565;-1.000000;0.996203;3.315631;-22.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;18;4768;0;4196;0.004271;0.000000;1.000000;0.004271;0.008507;-1.000000;0.995729;3.315631;-22.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;20;4768;0;4194;0.004746;0.000000;1.000000;0.004746;0.009447;-1.000000;0.995254;3.315631;-22.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;21;4768;0;4193;0.004983;0.000000;1.000000;0.004983;0.009917;-1.000000;0.995017;3.315631;-22.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;22;4768;0;4192;0.005221;0.000000;1.000000;0.005221;0.010387;-1.000000;0.994779;3.315631;-22.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;24;4768;0;4190;0.005695;0.000000;1.000000;0.005695;0.011326;-1.000000;0.994305;3.315631;-21.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;25;4768;0;4189;0.005933;0.000000;1.000000;0.005933;0.011795;-1.000000;0.994067;3.315631;-21.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;28;4768;0;4186;0.006645;0.000000;1.000000;0.006645;0.013201;-1.000000;0.993355;3.315631;-21.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;30;4768;0;4184;0.007119;0.000000;1.000000;0.007119;0.014138;-1.000000;0.992881;3.315631;-21.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;32;4768;0;4182;0.007594;0.000000;1.000000;0.007594;0.015073;-1.000000;0.992406;3.315631;-21.000000;
