Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-30.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-29.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-29.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-29.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-29.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-29.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-28.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-28.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-28.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-28.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-28.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-27.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-27.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-27.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-27.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-27.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-26.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-26.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-26.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-26.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-26.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-25.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-25.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-25.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-25.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-25.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-24.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-24.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-24.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-24.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-24.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-23.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-23.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-23.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-23.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-23.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-22.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-22.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-22.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-22.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-22.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-21.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-21.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-21.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-21.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-21.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-20.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-20.600000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-20.400000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-20.200001;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-20.000000;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-19.799999;
HOG(RGB)+RAW(LUV)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.823756;-19.600000;
