Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-30.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-29.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-29.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-29.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-29.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-29.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-28.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-28.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-28.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-28.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-28.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-27.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-27.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-27.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-27.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-27.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-26.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-26.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-26.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-26.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-26.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-25.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-25.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-25.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-25.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-25.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-24.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-24.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-24.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-24.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-24.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-23.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-23.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-23.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-23.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-23.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-22.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-22.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-22.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-22.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-22.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-21.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-21.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-21.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-21.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-21.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-20.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-20.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-20.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-20.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-20.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-19.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-19.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-19.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-19.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-19.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-18.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-18.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-18.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-18.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-18.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-17.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-17.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-17.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-17.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-17.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-16.799999;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-16.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-16.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-16.200001;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-16.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-15.800000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-15.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-15.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-15.200000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-15.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-14.800000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-14.600000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-14.400000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-14.200000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-14.000000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-13.800000;
CoOccurrence(RGB)_round3;0;4775;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.363778;-13.600000;
