Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-30.000000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-29.799999;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-29.600000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-29.400000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-29.200001;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-29.000000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-28.799999;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-28.600000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-28.400000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-28.200001;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-28.000000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-27.799999;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-27.600000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-27.400000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-27.200001;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-27.000000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-26.799999;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-26.600000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-26.400000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-26.200001;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-26.000000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-25.799999;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-25.600000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-25.400000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-25.200001;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-25.000000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-24.799999;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-24.600000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-24.400000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-24.200001;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-24.000000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-23.799999;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-23.600000;
LBP(RGB)_round2;0;3744;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.923576;-23.400000;
