Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;141;9136274;276;9282;0.014963;0.000030;0.338129;0.014963;0.028659;0.147515;0.985037;2.711432;-30.000000;3464,336,2160,2904,3472,4268,6424,2892,2920,3924,5692,816,964,1428,1496,4536,1220,1716,2252,2640,3608,3688,4928,5824,6088,6144,6268,6488,6552,6768,6800,384,604,892,1104,1132,1648,1672,2440,2952,3084,3476,3552,3560,4028,4060,4532,5408,5472,5556
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;151;9136245;305;9272;0.016025;0.000033;0.331140;0.016025;0.030570;0.163014;0.983975;2.711432;-29.799999;3464,336,964,2892,4268,2160,2904,2920,3472,4928,5692,6424,3924,816,1428,1496,3688,4536,6488,6768,1220,1716,2252,2640,3552,3608,4060,5824,5988,6088,6144,6268,6552,6800,332,384,604,892,928,1104,1132,1648,1672,2440,2588,2952,3084,3476,3560,4028
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;156;9136214;336;9267;0.016555;0.000037;0.317073;0.016555;0.031467;0.179583;0.983445;2.711432;-29.600000;3464,964,336,2892,2920,4268,1428,2160,2904,3472,3924,4928,5692,6424,1496,816,2640,3688,4536,6488,6768,6800,384,928,1220,1716,2252,3552,3608,4060,5824,5988,6088,6144,6268,6552,332,604,892,1104,1132,1348,1548,1648,1672,2440,2588,2780,2952,3084
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;167;9136188;362;9256;0.017723;0.000040;0.315690;0.017723;0.033561;0.193479;0.982277;2.711432;-29.400000;3464,964,2892,2904,336,1428,2160,2920,4268,3472,3924,4928,5692,6424,1496,2640,6488,6552,6768,816,3552,3688,4536,6268,6800,384,928,1132,1220,1648,1716,2252,2440,2780,3608,4060,5824,5988,6088,6144,332,604,892,1104,1348,1548,1672,2156,2588,2952
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;171;9136154;396;9252;0.018147;0.000043;0.301587;0.018147;0.034234;0.211652;0.981853;2.711432;-29.200001;3464,964,2892,2904,336,1428,2160,2920,4268,2440,3472,3924,4928,5692,6424,1496,2640,4536,6488,6552,6768,816,2780,3552,3688,5988,6088,6268,6800,384,928,1132,1220,1648,1716,2252,3608,4060,4532,5688,5768,5824,6144,6556,332,540,604,892,1068,1104
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;179;9136126;424;9244;0.018996;0.000046;0.296849;0.018996;0.035707;0.226617;0.981004;2.711432;-29.000000;3464,964,2892,2904,336,1428,2160,2920,3924,4268,6424,2440,2640,3472,4928,5692,6488,816,1496,4536,6088,6552,6768,1648,2780,3552,3688,5988,6268,6800,384,928,1132,1220,1716,2252,3608,4028,4060,4532,5568,5688,5768,5824,6144,6556,7464,332,364,540
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;190;9136091;459;9233;0.020163;0.000050;0.292758;0.020163;0.037728;0.245323;0.979837;2.711432;-28.799999;3464,964,1428,2892,2904,336,2160,2640,2920,3924,4268,5692,6424,1496,2440,3472,4928,6488,816,4028,4536,6088,6552,6768,928,1132,1648,2780,3552,3688,5768,5824,5988,6268,6800,384,540,604,1220,1716,2156,2252,3608,3700,4060,4532,5568,5688,6144,6556
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;205;9136060;490;9218;0.021755;0.000054;0.294964;0.021755;0.040522;0.261892;0.978245;2.711432;-28.600000;3464,964,1428,2160,2892,2904,2920,336,1496,2640,3924,4268,5692,6424,6488,2440,3472,4928,6768,816,928,3552,3688,4028,4536,5824,6088,6552,332,1132,1648,2252,2780,5768,5988,6268,6800,384,540,604,1220,1716,2156,3608,3700,4060,4532,4640,5148,5568
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;211;9136018;532;9212;0.022392;0.000058;0.283984;0.022392;0.041511;0.284340;0.977608;2.711432;-28.400000;3464,2892,964,2160,2904,1428,2920,336,2640,3924,6488,1496,4268,5692,6088,6424,928,2440,3472,4028,4536,4928,6768,816,3552,3688,5824,6552,332,384,1132,1648,1716,2252,2780,5148,5768,5988,6144,6268,6800,540,604,1220,2156,3608,3700,4060,4508,4532
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;227;9135962;588;9196;0.024090;0.000064;0.278528;0.024090;0.044345;0.314270;0.975910;2.711432;-28.200001;3464,2892,964,3924,1428,2160,2904,2920,336,6488,1496,2640,4536,2440,3472,4268,5692,6088,6424,928,3688,4028,4928,5824,6768,6800,816,1132,3552,6552,332,384,1348,1648,1716,2252,2780,5148,5768,5988,6144,6268,6576,6624,540,604,1220,1776,2156,3024
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;242;9135932;618;9181;0.025682;0.000068;0.281395;0.025682;0.047068;0.330305;0.974318;2.711432;-28.000000;3464,2892,964,1428,3924,2160,2904,2920,336,2640,6088,6488,1496,4268,4536,2440,3472,5692,6424,928,2252,3688,4028,4928,5824,6768,6800,384,816,1132,1648,1716,2156,3552,6552,332,1348,2780,5148,5688,5768,5988,6144,6268,6576,6624,540,604,1068,1220
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;263;9135884;666;9160;0.027910;0.000073;0.283100;0.027910;0.050811;0.355959;0.972090;2.711432;-27.799999;3464,2892,964,3924,1428,2160,2640,2904,2920,6488,336,4268,6088,1496,3472,4536,6424,928,2440,3552,3688,5692,2156,2252,4028,4928,5824,6768,6800,384,816,1132,1648,1716,5768,6144,6552,6624,332,1348,2780,5148,5688,5988,6268,6576,7412,7464,540,604
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;284;9135838;712;9139;0.030139;0.000078;0.285141;0.030139;0.054516;0.380545;0.969861;2.711432;-27.600000;3464,2892,964,3924,1428,2640,2904,2920,6488,2160,6088,336,4268,1496,3472,3688,4536,6424,816,928,2440,3552,5692,6800,384,1132,2156,2252,2780,4028,4928,5824,6768,1220,1648,1716,4924,5768,6144,6552,6576,6624,332,764,1068,1348,1776,4532,5148,5688
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;297;9135787;763;9126;0.031519;0.000084;0.280189;0.031519;0.056663;0.407803;0.968481;2.711432;-27.400000;3464,2892,3924,964,2904,2920,1428,2160,2640,6088,6488,4268,336,1496,2440,3472,3688,4536,5692,6424,384,816,928,1132,2156,2252,2780,3552,4028,6768,6800,1716,4928,5824,1220,1648,4924,5148,5768,5988,6144,6552,6576,6624,332,604,764,1068,1348,1672
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;313;9135721;829;9110;0.033217;0.000091;0.274081;0.033217;0.059252;0.443079;0.966783;2.711432;-27.200001;3464,2892,964,3924,2904,6488,2160,2920,1428,2640,6088,4268,336,3472,3552,3688,5692,6424,6800,1132,1496,2156,2440,2780,4536,384,816,928,2252,4028,6768,1220,1648,1716,4532,4924,4928,5824,6576,1068,5148,5768,5988,6144,6444,6552,6624,7464,76,332
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;327;9135659;891;9096;0.034702;0.000098;0.268473;0.034702;0.061460;0.476216;0.965298;2.711432;-27.000000;3464,2892,964,3924,2920,2160,2640,2904,6488,4268,1428,2156,6088,336,3552,5692,6424,1132,2440,3472,3688,5824,6800,1496,2780,4536,384,816,928,1648,2252,4028,4928,6768,1220,1716,4532,4924,6144,6576,604,1068,1348,1672,5148,5336,5472,5696,5768,5988
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;344;9135593;957;9079;0.036506;0.000105;0.264412;0.036506;0.064155;0.511491;0.963494;2.711432;-26.799999;3464,2892,2920,964,3924,2640,2904,4268,6488,2160,1428,2156,3552,6088,336,1132,2440,3688,5692,6424,6800,1496,2780,3472,5824,928,2252,4028,4536,4928,384,816,1648,4924,6444,6768,1220,1672,1716,4532,6144,6576,332,364,604,1068,1348,3700,4060,4740
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;360;9135516;1034;9063;0.038204;0.000113;0.258250;0.038204;0.066562;0.552646;0.961796;2.711432;-26.600000;3464,2892,2920,3924,964,2904,4268,2640,6488,2160,2156,1132,1428,3472,3552,5692,6088,6424,336,816,2440,3688,4028,5824,6800,1496,2252,2780,4536,4928,5472,928,6768,332,384,1068,1648,3700,4532,4924,6444,1220,1672,1716,5148,5336,5768,6144,6576,364
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;380;9135444;1106;9043;0.040327;0.000121;0.255720;0.040327;0.069667;0.591128;0.959673;2.711432;-26.400000;3464,2892,2920,3924,4268,2904,964,2160,2640,6488,2156,3552,1132,5692,336,816,1428,2440,3472,6088,6424,3688,4028,4928,5824,6800,332,1496,2252,2780,4536,4924,5472,384,928,1068,6444,6768,764,1648,1716,3700,4532,6268,364,1220,1672,3256,4060,5148
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;399;9135374;1176;9024;0.042343;0.000129;0.253333;0.042343;0.072559;0.628541;0.957657;2.711432;-26.200001;3464,2892,2160,3924,2904,2920,964,4268,2640,5692,6488,1428,2156,3472,3552,816,1132,6424,336,2440,6088,332,1496,2780,3688,4028,4536,4928,5472,5824,6800,928,1068,2252,4924,384,764,1716,6444,6768,364,1220,1648,1672,3256,3700,4532,5696,6268,604
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;427;9135296;1254;8996;0.045315;0.000137;0.254015;0.045315;0.076909;0.670230;0.954685;2.711432;-26.000000;2892,3464,2160,2904,3924,2920,4268,964,6488,2640,3472,5692,6424,1428,2156,3552,336,816,1132,2440,3688,928,1716,2780,6088,332,1496,4028,4536,4924,4928,5472,5824,6768,6800,764,1068,2252,3256,364,384,6444,1220,1648,1672,3700,4532,5696,5768,5988
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;436;9135211;1339;8987;0.046270;0.000147;0.245634;0.046270;0.077871;0.715660;0.953730;2.711432;-25.799999;2892,3464,4268,2904,964,2160,3924,2920,2640,5692,6488,2440,3472,336,1428,2156,6424,3552,816,1132,3688,928,1716,2780,4536,4924,4928,5472,6088,6768,332,1496,4028,5824,6800,764,1068,2252,3256,6144,6444,364,384,4532,4740,208,1220,1648,1672,3700
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;459;9135113;1437;8964;0.048711;0.000157;0.242089;0.048711;0.081103;0.768038;0.951289;2.711432;-25.600000;2892,3464,964,4268,2904,2160,3924,2920,2156,2440,2640,3472,5692,6488,336,1428,3552,6424,3688,4028,5824,6088,816,928,1132,1716,4928,5472,6768,2780,4536,4924,6444,332,1068,1496,6800,764,1672,2252,3256,4532,5768,6144,6552,364,384,4060,4740,5696
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;480;9135026;1524;8943;0.050939;0.000167;0.239521;0.050939;0.084012;0.814538;0.949061;2.711432;-25.400000;2892,3464,964,3924,2160,4268,2904,2920,5692,1428,2156,2440,6424,6488,336,2640,3472,3552,3688,4028,928,4536,5472,5824,6088,816,1132,1716,4928,6444,6768,332,2780,4924,6144,1068,1496,1672,6800,384,764,2252,3256,4532,5768,6552,364,604,1220,4060
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;508;9134918;1632;8915;0.053911;0.000179;0.237383;0.053911;0.087866;0.872261;0.946089;2.711432;-25.200001;2892,3464,2160,3924,964,2904,4268,2920,4028,1132,2440,5692,1428,2156,6424,6488,336,2640,3472,3552,3688,928,1716,4536,5824,6088,5472,6444,332,816,1068,4924,4928,6768,2780,6144,764,1496,1672,6800,384,1220,2252,3256,4532,5768,5988,6400,6552,364
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;527;9134813;1737;8896;0.055927;0.000190;0.232774;0.055927;0.090186;0.928381;0.944073;2.711432;-25.000000;2892,3464,2160,3924,4268,964,2904,2920,1132,5692,2156,2440,4028,336,1428,6424,6488,3552,2640,928,3472,3688,5824,1716,4536,6088,1068,4928,5472,6444,6768,332,816,1672,4924,6144,2780,5988,764,1496,6400,6800,364,384,1220,2252,3256,4532,4740,5696
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;555;9134681;1869;8868;0.058898;0.000205;0.228960;0.058898;0.093695;0.998931;0.941102;2.711432;-24.799999;2892,3464,2160,3924,2920,4268,964,2904,5692,1132,2156,4028,336,2440,1428,2640,3552,6424,6488,928,3688,3472,4536,5824,6088,332,1716,4924,4928,816,1068,2780,5472,6444,6768,1672,6144,6800,764,1496,5988,6400,384,2252,5696,364,1220,3256,4532,4740
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;569;9134530;2020;8854;0.060384;0.000221;0.219776;0.060384;0.094739;1.079637;0.939616;2.711432;-24.600000;2892,3464,2160,3924,4268,2920,4028,964,2904,2156,5692,6488,336,1132,1428,2440,3552,2640,6424,928,3688,3472,6088,4536,4924,5824,332,1068,1716,2780,4928,6444,6768,816,5472,6144,6400,764,1496,1672,2252,5696,6268,6800,1220,4740,5988,6624,384,4060
CoOccurrence(RGB)+HDD+HOG(RGB)+HONV[S]_round0;590;9134400;2150;8833;0.062613;0.000235;0.215328;0.062613;0.097016;1.149118;0.937387;2.711432;-24.400000;2892,3464,2160,3924,4268,4028,336,964,2904,2920,6488,1132,2156,2640,5692,1428,2440,3552,6424,6088,928,3472,3688,4536,4924,5824,6768,332,1068,1716,384,816,2252,2780,4928,5696,6444,764,1496,3256,5472,6144,6400,1672,4740,6268,6800,1220,4060,5988
