Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-30.000000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-29.799999;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-29.600000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-29.400000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-29.200001;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-29.000000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-28.799999;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-28.600000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-28.400000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-28.200001;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-28.000000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-27.799999;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-27.600000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-27.400000;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-27.200001;
CenSurE(RGB)_round3;0;2644;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.585000;-27.000000;
