Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-30.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-29.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-29.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-29.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-29.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-29.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-28.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-28.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-28.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-28.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-28.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-27.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-27.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-27.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-27.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-27.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-26.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-26.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-26.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-26.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-26.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-25.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-25.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-25.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-25.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-25.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-24.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-24.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-24.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-24.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-24.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-23.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-23.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-23.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-23.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-23.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-22.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-22.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-22.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-22.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-22.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-21.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-21.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-21.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-21.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-21.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-20.799999;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-20.600000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-20.400000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-20.200001;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-20.000000;
CoOccurrence(RGB)+HOG(RGB)+RAW(RGB)_round2;0;11742;0;2262;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;4.393745;-19.799999;
