Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;230;3742;0;2032;0.101680;0.000000;1.000000;0.101680;0.184591;-1.000000;0.898320;13.259993;-30.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;237;3742;0;2025;0.104775;0.000000;1.000000;0.104775;0.189676;-1.000000;0.895225;13.259993;-29.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;246;3742;0;2016;0.108753;0.000000;1.000000;0.108753;0.196172;-1.000000;0.891247;13.259993;-29.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;253;3742;0;2009;0.111848;0.000000;1.000000;0.111848;0.201193;-1.000000;0.888152;13.259993;-29.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;268;3742;0;1994;0.118479;0.000000;1.000000;0.118479;0.211858;-1.000000;0.881521;13.259993;-29.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;279;3742;0;1983;0.123342;0.000000;1.000000;0.123342;0.219599;-1.000000;0.876658;13.259993;-29.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;293;3742;0;1969;0.129531;0.000000;1.000000;0.129531;0.229354;-1.000000;0.870469;13.259993;-28.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;308;3742;0;1954;0.136163;0.000000;1.000000;0.136163;0.239689;-1.000000;0.863837;13.259993;-28.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;322;3742;0;1940;0.142352;0.000000;1.000000;0.142352;0.249226;-1.000000;0.857648;13.259993;-28.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;338;3742;0;1924;0.149425;0.000000;1.000000;0.149425;0.260000;-1.000000;0.850575;13.259993;-28.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;349;3742;0;1913;0.154288;0.000000;1.000000;0.154288;0.267331;-1.000000;0.845712;13.259993;-28.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;363;3742;0;1899;0.160477;0.000000;1.000000;0.160477;0.276571;-1.000000;0.839523;13.259993;-27.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;376;3742;0;1886;0.166225;0.000000;1.000000;0.166225;0.285064;-1.000000;0.833775;13.259993;-27.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;394;3742;0;1868;0.174182;0.000000;1.000000;0.174182;0.296687;-1.000000;0.825818;13.259993;-27.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;409;3742;0;1853;0.180813;0.000000;1.000000;0.180813;0.306252;-1.000000;0.819187;13.259993;-27.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;421;3742;0;1841;0.186118;0.000000;1.000000;0.186118;0.313828;-1.000000;0.813882;13.259993;-27.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;435;3742;0;1827;0.192308;0.000000;1.000000;0.192308;0.322581;-1.000000;0.807692;13.259993;-26.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;450;3742;0;1812;0.198939;0.000000;1.000000;0.198939;0.331858;-1.000000;0.801061;13.259993;-26.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;461;3742;0;1801;0.203802;0.000000;1.000000;0.203802;0.338597;-1.000000;0.796198;13.259993;-26.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;480;3742;0;1782;0.212202;0.000000;1.000000;0.212202;0.350109;-1.000000;0.787798;13.259993;-26.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;491;3742;0;1771;0.217065;0.000000;1.000000;0.217065;0.356702;-1.000000;0.782935;13.259993;-26.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;504;3742;0;1758;0.222812;0.000000;1.000000;0.222812;0.364425;-1.000000;0.777188;13.259993;-25.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;520;3742;0;1742;0.229885;0.000000;1.000000;0.229885;0.373832;-1.000000;0.770115;13.259993;-25.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;536;3742;0;1726;0.236958;0.000000;1.000000;0.236958;0.383131;-1.000000;0.763042;13.259993;-25.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;555;3742;0;1707;0.245358;0.000000;1.000000;0.245358;0.394036;-1.000000;0.754642;13.259993;-25.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;575;3742;0;1687;0.254200;0.000000;1.000000;0.254200;0.405358;-1.000000;0.745800;13.259993;-25.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;598;3742;0;1664;0.264368;0.000000;1.000000;0.264368;0.418182;-1.000000;0.735632;13.259993;-24.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;617;3742;0;1645;0.272767;0.000000;1.000000;0.272767;0.428621;-1.000000;0.727233;13.259993;-24.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;635;3742;0;1627;0.280725;0.000000;1.000000;0.280725;0.438385;-1.000000;0.719275;13.259993;-24.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;657;3742;0;1605;0.290451;0.000000;1.000000;0.290451;0.450154;-1.000000;0.709549;13.259993;-24.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;672;3742;0;1590;0.297082;0.000000;1.000000;0.297082;0.458078;-1.000000;0.702918;13.259993;-24.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;703;3742;0;1559;0.310787;0.000000;1.000000;0.310787;0.474199;-1.000000;0.689213;13.259993;-23.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;722;3742;0;1540;0.319187;0.000000;1.000000;0.319187;0.483914;-1.000000;0.680813;13.259993;-23.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;742;3742;0;1520;0.328028;0.000000;1.000000;0.328028;0.494008;-1.000000;0.671972;13.259993;-23.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;762;3742;0;1500;0.336870;0.000000;1.000000;0.336870;0.503968;-1.000000;0.663130;13.259993;-23.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;772;3742;0;1490;0.341291;0.000000;1.000000;0.341291;0.508899;-1.000000;0.658709;13.259993;-23.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;788;3742;0;1474;0.348364;0.000000;1.000000;0.348364;0.516721;-1.000000;0.651636;13.259993;-22.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;803;3742;0;1459;0.354996;0.000000;1.000000;0.354996;0.523980;-1.000000;0.645004;13.259993;-22.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;824;3742;0;1438;0.364279;0.000000;1.000000;0.364279;0.534025;-1.000000;0.635721;13.259993;-22.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;849;3742;0;1413;0.375332;0.000000;1.000000;0.375332;0.545805;-1.000000;0.624668;13.259993;-22.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;869;3742;0;1393;0.384173;0.000000;1.000000;0.384173;0.555094;-1.000000;0.615827;13.259993;-22.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;884;3742;0;1378;0.390805;0.000000;1.000000;0.390805;0.561983;-1.000000;0.609195;13.259993;-21.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;903;3742;0;1359;0.399204;0.000000;1.000000;0.399204;0.570616;-1.000000;0.600796;13.259993;-21.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;920;3742;0;1342;0.406720;0.000000;1.000000;0.406720;0.578253;-1.000000;0.593280;13.259993;-21.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;937;3742;0;1325;0.414235;0.000000;1.000000;0.414235;0.585808;-1.000000;0.585765;13.259993;-21.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;963;3742;0;1299;0.425729;0.000000;1.000000;0.425729;0.597209;-1.000000;0.574271;13.259993;-21.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;987;3742;0;1275;0.436340;0.000000;1.000000;0.436340;0.607572;-1.000000;0.563660;13.259993;-20.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1002;3742;0;1260;0.442971;0.000000;1.000000;0.442971;0.613971;-1.000000;0.557029;13.259993;-20.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1035;3742;0;1227;0.457560;0.000000;1.000000;0.457560;0.627843;-1.000000;0.542440;13.259993;-20.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1048;3742;0;1214;0.463307;0.000000;1.000000;0.463307;0.633233;-1.000000;0.536693;13.259993;-20.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1068;3742;0;1194;0.472149;0.000000;1.000000;0.472149;0.641441;-1.000000;0.527851;13.259993;-20.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1082;3742;0;1180;0.478338;0.000000;1.000000;0.478338;0.647129;-1.000000;0.521662;13.259993;-19.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1105;3742;0;1157;0.488506;0.000000;1.000000;0.488506;0.656371;-1.000000;0.511494;13.259993;-19.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1122;3742;0;1140;0.496021;0.000000;1.000000;0.496021;0.663121;-1.000000;0.503979;13.259993;-19.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1148;3742;0;1114;0.507515;0.000000;1.000000;0.507515;0.673314;-1.000000;0.492485;13.259993;-19.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1171;3742;0;1091;0.517683;0.000000;1.000000;0.517683;0.682202;-1.000000;0.482317;13.259993;-19.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1194;3742;0;1068;0.527851;0.000000;1.000000;0.527851;0.690972;-1.000000;0.472149;13.259993;-18.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+SURF(RGB)_round0;1210;3742;0;1052;0.534925;0.000000;1.000000;0.534925;0.697005;-1.000000;0.465075;13.259993;-18.600000;
