Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;107;9136304;246;9316;0.011355;0.000027;0.303116;0.011355;0.021890;0.131480;0.988645;2.873328;-30.000000;2892,5692,6488,3472,336,1132,2780,3464,4028,4268,384,964,1220,2156,2904,6088,6424,1068,1428,1716,1988,2440,2640,3552,3688,3924,4928,6800,756,1496,1672,2920,2956,3608,3700,3740,3884,4532,5524,5780,5932,5984,6144,6400,6552,6728,6768,7124,7464,8
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;116;9136282;268;9307;0.012310;0.000029;0.302083;0.012310;0.023657;0.143239;0.987690;2.873328;-29.799999;2892,5692,6488,3472,336,384,1132,2780,3464,4028,4268,6088,6424,964,1220,1428,2156,2904,1068,1496,1716,1988,2440,2640,3552,3688,3924,4928,6800,76,756,1008,1384,1672,2920,2956,3256,3608,3700,3740,3884,4532,4740,4924,5524,5780,5848,5932,5984,6144
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;124;9136257;293;9299;0.013159;0.000032;0.297362;0.013159;0.025203;0.156601;0.986841;2.873328;-29.600000;2892,5692,6488,3472,336,384,964,1132,1716,2156,2780,3464,4028,4268,6088,6424,1068,1220,1428,1672,2904,1496,1988,2440,2640,3552,3688,3924,4532,4740,4928,6800,6908,76,756,928,1008,1384,2800,2868,2920,2956,3160,3256,3608,3644,3700,3740,3884,4924
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;137;9136234;316;9286;0.014539;0.000035;0.302428;0.014539;0.027744;0.168894;0.985461;2.873328;-29.400000;2892,6488,5692,964,3472,384,336,1132,1716,2156,2780,3464,4028,4268,6088,6424,1068,1220,1428,1672,2904,928,1496,1988,2440,2640,3552,3688,3924,4532,4740,4928,6728,6768,6800,6908,76,756,1008,1384,1452,1624,2800,2868,2920,2956,3160,3256,3608,3644
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;145;9136206;344;9278;0.015388;0.000038;0.296524;0.015388;0.029257;0.183859;0.984612;2.873328;-29.200001;2892,5692,6488,964,3464,3472,384,1716,4028,336,1132,2156,2780,4268,6088,6424,1068,1220,1428,1672,2904,6768,928,1496,1624,1988,2440,2640,2920,3084,3160,3552,3688,3700,3924,4532,4740,4928,6728,6800,6908,7464,76,756,764,1008,1384,1452,2800,2868
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;153;9136179;371;9270;0.016237;0.000041;0.291985;0.016237;0.030763;0.198290;0.983763;2.873328;-29.000000;2892,6488,5692,3472,964,3464,4028,384,1068,1716,2156,2780,336,1132,1672,4268,6088,6424,1220,1428,2440,2904,3924,4532,4740,6768,928,1496,1624,1988,2640,2920,3084,3160,3552,3688,3700,4928,5524,6728,6800,6908,7464,76,288,756,764,1008,1384,1452
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;163;9136146;404;9260;0.017298;0.000044;0.287478;0.017298;0.032633;0.215927;0.982702;2.873328;-28.799999;2892,6488,5692,3472,4028,964,3464,384,1068,1672,1716,2156,2440,2780,336,1132,1220,3924,4268,6088,6424,928,1428,1988,2904,3552,3688,4532,4740,6768,1496,1624,2160,2640,2920,3084,3160,3256,3644,3700,4928,5524,6444,6728,6800,6908,7136,7464,76,288
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;168;9136118;432;9255;0.017829;0.000047;0.280000;0.017829;0.033523;0.230893;0.982171;2.873328;-28.600000;2892,6488,5692,4028,3472,3464,964,1068,384,1672,1716,2156,2440,2780,336,1132,1220,1988,3924,4268,6088,6424,928,1428,1496,2160,2904,3552,3688,3700,4532,4740,5524,6768,6908,764,1624,2640,2920,2956,3084,3160,3256,3644,4928,5688,5988,6444,6728,6800
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;179;9136083;467;9244;0.018996;0.000051;0.277090;0.018996;0.035555;0.249599;0.981004;2.873328;-28.400000;2892,6488,4028,5692,3464,3472,964,1068,2440,2780,384,1132,1428,1672,1716,2156,4268,336,1220,1496,1988,2904,2920,3924,6088,6424,928,2160,3552,3688,3700,4532,4740,5524,5688,5988,6768,6908,7464,764,816,1384,1624,2640,2956,3084,3160,3256,3644,4928
CenSurE(RGB)+CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;188;9136046;504;9235;0.019951;0.000055;0.271676;0.019951;0.037173;0.269375;0.980049;2.873328;-28.200001;2892,6488,4028,5692,3464,3472,4268,384,964,1068,1132,2156,2440,2780,3924,1428,1496,1672,1716,2904,336,1220,1776,1988,2920,3552,4532,5988,6088,6424,816,928,2160,3688,3700,4740,5524,5688,6768,6908,7464,764,1384,1624,2640,2956,3084,3160,3256,3644
