Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;410;3742;0;1852;0.181256;0.000000;1.000000;0.181256;0.306886;-1.000000;0.818744;2.225350;-30.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;420;3742;0;1842;0.185676;0.000000;1.000000;0.185676;0.313199;-1.000000;0.814324;2.225350;-29.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;430;3742;0;1832;0.190097;0.000000;1.000000;0.190097;0.319465;-1.000000;0.809903;2.225350;-29.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;444;3742;0;1818;0.196286;0.000000;1.000000;0.196286;0.328160;-1.000000;0.803714;2.225350;-29.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;460;3742;0;1802;0.203360;0.000000;1.000000;0.203360;0.337987;-1.000000;0.796640;2.225350;-29.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;476;3742;0;1786;0.210433;0.000000;1.000000;0.210433;0.347699;-1.000000;0.789567;2.225350;-29.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;490;3742;0;1772;0.216622;0.000000;1.000000;0.216622;0.356105;-1.000000;0.783378;2.225350;-28.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;508;3742;0;1754;0.224580;0.000000;1.000000;0.224580;0.366787;-1.000000;0.775420;2.225350;-28.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;521;3742;0;1741;0.230327;0.000000;1.000000;0.230327;0.374416;-1.000000;0.769673;2.225350;-28.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;536;3742;0;1726;0.236958;0.000000;1.000000;0.236958;0.383131;-1.000000;0.763042;2.225350;-28.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;556;3742;0;1706;0.245800;0.000000;1.000000;0.245800;0.394606;-1.000000;0.754200;2.225350;-28.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;566;3742;0;1696;0.250221;0.000000;1.000000;0.250221;0.400283;-1.000000;0.749779;2.225350;-27.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;585;3742;0;1677;0.258621;0.000000;1.000000;0.258621;0.410959;-1.000000;0.741379;2.225350;-27.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;598;3742;0;1664;0.264368;0.000000;1.000000;0.264368;0.418182;-1.000000;0.735632;2.225350;-27.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;617;3742;0;1645;0.272767;0.000000;1.000000;0.272767;0.428621;-1.000000;0.727233;2.225350;-27.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;634;3742;0;1628;0.280283;0.000000;1.000000;0.280283;0.437845;-1.000000;0.719717;2.225350;-27.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;649;3742;0;1613;0.286914;0.000000;1.000000;0.286914;0.445895;-1.000000;0.713086;2.225350;-26.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;660;3742;0;1602;0.291777;0.000000;1.000000;0.291777;0.451745;-1.000000;0.708223;2.225350;-26.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;675;3742;0;1587;0.298408;0.000000;1.000000;0.298408;0.459653;-1.000000;0.701592;2.225350;-26.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;692;3742;0;1570;0.305924;0.000000;1.000000;0.305924;0.468517;-1.000000;0.694076;2.225350;-26.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;705;3742;0;1557;0.311671;0.000000;1.000000;0.311671;0.475228;-1.000000;0.688329;2.225350;-26.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;718;3742;0;1544;0.317418;0.000000;1.000000;0.317418;0.481879;-1.000000;0.682582;2.225350;-25.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;735;3742;0;1527;0.324934;0.000000;1.000000;0.324934;0.490490;-1.000000;0.675066;2.225350;-25.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;751;3742;0;1511;0.332007;0.000000;1.000000;0.332007;0.498506;-1.000000;0.667993;2.225350;-25.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;769;3742;0;1493;0.339965;0.000000;1.000000;0.339965;0.507423;-1.000000;0.660035;2.225350;-25.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;786;3742;0;1476;0.347480;0.000000;1.000000;0.347480;0.515748;-1.000000;0.652520;2.225350;-25.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;806;3742;0;1456;0.356322;0.000000;1.000000;0.356322;0.525424;-1.000000;0.643678;2.225350;-24.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;837;3742;0;1425;0.370027;0.000000;1.000000;0.370027;0.540174;-1.000000;0.629973;2.225350;-24.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;855;3742;0;1407;0.377984;0.000000;1.000000;0.377984;0.548604;-1.000000;0.622016;2.225350;-24.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;876;3742;0;1386;0.387268;0.000000;1.000000;0.387268;0.558317;-1.000000;0.612732;2.225350;-24.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;895;3742;0;1367;0.395668;0.000000;1.000000;0.395668;0.566994;-1.000000;0.604332;2.225350;-24.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;914;3742;0;1348;0.404067;0.000000;1.000000;0.404067;0.575567;-1.000000;0.595933;2.225350;-23.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;933;3742;0;1329;0.412467;0.000000;1.000000;0.412467;0.584038;-1.000000;0.587533;2.225350;-23.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;952;3742;0;1310;0.420866;0.000000;1.000000;0.420866;0.592408;-1.000000;0.579134;2.225350;-23.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;964;3742;0;1298;0.426172;0.000000;1.000000;0.426172;0.597644;-1.000000;0.573828;2.225350;-23.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;980;3742;0;1282;0.433245;0.000000;1.000000;0.433245;0.604565;-1.000000;0.566755;2.225350;-23.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1002;3742;0;1260;0.442971;0.000000;1.000000;0.442971;0.613971;-1.000000;0.557029;2.225350;-22.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1016;3742;0;1246;0.449160;0.000000;1.000000;0.449160;0.619890;-1.000000;0.550840;2.225350;-22.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1030;3742;0;1232;0.455349;0.000000;1.000000;0.455349;0.625759;-1.000000;0.544651;2.225350;-22.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1049;3742;0;1213;0.463749;0.000000;1.000000;0.463749;0.633645;-1.000000;0.536251;2.225350;-22.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1062;3742;0;1200;0.469496;0.000000;1.000000;0.469496;0.638989;-1.000000;0.530504;2.225350;-22.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1087;3742;0;1175;0.480548;0.000000;1.000000;0.480548;0.649149;-1.000000;0.519452;2.225350;-21.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1103;3742;0;1159;0.487622;0.000000;1.000000;0.487622;0.655572;-1.000000;0.512378;2.225350;-21.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1124;3742;0;1138;0.496905;0.000000;1.000000;0.496905;0.663910;-1.000000;0.503095;2.225350;-21.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1143;3742;0;1119;0.505305;0.000000;1.000000;0.505305;0.671366;-1.000000;0.494695;2.225350;-21.200001;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1159;3742;0;1103;0.512378;0.000000;1.000000;0.512378;0.677580;-1.000000;0.487622;2.225350;-21.000000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1172;3742;0;1090;0.518126;0.000000;1.000000;0.518126;0.682586;-1.000000;0.481874;2.225350;-20.799999;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1189;3742;0;1073;0.525641;0.000000;1.000000;0.525641;0.689076;-1.000000;0.474359;2.225350;-20.600000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1204;3742;0;1058;0.532272;0.000000;1.000000;0.532272;0.694749;-1.000000;0.467728;2.225350;-20.400000;
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB)_round0;1225;3742;0;1037;0.541556;0.000000;1.000000;0.541556;0.702610;-1.000000;0.458444;2.225350;-20.200001;
