Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;111;9136357;193;9312;0.011780;0.000021;0.365132;0.011780;0.022823;0.103153;0.988220;2.895570;-30.000000;3464,4268,964,2892,1428,1716,2160,3472,4028,6488,332,1068,1220,1496,2156,2780,2904,3380,4060,6444,6552,6556,6800,336,384,756,928,1132,2348,2920,2944,2952,3632,3700,5524,5692,5768,5988,6424,8,36,76,172,268,324,400,532,596,696,720
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;122;9136336;214;9301;0.012947;0.000023;0.363095;0.012947;0.025003;0.114377;0.987053;2.895570;-29.799999;3464,4268,964,1716,2160,2892,1428,3472,4028,4060,5768,6488,332,1068,1220,1496,2156,2780,2904,3380,5472,5692,6444,6552,6556,6800,336,384,756,892,928,1132,2348,2920,2944,2952,3632,3700,3924,5524,5988,6424,8,36,76,172,268,324,400,488
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;132;9136320;230;9291;0.014008;0.000025;0.364641;0.014008;0.026980;0.122929;0.985992;2.895570;-29.600000;3464,964,4268,1716,2160,2892,1428,3472,4028,4060,5692,5768,6488,332,336,1068,1132,1220,1496,2156,2780,2904,3380,3924,5472,5988,6444,6552,6556,6800,384,756,892,928,2348,2920,2944,2952,3560,3632,3700,4536,5524,6424,8,36,76,172,268,324
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;139;9136299;251;9284;0.014751;0.000027;0.356410;0.014751;0.028330;0.134153;0.985249;2.895570;-29.400000;3464,964,2160,4268,1716,2892,3472,4028,4060,6488,1132,1220,1428,3924,5472,5692,5768,332,336,1068,1496,2156,2780,2904,3380,5988,6444,6552,6556,6800,384,756,892,928,1468,2348,2920,2944,2952,3560,3632,3700,4536,5524,6424,7464,8,36,76,172
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;148;9136274;276;9275;0.015706;0.000030;0.349057;0.015706;0.030060;0.147515;0.984294;2.895570;-29.200001;3464,2160,964,4268,1716,2156,2892,6488,1428,3472,4028,4060,336,1132,1220,1496,3380,3924,5472,5692,5768,6800,332,928,1068,2780,2904,3700,5988,6444,6552,6556,384,756,764,876,892,1468,1776,2348,2920,2944,2952,3084,3560,3632,4536,5524,6088,6400
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;159;9136254;296;9264;0.016874;0.000032;0.349451;0.016874;0.032193;0.158204;0.983126;2.895570;-29.000000;3464,2160,964,4268,6488,1716,2156,2892,1428,3472,4028,4060,336,1132,1220,1496,3380,3924,5472,5692,5768,6088,6444,6556,6800,332,928,1068,2780,2904,2920,3700,3740,5988,6552,384,756,764,876,892,1468,1776,2348,2944,2952,3084,3560,3608,3632,4536
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;166;9136236;314;9257;0.017616;0.000034;0.345833;0.017616;0.033525;0.167825;0.982384;2.895570;-28.799999;3464,2160,964,4268,2156,6488,1716,2892,4060,1428,3472,4028,5692,336,764,1132,1220,1496,3380,3924,5472,5768,6088,6444,6552,6556,6800,332,384,928,1068,2780,2904,2920,3700,3740,5988,756,876,892,1468,1776,2348,2944,2952,3084,3560,3608,3632,4532
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;173;9136215;335;9250;0.018359;0.000037;0.340551;0.018359;0.034840;0.179049;0.981641;2.895570;-28.600000;3464,964,2160,4268,2156,6488,1716,2892,4060,764,1428,3472,3924,4028,5692,6552,6800,332,336,1132,1220,1496,2904,3380,5472,5768,5988,6088,6444,6556,384,928,1068,2780,2920,3700,3740,4532,6424,7464,756,876,892,1468,1632,1776,2348,2944,2952,3084
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;183;9136187;363;9240;0.019421;0.000040;0.335165;0.019421;0.036714;0.194014;0.980579;2.895570;-28.400000;2160,3464,4268,964,2156,2892,6488,764,1428,1716,2904,3472,4060,5692,3380,3924,4028,6552,6800,332,336,384,928,1132,1220,1496,2780,2920,4532,5472,5768,5988,6088,6444,6556,1068,2944,3700,3740,6424,7464,756,876,892,1468,1632,1776,2348,2952,3084
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;196;9136156;394;9227;0.020800;0.000043;0.332203;0.020800;0.039149;0.210583;0.979200;2.895570;-28.200001;2160,3464,964,4268,5692,6488,2156,2892,4028,6552,764,1428,1716,2904,3472,4060,1496,3380,3924,4532,5768,6800,332,336,384,928,1068,1132,1220,1776,2780,2920,5472,5988,6088,6444,6556,892,2944,3700,3740,6424,6656,7464,756,876,1468,1632,2176,2348
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;208;9136115;435;9215;0.022074;0.000048;0.323484;0.022074;0.041327;0.232496;0.977926;2.895570;-28.000000;2160,3464,964,4268,5692,6488,2156,2892,4028,5768,6552,384,764,1428,1716,2904,3472,4060,5988,1220,1496,3380,3924,4532,6088,6800,332,336,928,1068,1132,1776,2780,2920,5472,6444,6556,892,2944,3700,3740,6424,6656,6768,7412,7464,8,756,760,816
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;213;9136084;466;9210;0.022604;0.000051;0.313697;0.022604;0.042170;0.249065;0.977396;2.895570;-27.799999;2160,3464,964,5692,4268,6488,2892,6552,764,1220,2156,2904,4028,4532,5768,5988,384,1428,1716,3472,3924,4060,332,336,1496,3380,6088,6768,6800,928,1068,1132,1776,2780,2920,5472,6444,6556,7412,892,2944,3700,3740,5696,6424,6656,7464,8,696,756
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;227;9136048;502;9196;0.024090;0.000055;0.311385;0.024090;0.044720;0.268306;0.975910;2.895570;-27.600000;2160,3464,5692,964,4268,6488,2892,2156,2904,5988,6552,764,1220,1716,4028,4532,5768,384,1428,1496,3472,3924,4060,332,336,928,3380,6088,6768,6800,6908,1068,1132,1776,2780,2920,2944,3740,5472,6444,6556,7412,816,876,892,1036,1468,3700,4928,5696
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(RGB)[S]_round0;238;9136014;536;9185;0.025257;0.000059;0.307494;0.025257;0.046680;0.286478;0.974743;2.895570;-27.400000;2160,3464,5692,964,4268,6488,2892,2156,2904,5988,6552,764,1220,1428,1716,3924,4028,4532,5768,384,1496,2944,3472,4060,6800,332,336,928,2780,2920,3380,6088,6444,6768,6908,1068,1132,1776,3740,4928,5472,5824,6424,6556,7412,8,816,876,892,1036
