Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;241;3742;0;2021;0.106543;0.000000;1.000000;0.106543;0.192569;-1.000000;0.893457;4.213191;-30.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;253;3742;0;2009;0.111848;0.000000;1.000000;0.111848;0.201193;-1.000000;0.888152;4.213191;-29.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;260;3742;0;2002;0.114943;0.000000;1.000000;0.114943;0.206186;-1.000000;0.885057;4.213191;-29.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;270;3742;0;1992;0.119363;0.000000;1.000000;0.119363;0.213270;-1.000000;0.880637;4.213191;-29.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;281;3742;0;1981;0.124226;0.000000;1.000000;0.124226;0.220999;-1.000000;0.875774;4.213191;-29.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;289;3742;0;1973;0.127763;0.000000;1.000000;0.127763;0.226578;-1.000000;0.872237;4.213191;-29.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;297;3742;0;1965;0.131300;0.000000;1.000000;0.131300;0.232122;-1.000000;0.868700;4.213191;-28.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;307;3742;0;1955;0.135721;0.000000;1.000000;0.135721;0.239004;-1.000000;0.864279;4.213191;-28.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;314;3742;0;1948;0.138815;0.000000;1.000000;0.138815;0.243789;-1.000000;0.861185;4.213191;-28.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;323;3742;0;1939;0.142794;0.000000;1.000000;0.142794;0.249903;-1.000000;0.857206;4.213191;-28.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;335;3742;0;1927;0.148099;0.000000;1.000000;0.148099;0.257990;-1.000000;0.851901;4.213191;-28.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;349;3742;0;1913;0.154288;0.000000;1.000000;0.154288;0.267331;-1.000000;0.845712;4.213191;-27.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;365;3742;0;1897;0.161362;0.000000;1.000000;0.161362;0.277884;-1.000000;0.838638;4.213191;-27.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;378;3742;0;1884;0.167109;0.000000;1.000000;0.167109;0.286364;-1.000000;0.832891;4.213191;-27.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;389;3742;0;1873;0.171972;0.000000;1.000000;0.171972;0.293474;-1.000000;0.828028;4.213191;-27.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;408;3742;0;1854;0.180371;0.000000;1.000000;0.180371;0.305618;-1.000000;0.819629;4.213191;-27.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;418;3742;0;1844;0.184792;0.000000;1.000000;0.184792;0.311940;-1.000000;0.815208;4.213191;-26.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;435;3742;0;1827;0.192308;0.000000;1.000000;0.192308;0.322581;-1.000000;0.807692;4.213191;-26.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;448;3742;0;1814;0.198055;0.000000;1.000000;0.198055;0.330627;-1.000000;0.801945;4.213191;-26.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;465;3742;0;1797;0.205570;0.000000;1.000000;0.205570;0.341034;-1.000000;0.794430;4.213191;-26.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;477;3742;0;1785;0.210875;0.000000;1.000000;0.210875;0.348302;-1.000000;0.789125;4.213191;-26.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;496;3742;0;1766;0.219275;0.000000;1.000000;0.219275;0.359681;-1.000000;0.780725;4.213191;-25.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;514;3742;0;1748;0.227233;0.000000;1.000000;0.227233;0.370317;-1.000000;0.772767;4.213191;-25.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;528;3742;0;1734;0.233422;0.000000;1.000000;0.233422;0.378495;-1.000000;0.766578;4.213191;-25.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;546;3742;0;1716;0.241379;0.000000;1.000000;0.241379;0.388889;-1.000000;0.758621;4.213191;-25.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;569;3742;0;1693;0.251547;0.000000;1.000000;0.251547;0.401978;-1.000000;0.748453;4.213191;-25.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;587;3742;0;1675;0.259505;0.000000;1.000000;0.259505;0.412074;-1.000000;0.740495;4.213191;-24.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;600;3742;0;1662;0.265252;0.000000;1.000000;0.265252;0.419287;-1.000000;0.734748;4.213191;-24.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;613;3742;0;1649;0.270999;0.000000;1.000000;0.270999;0.426435;-1.000000;0.729001;4.213191;-24.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;630;3742;0;1632;0.278515;0.000000;1.000000;0.278515;0.435685;-1.000000;0.721485;4.213191;-24.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;647;3742;0;1615;0.286030;0.000000;1.000000;0.286030;0.444826;-1.000000;0.713970;4.213191;-24.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;664;3742;0;1598;0.293546;0.000000;1.000000;0.293546;0.453862;-1.000000;0.706454;4.213191;-23.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;677;3742;0;1585;0.299293;0.000000;1.000000;0.299293;0.460701;-1.000000;0.700707;4.213191;-23.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;702;3742;0;1560;0.310345;0.000000;1.000000;0.310345;0.473684;-1.000000;0.689655;4.213191;-23.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;722;3742;0;1540;0.319187;0.000000;1.000000;0.319187;0.483914;-1.000000;0.680813;4.213191;-23.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;738;3742;0;1524;0.326260;0.000000;1.000000;0.326260;0.492000;-1.000000;0.673740;4.213191;-23.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;754;3742;0;1508;0.333333;0.000000;1.000000;0.333333;0.500000;-1.000000;0.666667;4.213191;-22.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;779;3742;0;1483;0.344385;0.000000;1.000000;0.344385;0.512331;-1.000000;0.655615;4.213191;-22.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;794;3742;0;1468;0.351017;0.000000;1.000000;0.351017;0.519634;-1.000000;0.648983;4.213191;-22.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;816;3742;0;1446;0.360743;0.000000;1.000000;0.360743;0.530214;-1.000000;0.639257;4.213191;-22.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;835;3742;0;1427;0.369142;0.000000;1.000000;0.369142;0.539232;-1.000000;0.630858;4.213191;-22.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;849;3742;0;1413;0.375332;0.000000;1.000000;0.375332;0.545805;-1.000000;0.624668;4.213191;-21.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;873;3742;0;1389;0.385942;0.000000;1.000000;0.385942;0.556938;-1.000000;0.614058;4.213191;-21.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;901;3742;0;1361;0.398320;0.000000;1.000000;0.398320;0.569712;-1.000000;0.601680;4.213191;-21.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;925;3742;0;1337;0.408930;0.000000;1.000000;0.408930;0.580483;-1.000000;0.591070;4.213191;-21.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;948;3742;0;1314;0.419098;0.000000;1.000000;0.419098;0.590654;-1.000000;0.580902;4.213191;-21.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;959;3742;0;1303;0.423961;0.000000;1.000000;0.423961;0.595467;-1.000000;0.576039;4.213191;-20.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;976;3742;0;1286;0.431477;0.000000;1.000000;0.431477;0.602841;-1.000000;0.568523;4.213191;-20.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;992;3742;0;1270;0.438550;0.000000;1.000000;0.438550;0.609711;-1.000000;0.561450;4.213191;-20.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1009;3742;0;1253;0.446065;0.000000;1.000000;0.446065;0.616937;-1.000000;0.553935;4.213191;-20.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1034;3742;0;1228;0.457118;0.000000;1.000000;0.457118;0.627427;-1.000000;0.542882;4.213191;-20.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1050;3742;0;1212;0.464191;0.000000;1.000000;0.464191;0.634058;-1.000000;0.535809;4.213191;-19.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1073;3742;0;1189;0.474359;0.000000;1.000000;0.474359;0.643478;-1.000000;0.525641;4.213191;-19.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1091;3742;0;1171;0.482317;0.000000;1.000000;0.482317;0.650761;-1.000000;0.517683;4.213191;-19.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1105;3742;0;1157;0.488506;0.000000;1.000000;0.488506;0.656371;-1.000000;0.511494;4.213191;-19.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1132;3742;0;1130;0.500442;0.000000;1.000000;0.500442;0.667060;-1.000000;0.499558;4.213191;-19.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1152;3742;0;1110;0.509284;0.000000;1.000000;0.509284;0.674868;-1.000000;0.490716;4.213191;-18.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1173;3742;0;1089;0.518568;0.000000;1.000000;0.518568;0.682969;-1.000000;0.481432;4.213191;-18.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1196;3742;0;1066;0.528736;0.000000;1.000000;0.528736;0.691729;-1.000000;0.471264;4.213191;-18.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1220;3742;0;1042;0.539346;0.000000;1.000000;0.539346;0.700747;-1.000000;0.460654;4.213191;-18.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1248;3742;0;1014;0.551724;0.000000;1.000000;0.551724;0.711111;-1.000000;0.448276;4.213191;-18.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1263;3742;0;999;0.558355;0.000000;1.000000;0.558355;0.716596;-1.000000;0.441645;4.213191;-17.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1284;3742;0;978;0.567639;0.000000;1.000000;0.567639;0.724196;-1.000000;0.432361;4.213191;-17.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1301;3742;0;961;0.575155;0.000000;1.000000;0.575155;0.730283;-1.000000;0.424845;4.213191;-17.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1320;3742;0;942;0.583554;0.000000;1.000000;0.583554;0.737018;-1.000000;0.416446;4.213191;-17.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1344;3742;0;918;0.594164;0.000000;1.000000;0.594164;0.745424;-1.000000;0.405836;4.213191;-17.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1363;3742;0;899;0.602564;0.000000;1.000000;0.602564;0.752000;-1.000000;0.397436;4.213191;-16.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1383;3742;0;879;0.611406;0.000000;1.000000;0.611406;0.758848;-1.000000;0.388594;4.213191;-16.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1403;3742;0;859;0.620248;0.000000;1.000000;0.620248;0.765621;-1.000000;0.379752;4.213191;-16.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1430;3742;0;832;0.632184;0.000000;1.000000;0.632184;0.774648;-1.000000;0.367816;4.213191;-16.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1458;3742;0;804;0.644562;0.000000;1.000000;0.644562;0.783871;-1.000000;0.355438;4.213191;-16.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)+RAW(LUV)_round0;1483;3742;0;779;0.655615;0.000000;1.000000;0.655615;0.791989;-1.000000;0.344385;4.213191;-15.800000;
