Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;35;2384;0;2121;0.016234;0.000000;1.000000;0.016234;0.031949;-1.000000;0.983766;3.788326;-30.000000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;39;2384;0;2117;0.018089;0.000000;1.000000;0.018089;0.035535;-1.000000;0.981911;3.788326;-29.799999;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;42;2384;0;2114;0.019481;0.000000;1.000000;0.019481;0.038217;-1.000000;0.980519;3.788326;-29.600000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;46;2384;0;2110;0.021336;0.000000;1.000000;0.021336;0.041780;-1.000000;0.978664;3.788326;-29.400000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;52;2384;0;2104;0.024119;0.000000;1.000000;0.024119;0.047101;-1.000000;0.975881;3.788326;-29.200001;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;55;2384;0;2101;0.025510;0.000000;1.000000;0.025510;0.049751;-1.000000;0.974490;3.788326;-29.000000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;60;2384;0;2096;0.027829;0.000000;1.000000;0.027829;0.054152;-1.000000;0.972171;3.788326;-28.799999;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;68;2384;0;2088;0.031540;0.000000;1.000000;0.031540;0.061151;-1.000000;0.968460;3.788326;-28.600000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;71;2384;0;2085;0.032931;0.000000;1.000000;0.032931;0.063763;-1.000000;0.967069;3.788326;-28.400000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;73;2384;0;2083;0.033859;0.000000;1.000000;0.033859;0.065500;-1.000000;0.966141;3.788326;-28.200001;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;77;2384;0;2079;0.035714;0.000000;1.000000;0.035714;0.068966;-1.000000;0.964286;3.788326;-28.000000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;82;2384;0;2074;0.038033;0.000000;1.000000;0.038033;0.073280;-1.000000;0.961967;3.788326;-27.799999;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;85;2384;0;2071;0.039425;0.000000;1.000000;0.039425;0.075859;-1.000000;0.960575;3.788326;-27.600000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;88;2384;0;2068;0.040816;0.000000;1.000000;0.040816;0.078431;-1.000000;0.959184;3.788326;-27.400000;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;93;2384;0;2063;0.043135;0.000000;1.000000;0.043135;0.082703;-1.000000;0.956865;3.788326;-27.200001;
HOG(RGB)+HOG(Thermal)+LBP(RGB)_round0;97;2384;0;2059;0.044991;0.000000;1.000000;0.044991;0.086107;-1.000000;0.955009;3.788326;-27.000000;
