Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;60;2384;0;2096;0.027829;0.000000;1.000000;0.027829;0.054152;-1.000000;0.972171;6.394934;-30.000000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;60;2384;0;2096;0.027829;0.000000;1.000000;0.027829;0.054152;-1.000000;0.972171;6.394934;-29.799999;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;63;2384;0;2093;0.029221;0.000000;1.000000;0.029221;0.056782;-1.000000;0.970779;6.394934;-29.600000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;69;2384;0;2087;0.032004;0.000000;1.000000;0.032004;0.062022;-1.000000;0.967996;6.394934;-29.400000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;78;2384;0;2078;0.036178;0.000000;1.000000;0.036178;0.069830;-1.000000;0.963822;6.394934;-29.200001;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;83;2384;0;2073;0.038497;0.000000;1.000000;0.038497;0.074140;-1.000000;0.961503;6.394934;-29.000000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;87;2384;0;2069;0.040353;0.000000;1.000000;0.040353;0.077575;-1.000000;0.959647;6.394934;-28.799999;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;89;2384;0;2067;0.041280;0.000000;1.000000;0.041280;0.079287;-1.000000;0.958720;6.394934;-28.600000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;94;2384;0;2062;0.043599;0.000000;1.000000;0.043599;0.083556;-1.000000;0.956401;6.394934;-28.400000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;97;2384;0;2059;0.044991;0.000000;1.000000;0.044991;0.086107;-1.000000;0.955009;6.394934;-28.200001;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;102;2384;0;2054;0.047310;0.000000;1.000000;0.047310;0.090345;-1.000000;0.952690;6.394934;-28.000000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;111;2384;0;2045;0.051484;0.000000;1.000000;0.051484;0.097927;-1.000000;0.948516;6.394934;-27.799999;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;118;2384;0;2038;0.054731;0.000000;1.000000;0.054731;0.103782;-1.000000;0.945269;6.394934;-27.600000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;127;2384;0;2029;0.058905;0.000000;1.000000;0.058905;0.111257;-1.000000;0.941095;6.394934;-27.400000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;135;2384;0;2021;0.062616;0.000000;1.000000;0.062616;0.117852;-1.000000;0.937384;6.394934;-27.200001;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;143;2384;0;2013;0.066327;0.000000;1.000000;0.066327;0.124402;-1.000000;0.933673;6.394934;-27.000000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;157;2384;0;1999;0.072820;0.000000;1.000000;0.072820;0.135754;-1.000000;0.927180;6.394934;-26.799999;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;165;2384;0;1991;0.076531;0.000000;1.000000;0.076531;0.142180;-1.000000;0.923469;6.394934;-26.600000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;170;2384;0;1986;0.078850;0.000000;1.000000;0.078850;0.146174;-1.000000;0.921150;6.394934;-26.400000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;174;2384;0;1982;0.080705;0.000000;1.000000;0.080705;0.149356;-1.000000;0.919295;6.394934;-26.200001;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;183;2384;0;1973;0.084879;0.000000;1.000000;0.084879;0.156477;-1.000000;0.915121;6.394934;-26.000000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;193;2384;0;1963;0.089518;0.000000;1.000000;0.089518;0.164325;-1.000000;0.910482;6.394934;-25.799999;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;198;2384;0;1958;0.091837;0.000000;1.000000;0.091837;0.168224;-1.000000;0.908163;6.394934;-25.600000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;202;2384;0;1954;0.093692;0.000000;1.000000;0.093692;0.171332;-1.000000;0.906308;6.394934;-25.400000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;208;2384;0;1948;0.096475;0.000000;1.000000;0.096475;0.175973;-1.000000;0.903525;6.394934;-25.200001;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;219;2384;0;1937;0.101577;0.000000;1.000000;0.101577;0.184421;-1.000000;0.898423;6.394934;-25.000000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;227;2384;0;1929;0.105288;0.000000;1.000000;0.105288;0.190516;-1.000000;0.894712;6.394934;-24.799999;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;238;2384;0;1918;0.110390;0.000000;1.000000;0.110390;0.198830;-1.000000;0.889610;6.394934;-24.600000;
HOG(RGB)+HOG(Thermal)+SDDG(Thermal)_round0;251;2384;0;1905;0.116419;0.000000;1.000000;0.116419;0.208558;-1.000000;0.883581;6.394934;-24.400000;
