Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;120;9136200;350;9303;0.012735;0.000038;0.255319;0.012735;0.024260;0.187066;0.987265;1.421323;-30.000000;3464,2892,2920,2904,3924,6800,1220,1428,5472,488,1672,2780,3700,3740,4028,5148,5692,6424,6488,892,964,1132,1496,2160,2440,3472,4268,4924,5524,5824,6088,6172,6768,6828,7156,7412,76,332,336,384,424,720,764,944,1452,1624,1716,1988,2156,2640
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;132;9136177;373;9291;0.014008;0.000041;0.261386;0.014008;0.026591;0.199359;0.985992;1.421323;-29.799999;3464,2892,2920,1428,2904,3924,6800,488,1220,4028,5148,5472,6424,6488,1672,2440,2780,3472,3700,3740,4268,5692,6768,892,964,1132,1496,2156,2160,2800,3084,4532,4924,5524,5824,6088,6172,6400,6828,7156,7412,76,332,336,384,424,720,764,840,944
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;138;9136143;407;9285;0.014645;0.000045;0.253211;0.014645;0.027689;0.217531;0.985355;1.421323;-29.600000;3464,2892,2920,1428,2440,2904,3924,5472,6424,6800,488,1220,1672,4028,4268,5148,5824,6488,1132,2780,3472,3700,3740,4740,5692,6172,6768,892,964,1496,1716,2156,2160,2800,3084,3688,4532,4924,5524,5988,6088,6400,6496,6828,6932,7156,7412,76,332,336
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;146;9136112;438;9277;0.015494;0.000048;0.250000;0.015494;0.029180;0.234099;0.984506;1.421323;-29.400000;3464,2920,2892,2440,3924,1428,2904,5472,6424,6488,6800,488,1220,1672,2780,4028,4268,4740,5148,5824,6768,1132,1716,3472,3700,3740,5692,6172,424,892,964,1496,2156,2160,2800,3084,3688,3896,4532,4924,5524,5988,6088,6400,6444,6496,6828,6932,7156,7412
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;151;9136089;461;9272;0.016025;0.000050;0.246732;0.016025;0.030095;0.246392;0.983975;1.421323;-29.200001;2920,3464,2892,2440,3924,6488,1428,2904,5148,5472,6424,6800,488,1220,1672,2780,4028,4268,4740,5824,6768,964,1132,1716,1992,2160,3472,3700,3740,5692,6172,424,764,840,892,1496,2156,2800,3084,3552,3688,3896,4532,4924,5524,5988,6088,6400,6444,6496
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;161;9136064;486;9262;0.017086;0.000053;0.248841;0.017086;0.031976;0.259754;0.982914;1.421323;-29.000000;2920,3464,2892,3924,2440,6424,6488,488,1428,2904,4268,5148,5472,6800,1220,1672,2780,4028,4740,5824,6768,840,964,1132,1716,1992,2160,3472,3700,3740,5692,6172,336,424,764,892,1496,2156,2800,3084,3552,3688,3896,4532,4924,5524,5988,6088,6400,6444
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;170;9136036;514;9253;0.018041;0.000056;0.248538;0.018041;0.033640;0.274719;0.981959;1.421323;-28.799999;2920,3464,2892,3924,2440,2904,6424,6488,488,1428,4268,5148,5472,6800,1220,1672,2780,4028,4740,5824,6768,840,964,1132,1716,1992,2156,2160,3472,3700,3740,5692,6172,6444,336,424,720,764,876,892,1496,1988,2640,2800,2856,3084,3552,3688,3896,4092
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;182;9135998;552;9241;0.019314;0.000060;0.247956;0.019314;0.035837;0.295029;0.980686;1.421323;-28.600000;2920,3464,2892,3924,2440,2904,6424,6488,488,1220,1428,4268,5148,5472,6800,964,1672,1716,2780,3552,4028,4740,5824,6768,840,1132,1992,2156,2160,2640,3472,3700,3740,5692,5988,6088,6172,6444,6552,336,424,720,764,876,892,1496,1624,1988,2800,2856
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;199;9135944;606;9224;0.021119;0.000066;0.247205;0.021119;0.038913;0.323891;0.978881;1.421323;-28.400000;2920,3464,2892,3924,2904,6488,1428,2440,4268,6424,488,1220,1716,4740,5148,5472,6800,964,1132,1496,1672,1992,2780,3552,4028,5824,5988,6088,6444,6768,840,2156,2160,2640,3472,3700,3740,4060,5692,6172,6552,6908,7412,332,336,424,720,764,876,892
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;213;9135899;651;9210;0.022604;0.000071;0.246528;0.022604;0.041411;0.347942;0.977396;1.421323;-28.200001;2920,3464,2892,6488,3924,1428,2904,488,1716,2440,4268,4740,6424,1132,1220,1496,2156,5148,5472,5824,6088,6800,336,964,1672,1992,2640,2780,3552,4028,5692,5988,6172,6444,6768,384,840,1068,2160,3472,3700,3740,4060,5696,6552,6908,7412,332,424,720
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;221;9135829;721;9202;0.023453;0.000079;0.234607;0.023453;0.042644;0.385355;0.976547;1.421323;-28.000000;2920,3464,2892,6488,2904,3924,4740,1428,4268,336,488,964,1132,1220,1496,1716,2440,5472,6424,1672,2156,3552,4028,4924,5148,5824,5988,6088,6768,6800,6908,384,1068,1992,2160,2640,2780,5692,6172,6444,816,840,2944,3472,3688,3700,3740,4060,4532,5524
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;238;9135761;789;9185;0.025257;0.000086;0.231743;0.025257;0.045550;0.421700;0.974743;1.421323;-27.799999;3464,2920,2892,2904,4028,4740,6488,964,1220,3924,6424,1132,1428,1716,2440,4268,336,384,488,1496,4924,5472,5692,5988,1672,1992,2156,2160,2780,3552,5148,5824,6088,6552,6768,6800,6908,816,1068,2640,3740,4532,6172,6444,324,720,840,2856,2944,3472
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;246;9135705;845;9177;0.026106;0.000092;0.225481;0.026106;0.046795;0.451630;0.973894;1.421323;-27.600000;3464,2920,2892,4268,2904,3924,4028,4740,6488,964,1220,1428,1716,6424,1132,2440,2780,5692,5988,6800,336,384,488,1496,2160,4924,5472,5824,6552,6768,816,1068,1672,1992,2156,3552,3564,5148,6088,6176,6400,6908,1988,2640,3472,3688,3700,3740,4532,6172
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;265;9135630;920;9158;0.028123;0.000101;0.223629;0.028123;0.049962;0.491716;0.971877;1.421323;-27.400000;2920,3464,2892,4268,6488,3924,4028,964,2904,4740,1132,1220,1428,1716,2160,5988,6088,6424,6800,336,1496,2440,2780,5692,384,488,1992,4924,5148,5472,5824,6552,6768,816,1068,1672,2156,2640,3552,3564,3688,6172,6176,6400,6908,332,1988,2800,3472,3700
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;283;9135556;994;9140;0.030033;0.000109;0.221613;0.030033;0.052897;0.531267;0.969967;1.421323;-27.200001;2920,3464,4268,6488,2892,964,3924,4028,5988,336,1132,2780,2904,4740,1220,1428,1716,2160,6088,6424,6800,1496,2440,3688,5692,5824,6552,332,384,488,816,1068,1992,3472,4924,5148,5472,6400,6768,1672,2156,2640,3552,3564,6172,6176,6444,6908,324,1776
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;293;9135472;1078;9130;0.031094;0.000118;0.213713;0.031094;0.054289;0.576162;0.968906;1.421323;-27.000000;2920,3464,4268,6488,964,1132,2892,336,2904,3924,4028,5988,2780,5692,6088,1428,1716,4740,1068,1220,2160,3688,6424,6800,1496,1992,2440,3472,4924,5472,5824,6552,6768,332,384,488,816,1776,2640,5148,6176,6400,6444,1672,2156,2800,3552,3564,3792,5696
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;310;9135391;1159;9113;0.032898;0.000127;0.211028;0.032898;0.056923;0.619455;0.967102;1.421323;-26.799999;2920,3464,4268,1132,2892,4028,6488,964,336,2904,5692,2780,3924,5988,2160,3688,6088,1068,1428,1716,4740,1220,1496,3472,6424,6768,6800,384,488,1992,2440,4924,5148,5472,5824,6176,6552,324,332,816,1776,2640,3552,5696,6400,6444,1672,2156,2800,2856
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;326;9135303;1247;9097;0.034596;0.000136;0.207247;0.034596;0.059294;0.666489;0.965404;1.421323;-26.600000;2920,3464,1132,4028,4268,2892,5692,6488,964,2904,336,2780,3688,3924,5988,6088,1428,2160,3472,4740,1068,1716,6424,6768,1220,1496,1776,1992,6400,6444,6552,6800,384,488,1672,2440,4924,5148,5472,5824,6176,324,332,816,2640,2944,3552,3564,3700,3792
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;338;9135216;1334;9085;0.035870;0.000146;0.202153;0.035870;0.060928;0.712988;0.964130;1.421323;-26.400000;2920,3464,4028,5692,1132,336,2892,4268,6488,964,2904,3924,2780,6768,1068,3688,4740,5988,6088,1428,1716,2160,3472,6552,384,1776,1992,2640,6424,6444,488,1220,1496,2440,5148,6176,6400,6800,332,1672,3552,4924,5472,5824,324,816,2800,2944,3564,3700
CoOccurrence(RGB)+HDD+HOG(RGB)[S]_round0;354;9135105;1445;9069;0.037568;0.000158;0.196776;0.037568;0.063090;0.772314;0.962432;1.421323;-26.200001;2920,3464,5692,6488,4028,4268,2904,336,1132,2892,964,3924,3472,2160,2780,6444,6768,1068,1428,1716,3688,4740,5988,6088,6552,384,1992,6424,1776,2440,2640,4924,6400,488,816,1220,1496,1672,3552,3792,4532,5148,5824,6176,6800,332,5472,6908,324,2800
