Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;261;3742;0;2001;0.115385;0.000000;1.000000;0.115385;0.206897;-1.000000;0.884615;2.079947;-30.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;271;3742;0;1991;0.119805;0.000000;1.000000;0.119805;0.213976;-1.000000;0.880195;2.079947;-29.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;280;3742;0;1982;0.123784;0.000000;1.000000;0.123784;0.220299;-1.000000;0.876216;2.079947;-29.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;291;3742;0;1971;0.128647;0.000000;1.000000;0.128647;0.227967;-1.000000;0.871353;2.079947;-29.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;300;3742;0;1962;0.132626;0.000000;1.000000;0.132626;0.234192;-1.000000;0.867374;2.079947;-29.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;313;3742;0;1949;0.138373;0.000000;1.000000;0.138373;0.243107;-1.000000;0.861627;2.079947;-29.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;323;3742;0;1939;0.142794;0.000000;1.000000;0.142794;0.249903;-1.000000;0.857206;2.079947;-28.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;331;3742;0;1931;0.146331;0.000000;1.000000;0.146331;0.255303;-1.000000;0.853669;2.079947;-28.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;346;3742;0;1916;0.152962;0.000000;1.000000;0.152962;0.265337;-1.000000;0.847038;2.079947;-28.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;355;3742;0;1907;0.156941;0.000000;1.000000;0.156941;0.271303;-1.000000;0.843059;2.079947;-28.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;370;3742;0;1892;0.163572;0.000000;1.000000;0.163572;0.281155;-1.000000;0.836428;2.079947;-28.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;385;3742;0;1877;0.170203;0.000000;1.000000;0.170203;0.290895;-1.000000;0.829797;2.079947;-27.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;400;3742;0;1862;0.176835;0.000000;1.000000;0.176835;0.300526;-1.000000;0.823165;2.079947;-27.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;419;3742;0;1843;0.185234;0.000000;1.000000;0.185234;0.312570;-1.000000;0.814766;2.079947;-27.400000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;438;3742;0;1824;0.193634;0.000000;1.000000;0.193634;0.324444;-1.000000;0.806366;2.079947;-27.200001;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;457;3742;0;1805;0.202034;0.000000;1.000000;0.202034;0.336153;-1.000000;0.797966;2.079947;-27.000000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;467;3742;0;1795;0.206454;0.000000;1.000000;0.206454;0.342250;-1.000000;0.793546;2.079947;-26.799999;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;489;3742;0;1773;0.216180;0.000000;1.000000;0.216180;0.355507;-1.000000;0.783820;2.079947;-26.600000;
CoOccurrence(RGB)+HDD+HOG(RGB)_round0;499;3742;0;1763;0.220601;0.000000;1.000000;0.220601;0.361463;-1.000000;0.779399;2.079947;-26.400000;
