Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;24;2384;0;2132;0.011132;0.000000;1.000000;0.011132;0.022018;-1.000000;0.988868;3.538106;-30.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;25;2384;0;2131;0.011596;0.000000;1.000000;0.011596;0.022925;-1.000000;0.988404;3.538106;-29.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;26;2384;0;2130;0.012059;0.000000;1.000000;0.012059;0.023831;-1.000000;0.987941;3.538106;-29.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;32;2384;0;2124;0.014842;0.000000;1.000000;0.014842;0.029250;-1.000000;0.985158;3.538106;-29.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;34;2384;0;2122;0.015770;0.000000;1.000000;0.015770;0.031050;-1.000000;0.984230;3.538106;-29.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;37;2384;0;2119;0.017161;0.000000;1.000000;0.017161;0.033744;-1.000000;0.982839;3.538106;-29.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;38;2384;0;2118;0.017625;0.000000;1.000000;0.017625;0.034640;-1.000000;0.982375;3.538106;-28.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;39;2384;0;2117;0.018089;0.000000;1.000000;0.018089;0.035535;-1.000000;0.981911;3.538106;-28.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;39;2384;0;2117;0.018089;0.000000;1.000000;0.018089;0.035535;-1.000000;0.981911;3.538106;-28.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;39;2384;0;2117;0.018089;0.000000;1.000000;0.018089;0.035535;-1.000000;0.981911;3.538106;-28.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;41;2384;0;2115;0.019017;0.000000;1.000000;0.019017;0.037324;-1.000000;0.980983;3.538106;-28.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;47;2384;0;2109;0.021800;0.000000;1.000000;0.021800;0.042669;-1.000000;0.978200;3.538106;-27.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;52;2384;0;2104;0.024119;0.000000;1.000000;0.024119;0.047101;-1.000000;0.975881;3.538106;-27.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;56;2384;0;2100;0.025974;0.000000;1.000000;0.025974;0.050633;-1.000000;0.974026;3.538106;-27.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;56;2384;0;2100;0.025974;0.000000;1.000000;0.025974;0.050633;-1.000000;0.974026;3.538106;-27.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;58;2384;0;2098;0.026902;0.000000;1.000000;0.026902;0.052394;-1.000000;0.973098;3.538106;-27.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;63;2384;0;2093;0.029221;0.000000;1.000000;0.029221;0.056782;-1.000000;0.970779;3.538106;-26.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;67;2384;0;2089;0.031076;0.000000;1.000000;0.031076;0.060279;-1.000000;0.968924;3.538106;-26.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;70;2384;0;2086;0.032468;0.000000;1.000000;0.032468;0.062893;-1.000000;0.967532;3.538106;-26.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;74;2384;0;2082;0.034323;0.000000;1.000000;0.034323;0.066368;-1.000000;0.965677;3.538106;-26.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;78;2384;0;2078;0.036178;0.000000;1.000000;0.036178;0.069830;-1.000000;0.963822;3.538106;-26.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;86;2384;0;2070;0.039889;0.000000;1.000000;0.039889;0.076717;-1.000000;0.960111;3.538106;-25.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;89;2384;0;2067;0.041280;0.000000;1.000000;0.041280;0.079287;-1.000000;0.958720;3.538106;-25.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;97;2384;0;2059;0.044991;0.000000;1.000000;0.044991;0.086107;-1.000000;0.955009;3.538106;-25.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;101;2384;0;2055;0.046846;0.000000;1.000000;0.046846;0.089499;-1.000000;0.953154;3.538106;-25.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;106;2384;0;2050;0.049165;0.000000;1.000000;0.049165;0.093722;-1.000000;0.950835;3.538106;-25.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;114;2384;0;2042;0.052876;0.000000;1.000000;0.052876;0.100441;-1.000000;0.947124;3.538106;-24.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;124;2384;0;2032;0.057514;0.000000;1.000000;0.057514;0.108772;-1.000000;0.942486;3.538106;-24.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;133;2384;0;2023;0.061688;0.000000;1.000000;0.061688;0.116208;-1.000000;0.938312;3.538106;-24.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;138;2384;0;2018;0.064007;0.000000;1.000000;0.064007;0.120314;-1.000000;0.935993;3.538106;-24.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;143;2384;0;2013;0.066327;0.000000;1.000000;0.066327;0.124402;-1.000000;0.933673;3.538106;-24.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;153;2384;0;2003;0.070965;0.000000;1.000000;0.070965;0.132525;-1.000000;0.929035;3.538106;-23.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;165;2384;0;1991;0.076531;0.000000;1.000000;0.076531;0.142180;-1.000000;0.923469;3.538106;-23.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;172;2384;0;1984;0.079777;0.000000;1.000000;0.079777;0.147766;-1.000000;0.920223;3.538106;-23.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;177;2384;0;1979;0.082096;0.000000;1.000000;0.082096;0.151736;-1.000000;0.917904;3.538106;-23.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round0;183;2384;0;1973;0.084879;0.000000;1.000000;0.084879;0.156477;-1.000000;0.915121;3.538106;-23.000000;
