Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-30.000000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-29.799999;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-29.600000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-29.400000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-29.200001;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-29.000000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-28.799999;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-28.600000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-28.400000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-28.200001;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-28.000000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-27.799999;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-27.600000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-27.400000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-27.200001;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-27.000000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-26.799999;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-26.600000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-26.400000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-26.200001;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-26.000000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-25.799999;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-25.600000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-25.400000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-25.200001;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-25.000000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-24.799999;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-24.600000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-24.400000;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
Histogram(Depth)[S]_round1;0;9136500;50;9423;0.000000;0.000005;0.000000;0.000000;-nan(ind);0.026724;1.000000;0.154094;-24.200001;2088,2516,676,732,2992,436,692,1140,1148,1196,1356,1380,1416,1884,2896,2928,2960,3388,3460,3592,3980,4100,4380,4392,4424,4560,4848,4868,5188,5452,5948,6096,6144,6296,6400,6584,6768,6784,7092,7100,7224,7452,0,1,2,3,4,5,6,7
