Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-30.000000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-29.799999;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-29.600000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-29.400000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-29.200001;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-29.000000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-28.799999;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-28.600000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-28.400000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-28.200001;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-28.000000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-27.799999;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-27.600000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-27.400000;
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB)_round2;0;10384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;3.323684;-27.200001;
