Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-30.000000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.880000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.760000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.640000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.520000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.400000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.280000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.160000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-29.040000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-28.920000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-28.800000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-28.680000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-28.560000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-28.440000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-28.320000
HoG(RGB)+LBP(RGB)_round3;0;27424;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.933432;-28.200000
