Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-30.000000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.880000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.760000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.640000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.520000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.400000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.280000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.160000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-29.040000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.920000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.800000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.680000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.560000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.440000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.320000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.200000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-28.080000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.960000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.840000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.720000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.600000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.480000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.360000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.240000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.120000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-27.000000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.880000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.760000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.640000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.520000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.400000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.280000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.160000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-26.040000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.920000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.800000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.680000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.560000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.440000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.320000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.200000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-25.080000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.960000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.840000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.720000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.600000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.480000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.360000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.240000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.120000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-24.000000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.880000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.760000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.640000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.520000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.400000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.280000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.160000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-23.040000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.920000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.800000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.680000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.560000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.440000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.320000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.200000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-22.080000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-21.960000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-21.840000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-21.720000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-21.600000
LBP(RGB)_round1;0;18932;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.270823;-21.480000
