Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-30.000000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.880000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.760000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.640000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.520000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.400000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.280000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.160000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-29.040000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.920000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.800000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.680000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.560000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.440000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.320000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.200000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-28.080000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-27.960000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-27.840000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-27.720000
HoG(RGB)+S2HoG(RGB)_round3;0;27426;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.301784;-27.600000
