Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-30.000000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.880000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.760000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.640000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.520000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.400000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.280000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.160000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-29.040000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.920000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.800000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.680000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.560000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.440000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.320000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.200000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-28.080000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.960000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.840000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.720000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.600000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.480000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.360000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.240000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.120000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-27.000000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-26.880000
HoG(RGB)+LBP(RGB)_round1;0;19260;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.919554;-26.760000
