Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-26.520000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-26.400000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-26.280000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-26.160000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-26.040000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.920000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.800000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.680000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.560000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.440000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.320000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.200000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-25.080000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.960000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.840000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.720000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.600000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.480000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.360000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.240000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.120000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-24.000000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.880000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.760000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.640000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.520000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.400000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.280000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.160000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-23.040000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.920000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.800000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.680000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.560000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.440000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.320000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.200000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-22.080000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.960000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.840000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.720000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.600000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.480000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.360000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.240000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.120000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-21.000000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.880000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.760000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.640000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.520000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.400000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.280000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.160000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-20.040000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.920000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.800000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.680000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.560000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.440000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.320000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.200000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-19.080000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.960000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.840000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.720000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.600000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.480000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.360000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.240000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.120000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-18.000000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.880000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.760000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.640000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.520000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.400000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.280000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.160000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-17.040000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.920000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.800000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.680000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.560000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.440000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.320000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.200000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-16.080000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.960000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.840000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.720000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.600000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.480000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.360000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.240000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.120000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-15.000000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.880000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.760000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.640000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.520000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.400000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.280000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.160000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-14.040000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.920000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.800000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.680000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.560000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.440000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.320000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.200000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-13.080000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.960000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.840000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.720000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.600000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.480000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.360000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.240000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.120000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-12.000000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.880000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.760000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.640000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.520000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.400000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.280000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.160000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-11.040000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.920000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.800000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.680000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.560000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.440000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.320000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.200000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-10.080000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.960000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.840000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.720000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.600000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.480000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.360000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.240000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.120000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-9.000000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-8.880000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-8.760000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-8.640000
LBP(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.268587;-8.520000
LBP(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;0.268587;-8.400000
LBP(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;0.268587;-8.280000
LBP(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;0.268587;-8.160000
LBP(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;0.268587;-8.040000
LBP(RGB)_round0;6;14960;0;4402;0.001361;0.000000;1.000000;0.001361;0.002719;0.268587;-7.920000
LBP(RGB)_round0;7;14960;0;4401;0.001588;0.000000;1.000000;0.001588;0.003171;0.268587;-7.800000
LBP(RGB)_round0;9;14960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;0.268587;-7.680000
LBP(RGB)_round0;11;14960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;0.268587;-7.560000
LBP(RGB)_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;0.268587;-7.440000
LBP(RGB)_round0;16;14960;0;4392;0.003630;0.000000;1.000000;0.003630;0.007233;0.268587;-7.320000
LBP(RGB)_round0;20;14960;0;4388;0.004537;0.000000;1.000000;0.004537;0.009033;0.268587;-7.200000
LBP(RGB)_round0;23;14960;0;4385;0.005218;0.000000;1.000000;0.005218;0.010381;0.268587;-7.080000
LBP(RGB)_round0;27;14960;0;4381;0.006125;0.000000;1.000000;0.006125;0.012176;0.268587;-6.960000
LBP(RGB)_round0;34;14960;0;4374;0.007713;0.000000;1.000000;0.007713;0.015308;0.268587;-6.840000
LBP(RGB)_round0;40;14960;0;4368;0.009074;0.000000;1.000000;0.009074;0.017986;0.268587;-6.720000
LBP(RGB)_round0;49;14960;0;4359;0.011116;0.000000;1.000000;0.011116;0.021988;0.268587;-6.600000
LBP(RGB)_round0;55;14960;0;4353;0.012477;0.000000;1.000000;0.012477;0.024647;0.268587;-6.480000
LBP(RGB)_round0;67;14960;0;4341;0.015200;0.000000;1.000000;0.015200;0.029944;0.268587;-6.360000
LBP(RGB)_round0;76;14960;0;4332;0.017241;0.000000;1.000000;0.017241;0.033898;0.268587;-6.240000
LBP(RGB)_round0;86;14960;0;4322;0.019510;0.000000;1.000000;0.019510;0.038273;0.268587;-6.120000
LBP(RGB)_round0;103;14960;0;4305;0.023367;0.000000;1.000000;0.023367;0.045666;0.268587;-6.000000
LBP(RGB)_round0;113;14960;0;4295;0.025635;0.000000;1.000000;0.025635;0.049989;0.268587;-5.880000
LBP(RGB)_round0;125;14960;0;4283;0.028358;0.000000;1.000000;0.028358;0.055151;0.268587;-5.760000
LBP(RGB)_round0;138;14960;0;4270;0.031307;0.000000;1.000000;0.031307;0.060713;0.268587;-5.640000
LBP(RGB)_round0;158;14960;0;4250;0.035844;0.000000;1.000000;0.035844;0.069207;0.268587;-5.520000
LBP(RGB)_round0;179;14960;0;4229;0.040608;0.000000;1.000000;0.040608;0.078047;0.268587;-5.400000
LBP(RGB)_round0;199;14960;0;4209;0.045145;0.000000;1.000000;0.045145;0.086390;0.268587;-5.280000
LBP(RGB)_round0;223;14960;0;4185;0.050590;0.000000;1.000000;0.050590;0.096307;0.268587;-5.160000
LBP(RGB)_round0;252;14960;0;4156;0.057169;0.000000;1.000000;0.057169;0.108155;0.268587;-5.040000
LBP(RGB)_round0;277;14960;0;4131;0.062840;0.000000;1.000000;0.062840;0.118250;0.268587;-4.920000
LBP(RGB)_round0;312;14960;0;4096;0.070780;0.000000;1.000000;0.070780;0.132203;0.268587;-4.800000
LBP(RGB)_round0;352;14959;1;4056;0.079855;0.000067;0.997167;0.079855;0.147868;0.268587;-4.680000
LBP(RGB)_round0;392;14959;1;4016;0.088929;0.000067;0.997455;0.088929;0.163299;0.268587;-4.560000
LBP(RGB)_round0;421;14957;3;3987;0.095508;0.000201;0.992925;0.095508;0.174255;0.268587;-4.440000
LBP(RGB)_round0;464;14956;4;3944;0.105263;0.000267;0.991453;0.105263;0.190320;0.268587;-4.320000
LBP(RGB)_round0;515;14955;5;3893;0.116833;0.000334;0.990385;0.116833;0.209010;0.268587;-4.200000
LBP(RGB)_round0;566;14955;5;3842;0.128403;0.000334;0.991243;0.128403;0.227355;0.268587;-4.080000
LBP(RGB)_round0;621;14954;6;3787;0.140880;0.000401;0.990431;0.140880;0.246673;0.268587;-3.960000
LBP(RGB)_round0;665;14953;7;3743;0.150862;0.000468;0.989583;0.150862;0.261811;0.268587;-3.840000
LBP(RGB)_round0;719;14953;7;3689;0.163113;0.000468;0.990358;0.163113;0.280093;0.268587;-3.720000
LBP(RGB)_round0;776;14953;7;3632;0.176044;0.000468;0.991060;0.176044;0.298979;0.268587;-3.600000
LBP(RGB)_round0;835;14952;8;3573;0.189428;0.000535;0.990510;0.189428;0.318035;0.268587;-3.480000
LBP(RGB)_round0;905;14949;11;3503;0.205309;0.000735;0.987991;0.205309;0.339970;0.268587;-3.360000
LBP(RGB)_round0;965;14946;14;3443;0.218920;0.000936;0.985700;0.218920;0.358270;0.268587;-3.240000
LBP(RGB)_round0;1039;14941;19;3369;0.235708;0.001270;0.982042;0.235708;0.380168;0.268587;-3.120000
LBP(RGB)_round0;1124;14937;23;3284;0.254991;0.001537;0.979948;0.254991;0.404680;0.268587;-3.000000
LBP(RGB)_round0;1199;14934;26;3209;0.272005;0.001738;0.978776;0.272005;0.425706;0.268587;-2.880000
