Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-26.760000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-26.640000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-26.520000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-26.400000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-26.280000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-26.160000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-26.040000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.920000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.800000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.680000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.560000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.440000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.320000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.200000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-25.080000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.960000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.840000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.720000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.600000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.480000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.360000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.240000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.120000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-24.000000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.880000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.760000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.640000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.520000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.400000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.280000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.160000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-23.040000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.920000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.800000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.680000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.560000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.440000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.320000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.200000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-22.080000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.960000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.840000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.720000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.600000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.480000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.360000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.240000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.120000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-21.000000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.880000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.760000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.640000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.520000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.400000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.280000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.160000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-20.040000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.920000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.800000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.680000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.560000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.440000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.320000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.200000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-19.080000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.960000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.840000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.720000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.600000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.480000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.360000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.240000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.120000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-18.000000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.880000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.760000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.640000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.520000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.400000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.280000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.160000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-17.040000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.920000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.800000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.680000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.560000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.440000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.320000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.200000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-16.080000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.960000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.840000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.720000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.600000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.480000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.360000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.240000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.120000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-15.000000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.880000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.760000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.640000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.520000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.400000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.280000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.160000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-14.040000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.920000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.800000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.680000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.560000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.440000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.320000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.200000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-13.080000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.960000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.840000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.720000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.600000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.480000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.360000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.240000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.120000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-12.000000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.880000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.760000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.640000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.520000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.400000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.280000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.160000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-11.040000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.920000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.800000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.680000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.560000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.440000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.320000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.200000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-10.080000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.960000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.840000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.720000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.600000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.480000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.360000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.240000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.120000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-9.000000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.880000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.760000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.640000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.520000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.400000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.280000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.160000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-8.040000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.920000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.800000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.680000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.560000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.440000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.320000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.200000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-7.080000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-6.960000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-6.840000
HoG(Depth)+HoG(RGB)_round3;0;27038;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.177574;-6.720000
