Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-30.000000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.880000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.760000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.640000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.520000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.400000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.280000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.160000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-29.040000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.920000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.800000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.680000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.560000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.440000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.320000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.200000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-28.080000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-27.960000
HDD_round3;0;26948;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.437875;-27.840000
