Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-30.000000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.880000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.760000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.640000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.520000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.400000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.280000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.160000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-29.040000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.920000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.800000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.680000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.560000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.440000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.320000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.200000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-28.080000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.960000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.840000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.720000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.600000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.480000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.360000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.240000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.120000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-27.000000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.880000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.760000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.640000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.520000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.400000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.280000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.160000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-26.040000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.920000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.800000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.680000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.560000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.440000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.320000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.200000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-25.080000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.960000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.840000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.720000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.600000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.480000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.360000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.240000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.120000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-24.000000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.880000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.760000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.640000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.520000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.400000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.280000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.160000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-23.040000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-22.920000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-22.800000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-22.680000
HONV+HoG(RGB)_round3;0;27558;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.568573;-22.560000
