Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-30.000000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.880000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.760000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.640000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.520000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.400000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.280000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.160000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-29.040000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.920000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.800000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.680000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.560000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.440000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.320000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.200000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-28.080000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.960000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.840000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.720000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.600000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.480000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.360000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.240000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.120000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-27.000000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.880000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.760000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.640000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.520000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.400000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.280000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.160000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-26.040000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-25.920000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-25.800000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-25.680000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-25.560000
HDD+HoG(RGB)_round2;0;23032;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.076531;-25.440000
