Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-25.080000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.960000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.840000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.720000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.600000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.480000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.360000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.240000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.120000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-24.000000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-23.880000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-23.760000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-23.640000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-23.520000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-23.400000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-23.280000
HONV+HoG(RGB)_round0;0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.618649;-23.160000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-23.040000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.920000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.800000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.680000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.560000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.440000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.320000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.200000
HONV+HoG(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.618649;-22.080000
HONV+HoG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.618649;-21.960000
HONV+HoG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.618649;-21.840000
HONV+HoG(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.618649;-21.720000
HONV+HoG(RGB)_round0;3;14960;0;4405;0.000681;0.000000;1.000000;0.000681;0.001360;1.618649;-21.600000
HONV+HoG(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;1.618649;-21.480000
HONV+HoG(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;1.618649;-21.360000
HONV+HoG(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;1.618649;-21.240000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-21.120000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-21.000000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.880000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.760000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.640000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.520000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.400000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.280000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.160000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-20.040000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-19.920000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-19.800000
HONV+HoG(RGB)_round0;5;14960;0;4403;0.001134;0.000000;1.000000;0.001134;0.002266;1.618649;-19.680000
HONV+HoG(RGB)_round0;6;14960;0;4402;0.001361;0.000000;1.000000;0.001361;0.002719;1.618649;-19.560000
HONV+HoG(RGB)_round0;6;14960;0;4402;0.001361;0.000000;1.000000;0.001361;0.002719;1.618649;-19.440000
HONV+HoG(RGB)_round0;6;14960;0;4402;0.001361;0.000000;1.000000;0.001361;0.002719;1.618649;-19.320000
HONV+HoG(RGB)_round0;6;14960;0;4402;0.001361;0.000000;1.000000;0.001361;0.002719;1.618649;-19.200000
HONV+HoG(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;1.618649;-19.080000
HONV+HoG(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;1.618649;-18.960000
HONV+HoG(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;1.618649;-18.840000
HONV+HoG(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;1.618649;-18.720000
HONV+HoG(RGB)_round0;9;14960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;1.618649;-18.600000
HONV+HoG(RGB)_round0;9;14960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;1.618649;-18.480000
HONV+HoG(RGB)_round0;11;14960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;1.618649;-18.360000
HONV+HoG(RGB)_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;1.618649;-18.240000
HONV+HoG(RGB)_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;1.618649;-18.120000
HONV+HoG(RGB)_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;1.618649;-18.000000
HONV+HoG(RGB)_round0;13;14960;0;4395;0.002949;0.000000;1.000000;0.002949;0.005881;1.618649;-17.880000
HONV+HoG(RGB)_round0;15;14960;0;4393;0.003403;0.000000;1.000000;0.003403;0.006783;1.618649;-17.760000
HONV+HoG(RGB)_round0;16;14960;0;4392;0.003630;0.000000;1.000000;0.003630;0.007233;1.618649;-17.640000
HONV+HoG(RGB)_round0;18;14960;0;4390;0.004083;0.000000;1.000000;0.004083;0.008134;1.618649;-17.520000
HONV+HoG(RGB)_round0;20;14960;0;4388;0.004537;0.000000;1.000000;0.004537;0.009033;1.618649;-17.400000
HONV+HoG(RGB)_round0;23;14960;0;4385;0.005218;0.000000;1.000000;0.005218;0.010381;1.618649;-17.280000
HONV+HoG(RGB)_round0;25;14960;0;4383;0.005672;0.000000;1.000000;0.005672;0.011279;1.618649;-17.160000
HONV+HoG(RGB)_round0;28;14960;0;4380;0.006352;0.000000;1.000000;0.006352;0.012624;1.618649;-17.040000
HONV+HoG(RGB)_round0;30;14960;0;4378;0.006806;0.000000;1.000000;0.006806;0.013520;1.618649;-16.920000
HONV+HoG(RGB)_round0;32;14960;0;4376;0.007260;0.000000;1.000000;0.007260;0.014414;1.618649;-16.800000
HONV+HoG(RGB)_round0;35;14960;0;4373;0.007940;0.000000;1.000000;0.007940;0.015755;1.618649;-16.680000
HONV+HoG(RGB)_round0;37;14960;0;4371;0.008394;0.000000;1.000000;0.008394;0.016648;1.618649;-16.560000
HONV+HoG(RGB)_round0;38;14960;0;4370;0.008621;0.000000;1.000000;0.008621;0.017094;1.618649;-16.440000
HONV+HoG(RGB)_round0;44;14960;0;4364;0.009982;0.000000;1.000000;0.009982;0.019766;1.618649;-16.320000
HONV+HoG(RGB)_round0;49;14960;0;4359;0.011116;0.000000;1.000000;0.011116;0.021988;1.618649;-16.200000
HONV+HoG(RGB)_round0;54;14960;0;4354;0.012250;0.000000;1.000000;0.012250;0.024204;1.618649;-16.080000
HONV+HoG(RGB)_round0;63;14960;0;4345;0.014292;0.000000;1.000000;0.014292;0.028182;1.618649;-15.960000
HONV+HoG(RGB)_round0;69;14960;0;4339;0.015653;0.000000;1.000000;0.015653;0.030824;1.618649;-15.840000
HONV+HoG(RGB)_round0;77;14960;0;4331;0.017468;0.000000;1.000000;0.017468;0.034337;1.618649;-15.720000
HONV+HoG(RGB)_round0;82;14960;0;4326;0.018603;0.000000;1.000000;0.018603;0.036526;1.618649;-15.600000
HONV+HoG(RGB)_round0;91;14960;0;4317;0.020644;0.000000;1.000000;0.020644;0.040453;1.618649;-15.480000
HONV+HoG(RGB)_round0;96;14960;0;4312;0.021779;0.000000;1.000000;0.021779;0.042629;1.618649;-15.360000
HONV+HoG(RGB)_round0;101;14960;0;4307;0.022913;0.000000;1.000000;0.022913;0.044799;1.618649;-15.240000
HONV+HoG(RGB)_round0;106;14960;0;4302;0.024047;0.000000;1.000000;0.024047;0.046965;1.618649;-15.120000
HONV+HoG(RGB)_round0;117;14960;0;4291;0.026543;0.000000;1.000000;0.026543;0.051713;1.618649;-15.000000
HONV+HoG(RGB)_round0;125;14960;0;4283;0.028358;0.000000;1.000000;0.028358;0.055151;1.618649;-14.880000
HONV+HoG(RGB)_round0;133;14960;0;4275;0.030172;0.000000;1.000000;0.030172;0.058577;1.618649;-14.760000
HONV+HoG(RGB)_round0;140;14960;0;4268;0.031760;0.000000;1.000000;0.031760;0.061566;1.618649;-14.640000
HONV+HoG(RGB)_round0;146;14960;0;4262;0.033122;0.000000;1.000000;0.033122;0.064119;1.618649;-14.520000
HONV+HoG(RGB)_round0;155;14960;0;4253;0.035163;0.000000;1.000000;0.035163;0.067938;1.618649;-14.400000
HONV+HoG(RGB)_round0;166;14960;0;4242;0.037659;0.000000;1.000000;0.037659;0.072584;1.618649;-14.280000
HONV+HoG(RGB)_round0;179;14960;0;4229;0.040608;0.000000;1.000000;0.040608;0.078047;1.618649;-14.160000
HONV+HoG(RGB)_round0;188;14960;0;4220;0.042650;0.000000;1.000000;0.042650;0.081810;1.618649;-14.040000
HONV+HoG(RGB)_round0;200;14960;0;4208;0.045372;0.000000;1.000000;0.045372;0.086806;1.618649;-13.920000
HONV+HoG(RGB)_round0;208;14960;0;4200;0.047187;0.000000;1.000000;0.047187;0.090121;1.618649;-13.800000
HONV+HoG(RGB)_round0;216;14960;0;4192;0.049002;0.000000;1.000000;0.049002;0.093426;1.618649;-13.680000
HONV+HoG(RGB)_round0;232;14960;0;4176;0.052632;0.000000;1.000000;0.052632;0.100000;1.618649;-13.560000
HONV+HoG(RGB)_round0;248;14960;0;4160;0.056261;0.000000;1.000000;0.056261;0.106529;1.618649;-13.440000
HONV+HoG(RGB)_round0;255;14960;0;4153;0.057849;0.000000;1.000000;0.057849;0.109372;1.618649;-13.320000
HONV+HoG(RGB)_round0;268;14960;0;4140;0.060799;0.000000;1.000000;0.060799;0.114628;1.618649;-13.200000
HONV+HoG(RGB)_round0;285;14960;0;4123;0.064655;0.000000;1.000000;0.064655;0.121457;1.618649;-13.080000
HONV+HoG(RGB)_round0;298;14960;0;4110;0.067604;0.000000;1.000000;0.067604;0.126647;1.618649;-12.960000
HONV+HoG(RGB)_round0;317;14960;0;4091;0.071915;0.000000;1.000000;0.071915;0.134180;1.618649;-12.840000
HONV+HoG(RGB)_round0;333;14960;0;4075;0.075544;0.000000;1.000000;0.075544;0.140477;1.618649;-12.720000
HONV+HoG(RGB)_round0;348;14960;0;4060;0.078947;0.000000;1.000000;0.078947;0.146341;1.618649;-12.600000
HONV+HoG(RGB)_round0;372;14960;0;4036;0.084392;0.000000;1.000000;0.084392;0.155649;1.618649;-12.480000
HONV+HoG(RGB)_round0;394;14960;0;4014;0.089383;0.000000;1.000000;0.089383;0.164098;1.618649;-12.360000
HONV+HoG(RGB)_round0;413;14960;0;3995;0.093693;0.000000;1.000000;0.093693;0.171334;1.618649;-12.240000
HONV+HoG(RGB)_round0;435;14960;0;3973;0.098684;0.000000;1.000000;0.098684;0.179641;1.618649;-12.120000
HONV+HoG(RGB)_round0;450;14960;0;3958;0.102087;0.000000;1.000000;0.102087;0.185261;1.618649;-12.000000
HONV+HoG(RGB)_round0;468;14960;0;3940;0.106171;0.000000;1.000000;0.106171;0.191961;1.618649;-11.880000
HONV+HoG(RGB)_round0;490;14960;0;3918;0.111162;0.000000;1.000000;0.111162;0.200082;1.618649;-11.760000
