Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-30.000000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.880000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.760000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.640000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.520000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.400000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.280000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.160000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-29.040000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.920000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.800000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.680000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.560000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.440000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.320000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.200000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-28.080000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.960000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.840000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.720000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.600000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.480000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.360000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.240000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.120000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-27.000000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.880000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.760000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.640000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.520000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.400000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.280000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.160000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-26.040000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.920000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.800000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.680000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.560000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.440000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.320000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.200000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-25.080000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.960000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.840000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.720000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.600000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.480000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.360000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.240000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.120000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-24.000000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.880000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.760000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.640000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.520000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.400000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.280000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.160000
HONV+HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.592386;-23.040000
HONV+HoG(RGB)[S]_round0;1;27156811;0;16800;0.000060;0.000000;1.000000;0.000060;0.000119;2.592386;-22.920000
HONV+HoG(RGB)[S]_round0;1;27156811;0;16800;0.000060;0.000000;1.000000;0.000060;0.000119;2.592386;-22.800000
HONV+HoG(RGB)[S]_round0;1;27156811;0;16800;0.000060;0.000000;1.000000;0.000060;0.000119;2.592386;-22.680000
HONV+HoG(RGB)[S]_round0;1;27156811;0;16800;0.000060;0.000000;1.000000;0.000060;0.000119;2.592386;-22.560000
HONV+HoG(RGB)[S]_round0;1;27156811;0;16800;0.000060;0.000000;1.000000;0.000060;0.000119;2.592386;-22.440000
HONV+HoG(RGB)[S]_round0;1;27156811;0;16800;0.000060;0.000000;1.000000;0.000060;0.000119;2.592386;-22.320000
HONV+HoG(RGB)[S]_round0;1;27156811;0;16800;0.000060;0.000000;1.000000;0.000060;0.000119;2.592386;-22.200000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-22.080000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.960000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.840000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.720000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.600000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.480000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.360000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.240000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.120000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-21.000000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.880000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.760000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.640000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.520000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.400000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.280000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.160000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-20.040000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-19.920000
HONV+HoG(RGB)[S]_round0;2;27156811;0;16799;0.000119;0.000000;1.000000;0.000119;0.000238;2.592386;-19.800000
