Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-26.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-26.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-25.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-24.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-23.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-22.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-21.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-20.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-19.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-18.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-17.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-16.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-15.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-14.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-13.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-12.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-11.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-10.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-10.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-10.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-10.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-10.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round3;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.223052;-10.320000
