Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
Corner(Depth)+HOG(RGB)_round0;11;1500;0;425;0.025229;0.000000;1.000000;0.025229;0.049217;-1.000000;0.974771;0.754132;-30.000000;
Corner(Depth)+HOG(RGB)_round0;12;1500;0;424;0.027523;0.000000;1.000000;0.027523;0.053571;-1.000000;0.972477;0.754132;-29.800000;
Corner(Depth)+HOG(RGB)_round0;13;1500;0;423;0.029817;0.000000;1.000000;0.029817;0.057906;-1.000000;0.970183;0.754132;-29.600000;
Corner(Depth)+HOG(RGB)_round0;14;1500;0;422;0.032110;0.000000;1.000000;0.032110;0.062222;-1.000000;0.967890;0.754132;-29.400000;
Corner(Depth)+HOG(RGB)_round0;14;1500;0;422;0.032110;0.000000;1.000000;0.032110;0.062222;-1.000000;0.967890;0.754132;-29.200000;
Corner(Depth)+HOG(RGB)_round0;14;1500;0;422;0.032110;0.000000;1.000000;0.032110;0.062222;-1.000000;0.967890;0.754132;-29.000000;
Corner(Depth)+HOG(RGB)_round0;14;1500;0;422;0.032110;0.000000;1.000000;0.032110;0.062222;-1.000000;0.967890;0.754132;-28.800000;
Corner(Depth)+HOG(RGB)_round0;15;1500;0;421;0.034404;0.000000;1.000000;0.034404;0.066519;-1.000000;0.965596;0.754132;-28.600000;
Corner(Depth)+HOG(RGB)_round0;15;1500;0;421;0.034404;0.000000;1.000000;0.034404;0.066519;-1.000000;0.965596;0.754132;-28.400000;
Corner(Depth)+HOG(RGB)_round0;15;1500;0;421;0.034404;0.000000;1.000000;0.034404;0.066519;-1.000000;0.965596;0.754132;-28.200000;
Corner(Depth)+HOG(RGB)_round0;16;1500;0;420;0.036697;0.000000;1.000000;0.036697;0.070796;-1.000000;0.963303;0.754132;-28.000000;
Corner(Depth)+HOG(RGB)_round0;16;1500;0;420;0.036697;0.000000;1.000000;0.036697;0.070796;-1.000000;0.963303;0.754132;-27.800000;
Corner(Depth)+HOG(RGB)_round0;17;1500;0;419;0.038991;0.000000;1.000000;0.038991;0.075055;-1.000000;0.961009;0.754132;-27.600000;
Corner(Depth)+HOG(RGB)_round0;17;1500;0;419;0.038991;0.000000;1.000000;0.038991;0.075055;-1.000000;0.961009;0.754132;-27.400000;
Corner(Depth)+HOG(RGB)_round0;18;1500;0;418;0.041284;0.000000;1.000000;0.041284;0.079295;-1.000000;0.958716;0.754132;-27.200000;
Corner(Depth)+HOG(RGB)_round0;18;1500;0;418;0.041284;0.000000;1.000000;0.041284;0.079295;-1.000000;0.958716;0.754132;-27.000000;
Corner(Depth)+HOG(RGB)_round0;18;1500;0;418;0.041284;0.000000;1.000000;0.041284;0.079295;-1.000000;0.958716;0.754132;-26.800000;
Corner(Depth)+HOG(RGB)_round0;21;1500;0;415;0.048165;0.000000;1.000000;0.048165;0.091904;-1.000000;0.951835;0.754132;-26.600000;
Corner(Depth)+HOG(RGB)_round0;23;1500;0;413;0.052752;0.000000;1.000000;0.052752;0.100218;-1.000000;0.947248;0.754132;-26.400000;
Corner(Depth)+HOG(RGB)_round0;25;1500;0;411;0.057339;0.000000;1.000000;0.057339;0.108460;-1.000000;0.942661;0.754132;-26.200000;
Corner(Depth)+HOG(RGB)_round0;26;1500;0;410;0.059633;0.000000;1.000000;0.059633;0.112554;-1.000000;0.940367;0.754132;-26.000000;
Corner(Depth)+HOG(RGB)_round0;29;1500;0;407;0.066514;0.000000;1.000000;0.066514;0.124731;-1.000000;0.933486;0.754132;-25.800000;
Corner(Depth)+HOG(RGB)_round0;29;1500;0;407;0.066514;0.000000;1.000000;0.066514;0.124731;-1.000000;0.933486;0.754132;-25.600000;
Corner(Depth)+HOG(RGB)_round0;29;1500;0;407;0.066514;0.000000;1.000000;0.066514;0.124731;-1.000000;0.933486;0.754132;-25.400000;
Corner(Depth)+HOG(RGB)_round0;29;1500;0;407;0.066514;0.000000;1.000000;0.066514;0.124731;-1.000000;0.933486;0.754132;-25.200000;
Corner(Depth)+HOG(RGB)_round0;30;1500;0;406;0.068807;0.000000;1.000000;0.068807;0.128755;-1.000000;0.931193;0.754132;-25.000000;
Corner(Depth)+HOG(RGB)_round0;30;1500;0;406;0.068807;0.000000;1.000000;0.068807;0.128755;-1.000000;0.931193;0.754132;-24.800000;
Corner(Depth)+HOG(RGB)_round0;30;1500;0;406;0.068807;0.000000;1.000000;0.068807;0.128755;-1.000000;0.931193;0.754132;-24.600000;
Corner(Depth)+HOG(RGB)_round0;30;1500;0;406;0.068807;0.000000;1.000000;0.068807;0.128755;-1.000000;0.931193;0.754132;-24.400000;
Corner(Depth)+HOG(RGB)_round0;30;1500;0;406;0.068807;0.000000;1.000000;0.068807;0.128755;-1.000000;0.931193;0.754132;-24.200000;
Corner(Depth)+HOG(RGB)_round0;31;1500;0;405;0.071101;0.000000;1.000000;0.071101;0.132762;-1.000000;0.928899;0.754132;-24.000000;
Corner(Depth)+HOG(RGB)_round0;35;1500;0;401;0.080275;0.000000;1.000000;0.080275;0.148620;-1.000000;0.919725;0.754132;-23.800000;
Corner(Depth)+HOG(RGB)_round0;36;1500;0;400;0.082569;0.000000;1.000000;0.082569;0.152542;-1.000000;0.917431;0.754132;-23.600000;
Corner(Depth)+HOG(RGB)_round0;37;1500;0;399;0.084862;0.000000;1.000000;0.084862;0.156448;-1.000000;0.915138;0.754132;-23.400000;
Corner(Depth)+HOG(RGB)_round0;40;1500;0;396;0.091743;0.000000;1.000000;0.091743;0.168067;-1.000000;0.908257;0.754132;-23.200000;
Corner(Depth)+HOG(RGB)_round0;40;1500;0;396;0.091743;0.000000;1.000000;0.091743;0.168067;-1.000000;0.908257;0.754132;-23.000000;
Corner(Depth)+HOG(RGB)_round0;41;1500;0;395;0.094037;0.000000;1.000000;0.094037;0.171908;-1.000000;0.905963;0.754132;-22.800000;
Corner(Depth)+HOG(RGB)_round0;43;1500;0;393;0.098624;0.000000;1.000000;0.098624;0.179541;-1.000000;0.901376;0.754132;-22.600000;
Corner(Depth)+HOG(RGB)_round0;44;1500;0;392;0.100917;0.000000;1.000000;0.100917;0.183333;-1.000000;0.899083;0.754132;-22.400000;
Corner(Depth)+HOG(RGB)_round0;46;1500;0;390;0.105505;0.000000;1.000000;0.105505;0.190871;-1.000000;0.894495;0.754132;-22.200000;
Corner(Depth)+HOG(RGB)_round0;46;1500;0;390;0.105505;0.000000;1.000000;0.105505;0.190871;-1.000000;0.894495;0.754132;-22.000000;
Corner(Depth)+HOG(RGB)_round0;49;1500;0;387;0.112385;0.000000;1.000000;0.112385;0.202062;-1.000000;0.887615;0.754132;-21.800000;
Corner(Depth)+HOG(RGB)_round0;49;1500;0;387;0.112385;0.000000;1.000000;0.112385;0.202062;-1.000000;0.887615;0.754132;-21.600000;
Corner(Depth)+HOG(RGB)_round0;49;1500;0;387;0.112385;0.000000;1.000000;0.112385;0.202062;-1.000000;0.887615;0.754132;-21.400000;
Corner(Depth)+HOG(RGB)_round0;49;1500;0;387;0.112385;0.000000;1.000000;0.112385;0.202062;-1.000000;0.887615;0.754132;-21.200000;
Corner(Depth)+HOG(RGB)_round0;51;1500;0;385;0.116972;0.000000;1.000000;0.116972;0.209446;-1.000000;0.883028;0.754132;-21.000000;
Corner(Depth)+HOG(RGB)_round0;51;1500;0;385;0.116972;0.000000;1.000000;0.116972;0.209446;-1.000000;0.883028;0.754132;-20.800000;
Corner(Depth)+HOG(RGB)_round0;51;1500;0;385;0.116972;0.000000;1.000000;0.116972;0.209446;-1.000000;0.883028;0.754132;-20.600000;
Corner(Depth)+HOG(RGB)_round0;54;1500;0;382;0.123853;0.000000;1.000000;0.123853;0.220408;-1.000000;0.876147;0.754132;-20.400000;
Corner(Depth)+HOG(RGB)_round0;56;1500;0;380;0.128440;0.000000;1.000000;0.128440;0.227642;-1.000000;0.871560;0.754132;-20.200000;
Corner(Depth)+HOG(RGB)_round0;60;1500;0;376;0.137615;0.000000;1.000000;0.137615;0.241935;-1.000000;0.862385;0.754132;-20.000000;
Corner(Depth)+HOG(RGB)_round0;64;1500;0;372;0.146789;0.000000;1.000000;0.146789;0.256000;-1.000000;0.853211;0.754132;-19.800000;
Corner(Depth)+HOG(RGB)_round0;64;1500;0;372;0.146789;0.000000;1.000000;0.146789;0.256000;-1.000000;0.853211;0.754132;-19.600000;
Corner(Depth)+HOG(RGB)_round0;67;1500;0;369;0.153670;0.000000;1.000000;0.153670;0.266402;-1.000000;0.846330;0.754132;-19.400000;
Corner(Depth)+HOG(RGB)_round0;71;1500;0;365;0.162844;0.000000;1.000000;0.162844;0.280079;-1.000000;0.837156;0.754132;-19.200000;
Corner(Depth)+HOG(RGB)_round0;74;1500;0;362;0.169725;0.000000;1.000000;0.169725;0.290196;-1.000000;0.830275;0.754132;-19.000000;
Corner(Depth)+HOG(RGB)_round0;77;1500;0;359;0.176606;0.000000;1.000000;0.176606;0.300195;-1.000000;0.823394;0.754132;-18.800000;
Corner(Depth)+HOG(RGB)_round0;79;1500;0;357;0.181193;0.000000;1.000000;0.181193;0.306796;-1.000000;0.818807;0.754132;-18.600000;
Corner(Depth)+HOG(RGB)_round0;80;1500;0;356;0.183486;0.000000;1.000000;0.183486;0.310078;-1.000000;0.816514;0.754132;-18.400000;
Corner(Depth)+HOG(RGB)_round0;82;1500;0;354;0.188073;0.000000;1.000000;0.188073;0.316602;-1.000000;0.811927;0.754132;-18.200000;
Corner(Depth)+HOG(RGB)_round0;84;1500;0;352;0.192661;0.000000;1.000000;0.192661;0.323077;-1.000000;0.807339;0.754132;-18.000000;
Corner(Depth)+HOG(RGB)_round0;86;1500;0;350;0.197248;0.000000;1.000000;0.197248;0.329502;-1.000000;0.802752;0.754132;-17.800000;
Corner(Depth)+HOG(RGB)_round0;88;1500;0;348;0.201835;0.000000;1.000000;0.201835;0.335878;-1.000000;0.798165;0.754132;-17.600000;
Corner(Depth)+HOG(RGB)_round0;88;1500;0;348;0.201835;0.000000;1.000000;0.201835;0.335878;-1.000000;0.798165;0.754132;-17.400000;
Corner(Depth)+HOG(RGB)_round0;92;1500;0;344;0.211009;0.000000;1.000000;0.211009;0.348485;-1.000000;0.788991;0.754132;-17.200000;
Corner(Depth)+HOG(RGB)_round0;93;1500;0;343;0.213303;0.000000;1.000000;0.213303;0.351607;-1.000000;0.786697;0.754132;-17.000000;
Corner(Depth)+HOG(RGB)_round0;94;1500;0;342;0.215596;0.000000;1.000000;0.215596;0.354717;-1.000000;0.784404;0.754132;-16.800000;
Corner(Depth)+HOG(RGB)_round0;95;1500;0;341;0.217890;0.000000;1.000000;0.217890;0.357815;-1.000000;0.782110;0.754132;-16.600000;
Corner(Depth)+HOG(RGB)_round0;98;1500;0;338;0.224771;0.000000;1.000000;0.224771;0.367041;-1.000000;0.775229;0.754132;-16.400000;
Corner(Depth)+HOG(RGB)_round0;103;1500;0;333;0.236239;0.000000;1.000000;0.236239;0.382189;-1.000000;0.763761;0.754132;-16.200000;
Corner(Depth)+HOG(RGB)_round0;106;1500;0;330;0.243119;0.000000;1.000000;0.243119;0.391144;-1.000000;0.756881;0.754132;-16.000000;
Corner(Depth)+HOG(RGB)_round0;109;1500;0;327;0.250000;0.000000;1.000000;0.250000;0.400000;-1.000000;0.750000;0.754132;-15.800000;
Corner(Depth)+HOG(RGB)_round0;114;1500;0;322;0.261468;0.000000;1.000000;0.261468;0.414545;-1.000000;0.738532;0.754132;-15.600000;
Corner(Depth)+HOG(RGB)_round0;116;1500;0;320;0.266055;0.000000;1.000000;0.266055;0.420290;-1.000000;0.733945;0.754132;-15.400000;
Corner(Depth)+HOG(RGB)_round0;122;1500;0;314;0.279817;0.000000;1.000000;0.279817;0.437276;-1.000000;0.720183;0.754132;-15.200000;
Corner(Depth)+HOG(RGB)_round0;129;1500;0;307;0.295872;0.000000;1.000000;0.295872;0.456637;-1.000000;0.704128;0.754132;-15.000000;
Corner(Depth)+HOG(RGB)_round0;133;1500;0;303;0.305046;0.000000;1.000000;0.305046;0.467487;-1.000000;0.694954;0.754132;-14.800000;
Corner(Depth)+HOG(RGB)_round0;139;1500;0;297;0.318807;0.000000;1.000000;0.318807;0.483478;-1.000000;0.681193;0.754132;-14.600000;
Corner(Depth)+HOG(RGB)_round0;143;1500;0;293;0.327982;0.000000;1.000000;0.327982;0.493955;-1.000000;0.672018;0.754132;-14.400000;
Corner(Depth)+HOG(RGB)_round0;147;1500;0;289;0.337156;0.000000;1.000000;0.337156;0.504288;-1.000000;0.662844;0.754132;-14.200000;
Corner(Depth)+HOG(RGB)_round0;151;1500;0;285;0.346330;0.000000;1.000000;0.346330;0.514480;-1.000000;0.653670;0.754132;-14.000000;
Corner(Depth)+HOG(RGB)_round0;162;1500;0;274;0.371560;0.000000;1.000000;0.371560;0.541806;-1.000000;0.628440;0.754132;-13.800000;
Corner(Depth)+HOG(RGB)_round0;166;1500;0;270;0.380734;0.000000;1.000000;0.380734;0.551495;-1.000000;0.619266;0.754132;-13.600000;
Corner(Depth)+HOG(RGB)_round0;170;1500;0;266;0.389908;0.000000;1.000000;0.389908;0.561056;-1.000000;0.610092;0.754132;-13.400000;
