Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HDD_round0;71;1500;0;365;0.162844;0.000000;1.000000;0.162844;0.280079;-1.000000;0.837156;0.545455;-30.000000;
HDD_round0;74;1500;0;362;0.169725;0.000000;1.000000;0.169725;0.290196;-1.000000;0.830275;0.545455;-29.800000;
HDD_round0;75;1500;0;361;0.172018;0.000000;1.000000;0.172018;0.293542;-1.000000;0.827982;0.545455;-29.600000;
HDD_round0;76;1500;0;360;0.174312;0.000000;1.000000;0.174312;0.296875;-1.000000;0.825688;0.545455;-29.400000;
HDD_round0;78;1500;0;358;0.178899;0.000000;1.000000;0.178899;0.303502;-1.000000;0.821101;0.545455;-29.200000;
HDD_round0;79;1500;0;357;0.181193;0.000000;1.000000;0.181193;0.306796;-1.000000;0.818807;0.545455;-29.000000;
HDD_round0;81;1500;0;355;0.185780;0.000000;1.000000;0.185780;0.313346;-1.000000;0.814220;0.545455;-28.800000;
HDD_round0;84;1500;0;352;0.192661;0.000000;1.000000;0.192661;0.323077;-1.000000;0.807339;0.545455;-28.600000;
HDD_round0;85;1500;0;351;0.194954;0.000000;1.000000;0.194954;0.326296;-1.000000;0.805046;0.545455;-28.400000;
HDD_round0;87;1500;0;349;0.199541;0.000000;1.000000;0.199541;0.332696;-1.000000;0.800459;0.545455;-28.200000;
HDD_round0;87;1500;0;349;0.199541;0.000000;1.000000;0.199541;0.332696;-1.000000;0.800459;0.545455;-28.000000;
HDD_round0;89;1500;0;347;0.204128;0.000000;1.000000;0.204128;0.339048;-1.000000;0.795872;0.545455;-27.800000;
HDD_round0;89;1500;0;347;0.204128;0.000000;1.000000;0.204128;0.339048;-1.000000;0.795872;0.545455;-27.600000;
HDD_round0;90;1500;0;346;0.206422;0.000000;1.000000;0.206422;0.342205;-1.000000;0.793578;0.545455;-27.400000;
HDD_round0;94;1500;0;342;0.215596;0.000000;1.000000;0.215596;0.354717;-1.000000;0.784404;0.545455;-27.200000;
HDD_round0;98;1500;0;338;0.224771;0.000000;1.000000;0.224771;0.367041;-1.000000;0.775229;0.545455;-27.000000;
HDD_round0;100;1500;0;336;0.229358;0.000000;1.000000;0.229358;0.373134;-1.000000;0.770642;0.545455;-26.800000;
HDD_round0;101;1500;0;335;0.231651;0.000000;1.000000;0.231651;0.376164;-1.000000;0.768349;0.545455;-26.600000;
HDD_round0;104;1500;0;332;0.238532;0.000000;1.000000;0.238532;0.385185;-1.000000;0.761468;0.545455;-26.400000;
HDD_round0;105;1500;0;331;0.240826;0.000000;1.000000;0.240826;0.388170;-1.000000;0.759174;0.545455;-26.200000;
HDD_round0;108;1500;0;328;0.247706;0.000000;1.000000;0.247706;0.397059;-1.000000;0.752294;0.545455;-26.000000;
HDD_round0;108;1500;0;328;0.247706;0.000000;1.000000;0.247706;0.397059;-1.000000;0.752294;0.545455;-25.800000;
HDD_round0;115;1500;0;321;0.263761;0.000000;1.000000;0.263761;0.417423;-1.000000;0.736239;0.545455;-25.600000;
HDD_round0;116;1500;0;320;0.266055;0.000000;1.000000;0.266055;0.420290;-1.000000;0.733945;0.545455;-25.400000;
HDD_round0;123;1500;0;313;0.282110;0.000000;1.000000;0.282110;0.440072;-1.000000;0.717890;0.545455;-25.200000;
HDD_round0;123;1500;0;313;0.282110;0.000000;1.000000;0.282110;0.440072;-1.000000;0.717890;0.545455;-25.000000;
HDD_round0;125;1500;0;311;0.286697;0.000000;1.000000;0.286697;0.445633;-1.000000;0.713303;0.545455;-24.800000;
HDD_round0;126;1500;0;310;0.288991;0.000000;1.000000;0.288991;0.448399;-1.000000;0.711009;0.545455;-24.600000;
HDD_round0;127;1500;0;309;0.291284;0.000000;1.000000;0.291284;0.451155;-1.000000;0.708716;0.545455;-24.400000;
HDD_round0;128;1500;0;308;0.293578;0.000000;1.000000;0.293578;0.453901;-1.000000;0.706422;0.545455;-24.200000;
HDD_round0;130;1500;0;306;0.298165;0.000000;1.000000;0.298165;0.459364;-1.000000;0.701835;0.545455;-24.000000;
HDD_round0;133;1500;0;303;0.305046;0.000000;1.000000;0.305046;0.467487;-1.000000;0.694954;0.545455;-23.800000;
HDD_round0;133;1500;0;303;0.305046;0.000000;1.000000;0.305046;0.467487;-1.000000;0.694954;0.545455;-23.600000;
HDD_round0;135;1500;0;301;0.309633;0.000000;1.000000;0.309633;0.472855;-1.000000;0.690367;0.545455;-23.400000;
HDD_round0;139;1500;0;297;0.318807;0.000000;1.000000;0.318807;0.483478;-1.000000;0.681193;0.545455;-23.200000;
HDD_round0;142;1500;0;294;0.325688;0.000000;1.000000;0.325688;0.491349;-1.000000;0.674312;0.545455;-23.000000;
HDD_round0;143;1500;0;293;0.327982;0.000000;1.000000;0.327982;0.493955;-1.000000;0.672018;0.545455;-22.800000;
HDD_round0;144;1500;0;292;0.330275;0.000000;1.000000;0.330275;0.496552;-1.000000;0.669725;0.545455;-22.600000;
HDD_round0;147;1500;0;289;0.337156;0.000000;1.000000;0.337156;0.504288;-1.000000;0.662844;0.545455;-22.400000;
HDD_round0;152;1500;0;284;0.348624;0.000000;1.000000;0.348624;0.517007;-1.000000;0.651376;0.545455;-22.200000;
HDD_round0;154;1500;0;282;0.353211;0.000000;1.000000;0.353211;0.522034;-1.000000;0.646789;0.545455;-22.000000;
HDD_round0;157;1500;0;279;0.360092;0.000000;1.000000;0.360092;0.529511;-1.000000;0.639908;0.545455;-21.800000;
HDD_round0;163;1500;0;273;0.373853;0.000000;1.000000;0.373853;0.544240;-1.000000;0.626147;0.545455;-21.600000;
HDD_round0;167;1500;0;269;0.383028;0.000000;1.000000;0.383028;0.553897;-1.000000;0.616972;0.545455;-21.400000;
HDD_round0;169;1500;0;267;0.387615;0.000000;1.000000;0.387615;0.558678;-1.000000;0.612385;0.545455;-21.200000;
HDD_round0;174;1500;0;262;0.399083;0.000000;1.000000;0.399083;0.570492;-1.000000;0.600917;0.545455;-21.000000;
HDD_round0;180;1500;0;256;0.412844;0.000000;1.000000;0.412844;0.584416;-1.000000;0.587156;0.545455;-20.800000;
HDD_round0;181;1500;0;255;0.415138;0.000000;1.000000;0.415138;0.586710;-1.000000;0.584862;0.545455;-20.600000;
HDD_round0;186;1500;0;250;0.426606;0.000000;1.000000;0.426606;0.598071;-1.000000;0.573394;0.545455;-20.400000;
HDD_round0;189;1500;0;247;0.433486;0.000000;1.000000;0.433486;0.604800;-1.000000;0.566514;0.545455;-20.200000;
HDD_round0;194;1500;0;242;0.444954;0.000000;1.000000;0.444954;0.615873;-1.000000;0.555046;0.545455;-20.000000;
HDD_round0;200;1500;0;236;0.458716;0.000000;1.000000;0.458716;0.628931;-1.000000;0.541284;0.545455;-19.800000;
HDD_round0;203;1500;0;233;0.465596;0.000000;1.000000;0.465596;0.635368;-1.000000;0.534404;0.545455;-19.600000;
HDD_round0;211;1500;0;225;0.483945;0.000000;1.000000;0.483945;0.652241;-1.000000;0.516055;0.545455;-19.400000;
HDD_round0;224;1500;0;212;0.513761;0.000000;1.000000;0.513761;0.678788;-1.000000;0.486239;0.545455;-19.200000;
HDD_round0;235;1500;0;201;0.538991;0.000000;1.000000;0.538991;0.700447;-1.000000;0.461009;0.545455;-19.000000;
