Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
FAST(RGB)+HOG(RGB)_round0;4;1500;0;432;0.009174;0.000000;1.000000;0.009174;0.018182;-1.000000;0.990826;0.785124;-30.000000;
FAST(RGB)+HOG(RGB)_round0;4;1500;0;432;0.009174;0.000000;1.000000;0.009174;0.018182;-1.000000;0.990826;0.785124;-29.800000;
FAST(RGB)+HOG(RGB)_round0;4;1500;0;432;0.009174;0.000000;1.000000;0.009174;0.018182;-1.000000;0.990826;0.785124;-29.600000;
FAST(RGB)+HOG(RGB)_round0;4;1500;0;432;0.009174;0.000000;1.000000;0.009174;0.018182;-1.000000;0.990826;0.785124;-29.400000;
FAST(RGB)+HOG(RGB)_round0;4;1500;0;432;0.009174;0.000000;1.000000;0.009174;0.018182;-1.000000;0.990826;0.785124;-29.200000;
FAST(RGB)+HOG(RGB)_round0;5;1500;0;431;0.011468;0.000000;1.000000;0.011468;0.022676;-1.000000;0.988532;0.785124;-29.000000;
FAST(RGB)+HOG(RGB)_round0;7;1500;0;429;0.016055;0.000000;1.000000;0.016055;0.031603;-1.000000;0.983945;0.785124;-28.800000;
FAST(RGB)+HOG(RGB)_round0;7;1500;0;429;0.016055;0.000000;1.000000;0.016055;0.031603;-1.000000;0.983945;0.785124;-28.600000;
FAST(RGB)+HOG(RGB)_round0;7;1500;0;429;0.016055;0.000000;1.000000;0.016055;0.031603;-1.000000;0.983945;0.785124;-28.400000;
FAST(RGB)+HOG(RGB)_round0;8;1500;0;428;0.018349;0.000000;1.000000;0.018349;0.036036;-1.000000;0.981651;0.785124;-28.200000;
FAST(RGB)+HOG(RGB)_round0;8;1500;0;428;0.018349;0.000000;1.000000;0.018349;0.036036;-1.000000;0.981651;0.785124;-28.000000;
FAST(RGB)+HOG(RGB)_round0;11;1500;0;425;0.025229;0.000000;1.000000;0.025229;0.049217;-1.000000;0.974771;0.785124;-27.800000;
FAST(RGB)+HOG(RGB)_round0;11;1500;0;425;0.025229;0.000000;1.000000;0.025229;0.049217;-1.000000;0.974771;0.785124;-27.600000;
FAST(RGB)+HOG(RGB)_round0;11;1500;0;425;0.025229;0.000000;1.000000;0.025229;0.049217;-1.000000;0.974771;0.785124;-27.400000;
FAST(RGB)+HOG(RGB)_round0;11;1500;0;425;0.025229;0.000000;1.000000;0.025229;0.049217;-1.000000;0.974771;0.785124;-27.200000;
FAST(RGB)+HOG(RGB)_round0;13;1500;0;423;0.029817;0.000000;1.000000;0.029817;0.057906;-1.000000;0.970183;0.785124;-27.000000;
FAST(RGB)+HOG(RGB)_round0;13;1500;0;423;0.029817;0.000000;1.000000;0.029817;0.057906;-1.000000;0.970183;0.785124;-26.800000;
FAST(RGB)+HOG(RGB)_round0;13;1500;0;423;0.029817;0.000000;1.000000;0.029817;0.057906;-1.000000;0.970183;0.785124;-26.600000;
FAST(RGB)+HOG(RGB)_round0;13;1500;0;423;0.029817;0.000000;1.000000;0.029817;0.057906;-1.000000;0.970183;0.785124;-26.400000;
FAST(RGB)+HOG(RGB)_round0;14;1500;0;422;0.032110;0.000000;1.000000;0.032110;0.062222;-1.000000;0.967890;0.785124;-26.200000;
