Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-30.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-29.800000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-29.600000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-29.400000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-29.200000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-29.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-28.800000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-28.600000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-28.400000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-28.200000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-28.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-27.800000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-27.600000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-27.400000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-27.200000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-27.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-26.800000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-26.600000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-26.400000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-26.200000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-26.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-25.800000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-25.600000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-25.400000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-25.200000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-25.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-24.800000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-24.600000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-24.400000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-24.200000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-24.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-23.800000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-23.600000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-23.400000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-23.200000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-23.000000;
HOG(RGB)+Histogram(Depth)_round2;0;17500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.654550;-22.800000;
