Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HDD[S]_round0;31;1825625;423;1752;0.017386;0.000232;0.068282;0.017386;0.027716;1.128000;0.982614;0.842382;-30.000000;6420,2160,3460,3540,4400,1300,2360,6480,720,1160,3420,3700,4780,5760,7220,1580,1980,2140,2680,4940,7320,0,200,860,1540,2020,2480,3620,4160,4340,4740,5620,5720,5860,6060,6380,240,400,820,2440,2540,2860,2920,3020,3240,3560,3640,3880,4180,4360
HDD[S]_round0;32;1825605;443;1751;0.017947;0.000243;0.067368;0.017947;0.028344;1.181333;0.982053;0.842382;-29.800000;6420,2160,3460,3540,2360,4400,1300,3420,6480,720,1160,1980,3700,4780,5760,7220,1580,2140,2680,4940,5620,7320,0,200,860,1540,2020,2480,2860,3620,4160,4340,4380,4740,5260,5720,5860,6060,6240,6380,240,400,820,880,2440,2540,2920,3020,3240,3560
HDD[S]_round0;35;1825580;468;1748;0.019630;0.000256;0.069583;0.019630;0.030621;1.248000;0.980370;0.842382;-29.600000;6420,2160,3460,3540,4400,2360,6480,1300,3420,5760,720,1160,1980,3700,4780,4940,7220,1580,2140,2680,4740,5620,5860,7320,0,200,240,860,1540,2020,2480,2860,3620,4160,4180,4340,4380,5260,5660,5720,6060,6240,6380,40,400,780,820,880,2440,2540
HDD[S]_round0;36;1825553;495;1747;0.020191;0.000271;0.067797;0.020191;0.031115;1.320000;0.979809;0.842382;-29.400000;6420,2160,3460,3540,4400,2360,6480,1300,3420,3700,5760,720,1160,1980,2680,4780,4940,7220,240,1580,2140,4340,4380,4740,5620,5860,7320,0,200,780,860,1540,2020,2480,2860,3240,3620,4160,4180,5260,5660,5720,6060,6240,6360,6380,40,400,560,740
HDD[S]_round0;38;1825531;517;1745;0.021312;0.000283;0.068468;0.021312;0.032506;1.378667;0.978688;0.842382;-29.200000;6420,2160,3460,3540,4400,2360,3700,6480,240,1300,2140,3420,5760,7220,720,1160,1980,2680,4380,4780,4940,5620,7320,200,1580,2480,4180,4340,4740,5860,0,780,860,1540,2020,2860,3240,3620,3680,4160,5260,5660,5720,6060,6240,6360,6380,6800,40,400
HDD[S]_round0;39;1825509;539;1744;0.021873;0.000295;0.067474;0.021873;0.033037;1.437333;0.978127;0.842382;-29.000000;6420,2160,3460,3540,4400,2360,3700,6480,7220,240,1300,2140,2680,3420,4380,4940,5760,720,1160,1980,2860,4780,5620,7320,200,1580,2440,2480,4180,4340,4740,5260,5860,6240,0,780,860,1540,2020,3240,3620,3680,3880,4160,4580,5660,5720,6060,6360,6380
HDD[S]_round0;42;1825480;568;1741;0.023556;0.000311;0.068852;0.023556;0.035102;1.514667;0.976444;0.842382;-28.800000;6420,2160,3460,3540,4400,7320,2140,2360,3700,6480,7220,240,1300,2680,3420,4380,4780,4940,5760,720,1160,1980,2480,2860,5620,6240,200,780,1540,1580,2440,4180,4340,4740,5260,5280,5860,6800,0,860,2020,2540,2920,3240,3620,3680,3880,4160,4580,5660
HDD[S]_round0;44;1825452;596;1739;0.024678;0.000326;0.068750;0.024678;0.036319;1.589333;0.975322;0.842382;-28.600000;6420,3460,2160,3540,3700,4400,7320,2140,2360,2680,6480,7220,240,1300,1540,3420,4380,4780,4940,5760,720,1160,1980,2440,2480,2860,4340,5280,5620,6240,200,780,1580,3620,4180,4740,5260,5860,6800,0,560,860,2020,2540,2920,3240,3680,3880,4160,4360
HDD[S]_round0;44;1825417;631;1739;0.024678;0.000346;0.065185;0.024678;0.035801;1.682667;0.975322;0.842382;-28.400000;6420,3460,2160,3540,3700,7320,1540,4400,6480,240,2140,2360,2680,3420,4940,7220,0,1300,4380,4780,5760,720,1160,1980,2440,2480,2860,4340,5280,5620,6240,200,780,1580,3620,3880,4180,4580,4740,5260,5860,6360,6800,400,520,560,860,2020,2540,2920
HDD[S]_round0;47;1825387;661;1736;0.026360;0.000362;0.066384;0.026360;0.037736;1.762667;0.973640;0.842382;-28.200000;6420,3460,2160,3540,3700,4400,7320,1540,2140,6480,240,1300,2360,2680,3420,4940,7220,0,1980,2860,4380,4780,5760,6240,720,1160,2440,2480,4340,5280,5620,200,520,560,780,1580,3620,3740,3880,4180,4580,4740,5260,5860,6360,6800,400,460,860,2020
HDD[S]_round0;51;1825360;688;1732;0.028603;0.000377;0.069012;0.028603;0.040444;1.834667;0.971397;0.842382;-28.000000;6420,3460,2160,3540,3700,4400,7320,1300,1540,2140,4380,6480,240,2360,2680,2860,3420,4780,4940,7220,0,1980,5760,6240,520,720,1160,2440,2480,3740,4340,4580,5280,5620,6800,200,560,780,1580,3620,3880,4180,4740,5260,5860,6060,6360,400,460,860
HDD[S]_round0;54;1825312;736;1729;0.030286;0.000403;0.068354;0.030286;0.041974;1.962667;0.969714;0.842382;-27.800000;6420,3460,3540,2160,3700,1540,2140,4380,4400,4780,7320,1300,2860,3420,6480,0,240,2360,2680,4940,7220,1980,2440,3740,3880,5280,5760,6240,6800,200,520,720,1160,2480,4060,4340,4580,5620,560,780,1580,2920,3620,3680,4160,4180,4740,5260,5860,6060
