Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(RGB)+LBP(RGB)_round0;17;1500;0;419;0.038991;0.000000;1.000000;0.038991;0.075055;-1.000000;0.961009;1.002066;-30.000000;
HOG(RGB)+LBP(RGB)_round0;17;1500;0;419;0.038991;0.000000;1.000000;0.038991;0.075055;-1.000000;0.961009;1.002066;-29.800000;
HOG(RGB)+LBP(RGB)_round0;19;1500;0;417;0.043578;0.000000;1.000000;0.043578;0.083516;-1.000000;0.956422;1.002066;-29.600000;
HOG(RGB)+LBP(RGB)_round0;21;1500;0;415;0.048165;0.000000;1.000000;0.048165;0.091904;-1.000000;0.951835;1.002066;-29.400000;
HOG(RGB)+LBP(RGB)_round0;22;1500;0;414;0.050459;0.000000;1.000000;0.050459;0.096070;-1.000000;0.949541;1.002066;-29.200000;
HOG(RGB)+LBP(RGB)_round0;22;1500;0;414;0.050459;0.000000;1.000000;0.050459;0.096070;-1.000000;0.949541;1.002066;-29.000000;
HOG(RGB)+LBP(RGB)_round0;22;1500;0;414;0.050459;0.000000;1.000000;0.050459;0.096070;-1.000000;0.949541;1.002066;-28.800000;
HOG(RGB)+LBP(RGB)_round0;22;1500;0;414;0.050459;0.000000;1.000000;0.050459;0.096070;-1.000000;0.949541;1.002066;-28.600000;
HOG(RGB)+LBP(RGB)_round0;27;1500;0;409;0.061927;0.000000;1.000000;0.061927;0.116631;-1.000000;0.938073;1.002066;-28.400000;
HOG(RGB)+LBP(RGB)_round0;27;1500;0;409;0.061927;0.000000;1.000000;0.061927;0.116631;-1.000000;0.938073;1.002066;-28.200000;
HOG(RGB)+LBP(RGB)_round0;27;1500;0;409;0.061927;0.000000;1.000000;0.061927;0.116631;-1.000000;0.938073;1.002066;-28.000000;
HOG(RGB)+LBP(RGB)_round0;29;1500;0;407;0.066514;0.000000;1.000000;0.066514;0.124731;-1.000000;0.933486;1.002066;-27.800000;
HOG(RGB)+LBP(RGB)_round0;32;1500;0;404;0.073394;0.000000;1.000000;0.073394;0.136752;-1.000000;0.926606;1.002066;-27.600000;
HOG(RGB)+LBP(RGB)_round0;33;1500;0;403;0.075688;0.000000;1.000000;0.075688;0.140725;-1.000000;0.924312;1.002066;-27.400000;
HOG(RGB)+LBP(RGB)_round0;35;1500;0;401;0.080275;0.000000;1.000000;0.080275;0.148620;-1.000000;0.919725;1.002066;-27.200000;
HOG(RGB)+LBP(RGB)_round0;35;1500;0;401;0.080275;0.000000;1.000000;0.080275;0.148620;-1.000000;0.919725;1.002066;-27.000000;
HOG(RGB)+LBP(RGB)_round0;37;1500;0;399;0.084862;0.000000;1.000000;0.084862;0.156448;-1.000000;0.915138;1.002066;-26.800000;
HOG(RGB)+LBP(RGB)_round0;38;1500;0;398;0.087156;0.000000;1.000000;0.087156;0.160338;-1.000000;0.912844;1.002066;-26.600000;
HOG(RGB)+LBP(RGB)_round0;38;1500;0;398;0.087156;0.000000;1.000000;0.087156;0.160338;-1.000000;0.912844;1.002066;-26.400000;
HOG(RGB)+LBP(RGB)_round0;39;1500;0;397;0.089450;0.000000;1.000000;0.089450;0.164211;-1.000000;0.910550;1.002066;-26.200000;
HOG(RGB)+LBP(RGB)_round0;40;1500;0;396;0.091743;0.000000;1.000000;0.091743;0.168067;-1.000000;0.908257;1.002066;-26.000000;
HOG(RGB)+LBP(RGB)_round0;41;1500;0;395;0.094037;0.000000;1.000000;0.094037;0.171908;-1.000000;0.905963;1.002066;-25.800000;
HOG(RGB)+LBP(RGB)_round0;43;1500;0;393;0.098624;0.000000;1.000000;0.098624;0.179541;-1.000000;0.901376;1.002066;-25.600000;
HOG(RGB)+LBP(RGB)_round0;43;1500;0;393;0.098624;0.000000;1.000000;0.098624;0.179541;-1.000000;0.901376;1.002066;-25.400000;
HOG(RGB)+LBP(RGB)_round0;44;1500;0;392;0.100917;0.000000;1.000000;0.100917;0.183333;-1.000000;0.899083;1.002066;-25.200000;
HOG(RGB)+LBP(RGB)_round0;45;1500;0;391;0.103211;0.000000;1.000000;0.103211;0.187110;-1.000000;0.896789;1.002066;-25.000000;
HOG(RGB)+LBP(RGB)_round0;50;1500;0;386;0.114679;0.000000;1.000000;0.114679;0.205761;-1.000000;0.885321;1.002066;-24.800000;
HOG(RGB)+LBP(RGB)_round0;50;1500;0;386;0.114679;0.000000;1.000000;0.114679;0.205761;-1.000000;0.885321;1.002066;-24.600000;
HOG(RGB)+LBP(RGB)_round0;53;1500;0;383;0.121560;0.000000;1.000000;0.121560;0.216769;-1.000000;0.878440;1.002066;-24.400000;
HOG(RGB)+LBP(RGB)_round0;54;1500;0;382;0.123853;0.000000;1.000000;0.123853;0.220408;-1.000000;0.876147;1.002066;-24.200000;
HOG(RGB)+LBP(RGB)_round0;58;1500;0;378;0.133028;0.000000;1.000000;0.133028;0.234818;-1.000000;0.866972;1.002066;-24.000000;
HOG(RGB)+LBP(RGB)_round0;60;1500;0;376;0.137615;0.000000;1.000000;0.137615;0.241935;-1.000000;0.862385;1.002066;-23.800000;
HOG(RGB)+LBP(RGB)_round0;61;1500;0;375;0.139908;0.000000;1.000000;0.139908;0.245473;-1.000000;0.860092;1.002066;-23.600000;
HOG(RGB)+LBP(RGB)_round0;61;1500;0;375;0.139908;0.000000;1.000000;0.139908;0.245473;-1.000000;0.860092;1.002066;-23.400000;
HOG(RGB)+LBP(RGB)_round0;61;1500;0;375;0.139908;0.000000;1.000000;0.139908;0.245473;-1.000000;0.860092;1.002066;-23.200000;
HOG(RGB)+LBP(RGB)_round0;62;1500;0;374;0.142202;0.000000;1.000000;0.142202;0.248996;-1.000000;0.857798;1.002066;-23.000000;
HOG(RGB)+LBP(RGB)_round0;63;1500;0;373;0.144495;0.000000;1.000000;0.144495;0.252505;-1.000000;0.855505;1.002066;-22.800000;
HOG(RGB)+LBP(RGB)_round0;65;1500;0;371;0.149083;0.000000;1.000000;0.149083;0.259481;-1.000000;0.850917;1.002066;-22.600000;
HOG(RGB)+LBP(RGB)_round0;67;1500;0;369;0.153670;0.000000;1.000000;0.153670;0.266402;-1.000000;0.846330;1.002066;-22.400000;
HOG(RGB)+LBP(RGB)_round0;69;1500;0;367;0.158257;0.000000;1.000000;0.158257;0.273267;-1.000000;0.841743;1.002066;-22.200000;
HOG(RGB)+LBP(RGB)_round0;71;1500;0;365;0.162844;0.000000;1.000000;0.162844;0.280079;-1.000000;0.837156;1.002066;-22.000000;
HOG(RGB)+LBP(RGB)_round0;73;1500;0;363;0.167431;0.000000;1.000000;0.167431;0.286837;-1.000000;0.832569;1.002066;-21.800000;
HOG(RGB)+LBP(RGB)_round0;73;1500;0;363;0.167431;0.000000;1.000000;0.167431;0.286837;-1.000000;0.832569;1.002066;-21.600000;
HOG(RGB)+LBP(RGB)_round0;74;1500;0;362;0.169725;0.000000;1.000000;0.169725;0.290196;-1.000000;0.830275;1.002066;-21.400000;
HOG(RGB)+LBP(RGB)_round0;74;1500;0;362;0.169725;0.000000;1.000000;0.169725;0.290196;-1.000000;0.830275;1.002066;-21.200000;
HOG(RGB)+LBP(RGB)_round0;76;1500;0;360;0.174312;0.000000;1.000000;0.174312;0.296875;-1.000000;0.825688;1.002066;-21.000000;
