Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-30.000000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-29.800000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-29.600000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-29.400000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-29.200000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-29.000000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-28.800000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-28.600000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-28.400000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-28.200000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-28.000000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-27.800000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-27.600000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-27.400000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-27.200000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-27.000000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-26.800000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-26.600000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-26.400000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-26.200000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-26.000000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-25.800000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-25.600000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-25.400000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-25.200000;
LBP(RGB)_round0;0;1500;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.264463;-25.000000;
