Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
HOG(RGB)+ORB(RGB)[S]_round0;2;1825976;72;1781;0.001122;0.000039;0.027027;0.001122;0.002154;0.192000;0.998878;1.670658;-30.000000;2160,3640,1960,6920,1580,2260,2300,3520,3880,4960,5160,7160,7260,120,400,620,760,780,1240,1500,1840,1920,2000,2340,2440,2480,2580,2920,2960,3160,3220,3320,3460,3540,3620,3700,3740,3820,3980,4320,4440,5260,5600,5780,6320,6780,7420,0,1,2
HOG(RGB)+ORB(RGB)[S]_round0;2;1825973;75;1781;0.001122;0.000041;0.025974;0.001122;0.002151;0.200000;0.998878;1.670658;-29.800000;2160,3640,1960,6920,1580,2260,2300,2960,3520,3880,4960,5160,6780,7160,7260,120,400,620,760,780,1240,1500,1840,1920,2000,2340,2440,2480,2580,2920,3160,3220,3320,3460,3540,3560,3620,3700,3740,3820,3980,4320,4440,5260,5600,5780,6320,7420,0,1
HOG(RGB)+ORB(RGB)[S]_round0;2;1825967;81;1781;0.001122;0.000044;0.024096;0.001122;0.002144;0.216000;0.998878;1.670658;-29.600000;1960,2160,3640,6920,1580,2260,2300,2960,3460,3520,3860,3880,4960,5160,6780,7160,7260,120,400,620,760,780,1240,1500,1840,1920,2000,2340,2440,2480,2580,2920,3160,3220,3320,3540,3560,3620,3700,3740,3820,3980,4320,4440,4620,5260,5600,5780,5800,6320
HOG(RGB)+ORB(RGB)[S]_round0;2;1825962;86;1781;0.001122;0.000047;0.022727;0.001122;0.002138;0.229333;0.998878;1.670658;-29.400000;1960,2160,3640,3860,6920,1580,1840,2260,2300,2960,3460,3520,3880,4960,5160,6780,7160,7260,120,400,620,760,780,1240,1500,1920,2000,2340,2440,2480,2580,2920,3160,3220,3320,3540,3560,3620,3700,3740,3820,3980,4320,4440,4620,4640,4820,5260,5280,5600
HOG(RGB)+ORB(RGB)[S]_round0;2;1825958;90;1781;0.001122;0.000049;0.021739;0.001122;0.002133;0.240000;0.998878;1.670658;-29.200000;2160,3640,1960,3860,6920,1580,1840,2260,2300,2960,3460,3520,3880,4960,5160,5600,6780,7160,7260,120,400,620,760,780,1240,1500,1920,2000,2340,2440,2480,2580,2920,3160,3220,3320,3540,3560,3620,3700,3740,3820,3980,4320,4440,4620,4640,4820,5260,5280
HOG(RGB)+ORB(RGB)[S]_round0;3;1825947;101;1780;0.001683;0.000055;0.028846;0.001683;0.003180;0.269333;0.998317;1.670658;-29.000000;2160,3640,1960,6920,3860,760,1580,1840,1920,2260,2300,2580,2960,3460,3520,3880,3980,4960,5160,5600,6780,7160,7260,120,400,620,780,1240,1500,2000,2200,2340,2440,2480,2920,3160,3220,3320,3540,3560,3620,3700,3740,3820,4100,4320,4440,4620,4640,4720
HOG(RGB)+ORB(RGB)[S]_round0;4;1825940;108;1779;0.002243;0.000059;0.035714;0.002243;0.004222;0.288000;0.997757;1.670658;-28.800000;2160,3640,1960,6920,3460,3860,3980,760,1580,1840,1920,2260,2300,2580,2960,3520,3880,4960,5160,5600,6780,7160,7260,7420,120,400,620,780,1240,1500,2000,2200,2340,2440,2480,2560,2920,3160,3220,3320,3540,3560,3620,3700,3740,3820,4100,4120,4320,4440
HOG(RGB)+ORB(RGB)[S]_round0;5;1825935;113;1778;0.002804;0.000062;0.042373;0.002804;0.005260;0.301333;0.997196;1.670658;-28.600000;2160,3640,1960,6920,2960,3460,3860,3880,3980,760,1500,1580,1840,1920,2260,2300,2580,3520,4960,5160,5600,6780,7160,7260,7420,120,400,540,620,680,780,1240,2000,2200,2340,2440,2480,2560,2920,3160,3220,3320,3540,3560,3620,3700,3740,3820,4100,4120
HOG(RGB)+ORB(RGB)[S]_round0;6;1825926;122;1777;0.003365;0.000067;0.046875;0.003365;0.006279;0.325333;0.996635;1.670658;-28.400000;2160,3640,1960,6920,2960,3460,3860,3880,3980,5600,7260,620,760,1500,1580,1840,1920,2260,2300,2340,2480,2580,3520,4960,5160,6780,7160,7420,120,400,540,680,780,1020,1240,2000,2200,2440,2560,2920,3160,3220,3320,3500,3540,3560,3620,3700,3740,3820
HOG(RGB)+ORB(RGB)[S]_round0;6;1825917;131;1777;0.003365;0.000072;0.043796;0.003365;0.006250;0.349333;0.996635;1.670658;-28.200000;2160,3640,6920,1960,1920,2960,3460,3860,3880,3980,5600,7260,620,760,1500,1580,1840,2260,2300,2340,2440,2480,2580,3500,3520,4960,5160,6780,7160,7420,120,400,540,680,780,1020,1240,2000,2200,2560,2920,3160,3220,3320,3540,3560,3620,3700,3740,3820
HOG(RGB)+ORB(RGB)[S]_round0;6;1825912;136;1777;0.003365;0.000074;0.042254;0.003365;0.006234;0.362667;0.996635;1.670658;-28.000000;2160,3640,6920,1960,1920,2960,3460,3860,3880,3980,5600,7260,620,760,1240,1500,1580,1840,2260,2300,2340,2440,2480,2580,3500,3520,4960,5160,5260,6780,7160,7420,120,400,540,680,780,1020,2000,2200,2560,2920,3140,3160,3220,3320,3540,3560,3620,3700
HOG(RGB)+ORB(RGB)[S]_round0;6;1825905;143;1777;0.003365;0.000078;0.040268;0.003365;0.006211;0.381333;0.996635;1.670658;-27.800000;2160,3640,6920,1960,1920,1840,2960,3460,3860,3880,3980,5600,7260,620,760,1240,1500,1580,2260,2300,2340,2440,2480,2580,3500,3520,4960,5160,5260,6780,7160,7420,120,400,540,680,780,840,1020,1600,2000,2200,2560,2920,3140,3160,3220,3320,3540,3560
HOG(RGB)+ORB(RGB)[S]_round0;6;1825899;149;1777;0.003365;0.000082;0.038710;0.003365;0.006192;0.397333;0.996635;1.670658;-27.600000;6920,2160,3640,1960,1920,1840,2960,3460,3860,3880,3980,5600,7260,620,760,1240,1500,1580,2260,2300,2340,2440,2480,2580,3500,3520,4960,5160,5260,6780,7160,7420,120,400,540,640,680,780,840,1020,1600,2000,2200,2560,2800,2920,3140,3160,3220,3320
HOG(RGB)+ORB(RGB)[S]_round0;6;1825890;158;1777;0.003365;0.000087;0.036585;0.003365;0.006163;0.421333;0.996635;1.670658;-27.400000;6920,2160,3640,1960,1920,1840,2480,2960,3220,3460,3860,3880,3980,5600,7260,620,760,1240,1500,1580,2260,2300,2340,2440,2580,2920,3500,3520,4720,4960,5160,5260,5840,6780,7160,7420,120,400,540,640,680,780,840,1020,1600,1720,2000,2080,2200,2560
HOG(RGB)+ORB(RGB)[S]_round0;6;1825884;164;1777;0.003365;0.000090;0.035294;0.003365;0.006144;0.437333;0.996635;1.670658;-27.200000;6920,3640,2160,1960,1920,3860,1840,2480,2960,3220,3460,3880,3980,5600,7260,620,760,1240,1500,1580,2260,2300,2340,2440,2580,2920,3500,3520,4120,4720,4960,5160,5260,5840,6780,7160,7420,120,400,540,640,680,780,840,1020,1600,1720,1800,2000,2080
HOG(RGB)+ORB(RGB)[S]_round0;6;1825875;173;1777;0.003365;0.000095;0.033520;0.003365;0.006116;0.461333;0.996635;1.670658;-27.000000;3640,6920,2160,1960,1920,3860,3980,1840,2480,2960,3220,3460,3520,3880,4120,5600,7260,620,760,1240,1500,1580,2260,2300,2340,2440,2580,2920,3500,4720,4960,5160,5260,5840,6780,7160,7420,120,400,540,640,680,720,780,840,1020,1600,1720,1800,2000
HOG(RGB)+ORB(RGB)[S]_round0;6;1825857;191;1777;0.003365;0.000105;0.030457;0.003365;0.006061;0.509333;0.996635;1.670658;-26.800000;3640,6920,2160,1960,3860,1920,3980,1840,2480,2960,3220,3460,3520,3880,4120,5260,5600,5840,7260,620,760,1240,1500,1580,2080,2140,2260,2300,2340,2440,2560,2580,2920,3500,4160,4720,4960,5160,5180,6780,7160,7420,120,320,400,540,640,680,720,780
HOG(RGB)+ORB(RGB)[S]_round0;6;1825849;199;1777;0.003365;0.000109;0.029268;0.003365;0.006036;0.530667;0.996635;1.670658;-26.600000;3640,6920,2160,1960,3860,1920,3980,4120,1240,1840,2440,2480,2960,3220,3460,3520,3560,3880,5260,5600,5840,7260,620,760,1500,1580,2080,2140,2260,2300,2340,2560,2580,2920,3500,4100,4160,4720,4960,5160,5180,6780,7160,7420,120,320,400,540,640,680
HOG(RGB)+ORB(RGB)[S]_round0;6;1825834;214;1777;0.003365;0.000117;0.027273;0.003365;0.005991;0.570667;0.996635;1.670658;-26.400000;3640,6920,2160,1960,3860,3980,4120,1920,2440,1240,1840,2080,2480,2960,3220,3460,3520,3560,3880,5260,5600,5840,7260,620,760,1500,1580,2140,2260,2300,2340,2560,2580,2920,3500,4100,4160,4400,4720,4960,5160,5180,5240,5860,6780,7160,7420,7480,120,240
HOG(RGB)+ORB(RGB)[S]_round0;6;1825823;225;1777;0.003365;0.000123;0.025974;0.003365;0.005958;0.600000;0.996635;1.670658;-26.200000;3640,6920,1960,2160,4120,3860,3980,1920,2440,3220,1240,1840,2080,2480,2920,2960,3460,3520,3560,3880,5260,5600,5840,7260,240,620,760,1500,1580,2140,2260,2300,2340,2560,2580,2800,3500,3620,4100,4160,4400,4720,4960,5160,5180,5240,5860,6780,7160,7420
HOG(RGB)+ORB(RGB)[S]_round0;6;1825814;234;1777;0.003365;0.000128;0.025000;0.003365;0.005932;0.624000;0.996635;1.670658;-26.000000;1960,3640,6920,2160,4120,3860,3980,1920,2440,3220,1240,1840,2080,2480,2920,2960,3460,3520,3560,3880,5260,5600,5840,7260,240,620,680,760,920,1500,1580,2140,2260,2300,2340,2560,2580,2800,3100,3500,3620,4100,4160,4400,4620,4720,4960,5160,5180,5240
HOG(RGB)+ORB(RGB)[S]_round0;6;1825803;245;1777;0.003365;0.000134;0.023904;0.003365;0.005900;0.653333;0.996635;1.670658;-25.800000;1960,3640,6920,2160,4120,3860,3980,1920,2440,2480,3220,1240,1840,2080,2920,2960,3460,3520,3560,3880,4720,5260,5600,5840,7260,240,620,680,760,920,1500,1580,1600,1800,2140,2260,2300,2340,2560,2580,2800,3100,3500,3620,4100,4160,4320,4400,4620,4960
HOG(RGB)+ORB(RGB)[S]_round0;7;1825791;257;1776;0.003926;0.000141;0.026515;0.003926;0.006839;0.685333;0.996074;1.670658;-25.600000;1960,3640,6920,2160,3860,4120,1920,3880,3980,2440,2480,2920,3220,1240,1840,2080,2960,3460,3520,3560,4720,5160,5260,5600,5840,7260,240,620,680,760,920,1500,1580,1600,1800,2140,2260,2300,2340,2560,2580,2800,3100,3500,3620,3820,4100,4160,4320,4400
HOG(RGB)+ORB(RGB)[S]_round0;7;1825778;270;1776;0.003926;0.000148;0.025271;0.003926;0.006796;0.720000;0.996074;1.670658;-25.400000;6920,1960,3640,2160,3860,3880,4120,1920,3980,2080,2440,2480,2920,3220,620,760,1240,1800,1840,2300,2960,3460,3520,3560,4720,5160,5260,5600,5840,7260,240,680,920,1500,1580,1600,2140,2260,2340,2560,2580,2800,3100,3500,3620,3820,4100,4160,4320,4400
