Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-30.000000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-29.800000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-29.600000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-29.400000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-29.200000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-29.000000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-28.800000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-28.600000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-28.400000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-28.200000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-28.000000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-27.800000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-27.600000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-27.400000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-27.200000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-27.000000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-26.800000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-26.600000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-26.400000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-26.200000;
ORB(RGB)_round3;0;24544;0;436;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;0.617934;-26.000000;
