Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481513;-8.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481513;-8.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481727;-8.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481513;-8.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481642;-8.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481941;-8.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481342;-8.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481299;-8.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481642;-8.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481856;-8.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481813;-8.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481385;-8.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481599;-7.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481684;-7.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481770;-7.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481684;-7.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481385;-7.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481684;-7.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481470;-7.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481984;-7.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481770;-7.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481556;-7.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481727;-7.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481428;-7.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481342;-7.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481941;-7.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481556;-7.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.482027;-7.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481428;-7.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481513;-7.280000
