Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)[S]_round0;16964;17019075;16557523;288;0.983306;0.493127;0.001024;0.983306;0.002045;0.869194;5.120000
HoG(Depth)[S]_round0;16969;16897431;16679167;283;0.983596;0.496750;0.001016;0.983596;0.002031;0.869194;5.160000
HoG(Depth)[S]_round0;16975;16775725;16800873;277;0.983944;0.500374;0.001009;0.983944;0.002017;0.869200;5.200000
HoG(Depth)[S]_round0;16981;16654465;16922133;271;0.984292;0.503986;0.001002;0.984292;0.002003;0.869183;5.240000
HoG(Depth)[S]_round0;16989;16533093;17043505;263;0.984755;0.507601;0.000996;0.984755;0.001990;0.869200;5.280000
HoG(Depth)[S]_round0;16992;16411981;17164617;260;0.984929;0.511208;0.000989;0.984929;0.001976;0.869198;5.320000
HoG(Depth)[S]_round0;16995;16290120;17286478;257;0.985103;0.514837;0.000982;0.985103;0.001962;0.869184;5.360000
HoG(Depth)[S]_round0;17000;16167711;17408887;252;0.985393;0.518483;0.000976;0.985393;0.001949;0.869200;5.400000
HoG(Depth)[S]_round0;17009;16045282;17531316;243;0.985915;0.522129;0.000969;0.985915;0.001937;0.869195;5.440000
HoG(Depth)[S]_round0;17014;15922506;17654092;238;0.986204;0.525786;0.000963;0.986204;0.001924;0.869207;5.480000
HoG(Depth)[S]_round0;17019;15799816;17776782;233;0.986494;0.529440;0.000956;0.986494;0.001911;0.869186;5.520000
HoG(Depth)[S]_round0;17024;15677629;17898969;228;0.986784;0.533079;0.000950;0.986784;0.001899;0.869202;5.560000
HoG(Depth)[S]_round0;17027;15554140;18022458;225;0.986958;0.536757;0.000944;0.986958;0.001886;0.869187;5.600000
HoG(Depth)[S]_round0;17028;15430555;18146043;224;0.987016;0.540437;0.000938;0.987016;0.001873;0.869195;5.640000
HoG(Depth)[S]_round0;17034;15305859;18270739;218;0.987364;0.544151;0.000931;0.987364;0.001861;0.869186;5.680000
HoG(Depth)[S]_round0;17039;15181121;18395477;213;0.987654;0.547866;0.000925;0.987654;0.001849;0.869195;5.720000
HoG(Depth)[S]_round0;17045;15055754;18520844;207;0.988001;0.551600;0.000919;0.988001;0.001837;0.869183;5.760000
HoG(Depth)[S]_round0;17055;14929409;18647189;197;0.988581;0.555363;0.000914;0.988581;0.001826;0.869197;5.800000
HoG(Depth)[S]_round0;17059;14802830;18773768;193;0.988813;0.559133;0.000908;0.988813;0.001814;0.869193;5.840000
HoG(Depth)[S]_round0;17064;14675207;18901391;188;0.989103;0.562933;0.000902;0.989103;0.001802;0.869186;5.880000
HoG(Depth)[S]_round0;17072;14547003;19029595;180;0.989566;0.566752;0.000896;0.989566;0.001791;0.869187;5.920000
HoG(Depth)[S]_round0;17077;14418592;19158006;175;0.989856;0.570576;0.000891;0.989856;0.001780;0.869188;5.960000
