Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;136;14960;0;4272;0.030853;0.000000;1.000000;0.030853;0.059859;1.464994;-9.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;140;14960;0;4268;0.031760;0.000000;1.000000;0.031760;0.061566;1.465252;-9.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;144;14960;0;4264;0.032668;0.000000;1.000000;0.032668;0.063269;1.465200;-9.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;147;14960;0;4261;0.033348;0.000000;1.000000;0.033348;0.064544;1.465200;-9.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;155;14960;0;4253;0.035163;0.000000;1.000000;0.035163;0.067938;1.465355;-9.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;158;14960;0;4250;0.035844;0.000000;1.000000;0.035844;0.069207;1.464632;-9.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;163;14960;0;4245;0.036978;0.000000;1.000000;0.036978;0.071319;1.464994;-9.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;165;14960;0;4243;0.037432;0.000000;1.000000;0.037432;0.072163;1.464839;-8.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;172;14960;0;4236;0.039020;0.000000;1.000000;0.039020;0.075109;1.464891;-8.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;176;14960;0;4232;0.039927;0.000000;1.000000;0.039927;0.076789;1.465097;-8.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;182;14960;0;4226;0.041289;0.000000;1.000000;0.041289;0.079303;1.465355;-8.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;187;14960;0;4221;0.042423;0.000000;1.000000;0.042423;0.081393;1.464787;-8.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;195;14960;0;4213;0.044238;0.000000;1.000000;0.044238;0.084727;1.465097;-8.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;199;14960;0;4209;0.045145;0.000000;1.000000;0.045145;0.086390;1.464994;-8.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;207;14960;0;4201;0.046960;0.000000;1.000000;0.046960;0.089707;1.464942;-8.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;215;14960;0;4193;0.048775;0.000000;1.000000;0.048775;0.093013;1.465045;-8.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;222;14960;0;4186;0.050363;0.000000;1.000000;0.050363;0.095896;1.464839;-8.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;230;14960;0;4178;0.052178;0.000000;1.000000;0.052178;0.099181;1.465045;-8.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;238;14960;0;4170;0.053993;0.000000;1.000000;0.053993;0.102454;1.464787;-8.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;248;14960;0;4160;0.056261;0.000000;1.000000;0.056261;0.106529;1.465097;-8.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;252;14960;0;4156;0.057169;0.000000;1.000000;0.057169;0.108155;1.464994;-8.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;260;14960;0;4148;0.058984;0.000000;1.000000;0.058984;0.111397;1.464839;-8.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;266;14960;0;4142;0.060345;0.000000;1.000000;0.060345;0.113821;1.465097;-8.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;274;14960;0;4134;0.062160;0.000000;1.000000;0.062160;0.117044;1.465149;-8.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;279;14960;0;4129;0.063294;0.000000;1.000000;0.063294;0.119053;1.465045;-8.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;293;14960;0;4115;0.066470;0.000000;1.000000;0.066470;0.124654;1.465097;-8.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;301;14960;0;4107;0.068285;0.000000;1.000000;0.068285;0.127840;1.465200;-8.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;306;14960;0;4102;0.069419;0.000000;1.000000;0.069419;0.129826;1.465045;-8.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;319;14960;0;4089;0.072368;0.000000;1.000000;0.072368;0.134969;1.465097;-8.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;326;14960;0;4082;0.073956;0.000000;1.000000;0.073956;0.137727;1.465200;-8.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;332;14960;0;4076;0.075318;0.000000;1.000000;0.075318;0.140084;1.465304;-8.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;337;14960;0;4071;0.076452;0.000000;1.000000;0.076452;0.142044;1.465097;-8.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;344;14960;0;4064;0.078040;0.000000;1.000000;0.078040;0.144781;1.465045;-7.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;349;14960;0;4059;0.079174;0.000000;1.000000;0.079174;0.146731;1.465149;-7.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;359;14960;0;4049;0.081443;0.000000;1.000000;0.081443;0.150619;1.465149;-7.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;371;14960;0;4037;0.084165;0.000000;1.000000;0.084165;0.155263;1.464994;-7.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;378;14960;0;4030;0.085753;0.000000;1.000000;0.085753;0.157961;1.465097;-7.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;386;14960;0;4022;0.087568;0.000000;1.000000;0.087568;0.161035;1.465149;-7.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;394;14960;0;4014;0.089383;0.000000;1.000000;0.089383;0.164098;1.465045;-7.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;406;14960;0;4002;0.092105;0.000000;1.000000;0.092105;0.168675;1.464994;-7.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;418;14960;0;3990;0.094828;0.000000;1.000000;0.094828;0.173228;1.465252;-7.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;427;14960;0;3981;0.096869;0.000000;1.000000;0.096869;0.176629;1.465510;-7.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;440;14960;0;3968;0.099819;0.000000;1.000000;0.099819;0.181518;1.465149;-7.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;456;14960;0;3952;0.103448;0.000000;1.000000;0.103448;0.187500;1.465149;-7.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;470;14960;0;3938;0.106624;0.000000;1.000000;0.106624;0.192702;1.465149;-7.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;481;14960;0;3927;0.109120;0.000000;1.000000;0.109120;0.196768;1.464839;-7.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;491;14960;0;3917;0.111388;0.000000;1.000000;0.111388;0.200449;1.465149;-7.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;502;14960;0;3906;0.113884;0.000000;1.000000;0.113884;0.204481;1.464787;-7.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;519;14960;0;3889;0.117740;0.000000;1.000000;0.117740;0.210676;1.465149;-7.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;528;14960;0;3880;0.119782;0.000000;1.000000;0.119782;0.213938;1.465097;-7.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;537;14960;0;3871;0.121824;0.000000;1.000000;0.121824;0.217189;1.465355;-7.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;543;14960;0;3865;0.123185;0.000000;1.000000;0.123185;0.219350;1.465045;-7.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;556;14960;0;3852;0.126134;0.000000;1.000000;0.126134;0.224013;1.465355;-7.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;567;14960;0;3841;0.128630;0.000000;1.000000;0.128630;0.227940;1.464839;-7.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;587;14960;0;3821;0.133167;0.000000;1.000000;0.133167;0.235035;1.465045;-7.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;596;14960;0;3812;0.135209;0.000000;1.000000;0.135209;0.238209;1.464839;-7.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;616;14960;0;3792;0.139746;0.000000;1.000000;0.139746;0.245223;1.465149;-7.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;629;14960;0;3779;0.142695;0.000000;1.000000;0.142695;0.249752;1.465097;-6.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;649;14960;0;3759;0.147232;0.000000;1.000000;0.147232;0.256674;1.464891;-6.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;665;14960;0;3743;0.150862;0.000000;1.000000;0.150862;0.262172;1.465045;-6.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;682;14960;0;3726;0.154719;0.000000;1.000000;0.154719;0.267976;1.464942;-6.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;696;14960;0;3712;0.157895;0.000000;1.000000;0.157895;0.272727;1.465149;-6.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;708;14960;0;3700;0.160617;0.000000;1.000000;0.160617;0.276779;1.465304;-6.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;729;14960;0;3679;0.165381;0.000000;1.000000;0.165381;0.283823;1.465149;-6.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;748;14960;0;3660;0.169691;0.000000;1.000000;0.169691;0.290147;1.465045;-6.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;770;14960;0;3638;0.174682;0.000000;1.000000;0.174682;0.297412;1.464787;-6.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;782;14960;0;3626;0.177405;0.000000;1.000000;0.177405;0.301349;1.465045;-6.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;792;14960;0;3616;0.179673;0.000000;1.000000;0.179673;0.304615;1.465510;-6.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;812;14960;0;3596;0.184211;0.000000;1.000000;0.184211;0.311111;1.465097;-6.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;830;14960;0;3578;0.188294;0.000000;1.000000;0.188294;0.316915;1.464684;-6.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;844;14960;0;3564;0.191470;0.000000;1.000000;0.191470;0.321401;1.465304;-6.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;865;14960;0;3543;0.196234;0.000000;1.000000;0.196234;0.328086;1.465045;-6.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;889;14960;0;3519;0.201679;0.000000;1.000000;0.201679;0.335662;1.465097;-6.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;912;14960;0;3496;0.206897;0.000000;1.000000;0.206897;0.342857;1.464942;-6.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;926;14960;0;3482;0.210073;0.000000;1.000000;0.210073;0.347207;1.464891;-6.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;953;14960;0;3455;0.216198;0.000000;1.000000;0.216198;0.355531;1.465149;-6.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;961;14960;0;3447;0.218013;0.000000;1.000000;0.218013;0.357981;1.465097;-6.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;977;14960;0;3431;0.221642;0.000000;1.000000;0.221642;0.362860;1.464942;-6.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;993;14960;0;3415;0.225272;0.000000;1.000000;0.225272;0.367710;1.464839;-6.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1005;14960;0;3403;0.227995;0.000000;1.000000;0.227995;0.371328;1.464994;-6.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1024;14960;0;3384;0.232305;0.000000;1.000000;0.232305;0.377025;1.464787;-6.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1042;14960;0;3366;0.236388;0.000000;1.000000;0.236388;0.382385;1.464891;-6.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1065;14960;0;3343;0.241606;0.000000;1.000000;0.241606;0.389183;1.465355;-5.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1082;14960;0;3326;0.245463;0.000000;1.000000;0.245463;0.394171;1.465149;-5.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1096;14960;0;3312;0.248639;0.000000;1.000000;0.248639;0.398256;1.464942;-5.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1116;14960;0;3292;0.253176;0.000000;1.000000;0.253176;0.404055;1.465304;-5.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1128;14960;0;3280;0.255898;0.000000;1.000000;0.255898;0.407514;1.464942;-5.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1148;14960;0;3260;0.260436;0.000000;1.000000;0.260436;0.413247;1.464891;-5.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1167;14960;0;3241;0.264746;0.000000;1.000000;0.264746;0.418655;1.465355;-5.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1181;14960;0;3227;0.267922;0.000000;1.000000;0.267922;0.422616;1.465097;-5.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1197;14960;0;3211;0.271552;0.000000;1.000000;0.271552;0.427119;1.465304;-5.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1208;14960;0;3200;0.274047;0.000000;1.000000;0.274047;0.430199;1.465045;-5.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1231;14960;0;3177;0.279265;0.000000;1.000000;0.279265;0.436602;1.465045;-5.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1256;14960;0;3152;0.284936;0.000000;1.000000;0.284936;0.443503;1.464684;-5.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1279;14960;0;3129;0.290154;0.000000;1.000000;0.290154;0.449798;1.464994;-5.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1303;14960;0;3105;0.295599;0.000000;1.000000;0.295599;0.456312;1.464891;-5.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1323;14960;0;3085;0.300136;0.000000;1.000000;0.300136;0.461700;1.464994;-5.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1341;14960;0;3067;0.304220;0.000000;1.000000;0.304220;0.466516;1.464891;-5.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1361;14960;0;3047;0.308757;0.000000;1.000000;0.308757;0.471832;1.465252;-5.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1383;14960;0;3025;0.313748;0.000000;1.000000;0.313748;0.477638;1.464581;-5.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1403;14959;1;3005;0.318285;0.000067;0.999288;0.318285;0.482794;1.464839;-5.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1425;14959;1;2983;0.323276;0.000067;0.999299;0.323276;0.488516;1.465045;-5.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1446;14959;1;2962;0.328040;0.000067;0.999309;0.328040;0.493937;1.464994;-5.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1465;14959;1;2943;0.332350;0.000067;0.999318;0.332350;0.498808;1.464891;-5.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1494;14959;1;2914;0.338929;0.000067;0.999331;0.338929;0.506183;1.464736;-5.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1504;14958;2;2904;0.341198;0.000134;0.998672;0.341198;0.508624;1.464839;-5.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1522;14958;2;2886;0.345281;0.000134;0.998688;0.345281;0.513149;1.465149;-5.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1547;14957;3;2861;0.350953;0.000201;0.998065;0.350953;0.519302;1.464891;-4.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1570;14957;3;2838;0.356171;0.000201;0.998093;0.356171;0.524996;1.465200;-4.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1600;14956;4;2808;0.362976;0.000267;0.997506;0.362976;0.532269;1.465252;-4.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1621;14956;4;2787;0.367740;0.000267;0.997538;0.367740;0.537378;1.464891;-4.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1641;14955;5;2767;0.372278;0.000334;0.996962;0.372278;0.542121;1.464632;-4.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1662;14954;6;2746;0.377042;0.000401;0.996403;0.377042;0.547070;1.464839;-4.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1688;14954;6;2720;0.382940;0.000401;0.996458;0.382940;0.553261;1.464839;-4.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1720;14952;8;2688;0.390200;0.000535;0.995370;0.390200;0.560626;1.465149;-4.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1736;14952;8;2672;0.393829;0.000535;0.995413;0.393829;0.564369;1.464684;-4.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1759;14952;8;2649;0.399047;0.000535;0.995473;0.399047;0.569717;1.465200;-4.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1783;14952;8;2625;0.404492;0.000535;0.995533;0.404492;0.575254;1.464942;-4.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1812;14952;8;2596;0.411071;0.000535;0.995604;0.411071;0.581888;1.464787;-4.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1832;14951;9;2576;0.415608;0.000602;0.995111;0.415608;0.586334;1.465200;-4.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1858;14951;9;2550;0.421506;0.000602;0.995179;0.421506;0.592191;1.465252;-4.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1887;14951;9;2521;0.428085;0.000602;0.995253;0.428085;0.598668;1.464994;-4.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1909;14951;9;2499;0.433076;0.000602;0.995308;0.433076;0.603541;1.464891;-4.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1933;14951;9;2475;0.438521;0.000602;0.995366;0.438521;0.608819;1.465097;-4.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1952;14950;10;2456;0.442831;0.000668;0.994903;0.442831;0.612873;1.464891;-4.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1973;14949;11;2435;0.447595;0.000735;0.994456;0.447595;0.617334;1.465149;-4.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;1994;14949;11;2414;0.452359;0.000735;0.994514;0.452359;0.621862;1.465252;-4.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2005;14948;12;2403;0.454855;0.000802;0.994051;0.454855;0.624125;1.464942;-4.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2031;14947;13;2377;0.460753;0.000869;0.993640;0.460753;0.629572;1.464736;-4.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2060;14947;13;2348;0.467332;0.000869;0.993729;0.467332;0.635704;1.464994;-4.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2083;14947;13;2325;0.472550;0.000869;0.993798;0.472550;0.640529;1.464787;-4.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2112;14947;13;2296;0.479129;0.000869;0.993882;0.479129;0.646564;1.465097;-4.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2140;14947;13;2268;0.485481;0.000869;0.993962;0.485481;0.652340;1.464942;-3.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2164;14947;13;2244;0.490926;0.000869;0.994028;0.490926;0.657251;1.464942;-3.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2181;14947;13;2227;0.494782;0.000869;0.994075;0.494782;0.660709;1.465149;-3.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2203;14947;13;2205;0.499773;0.000869;0.994134;0.499773;0.665157;1.465045;-3.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2225;14946;14;2183;0.504764;0.000936;0.993747;0.504764;0.669475;1.464839;-3.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2244;14945;15;2164;0.509074;0.001003;0.993360;0.509074;0.673166;1.465045;-3.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2274;14944;16;2134;0.515880;0.001070;0.993013;0.515880;0.679009;1.465510;-3.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2297;14943;17;2111;0.521098;0.001136;0.992653;0.521098;0.683428;1.464684;-3.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2321;14942;18;2087;0.526543;0.001203;0.992304;0.526543;0.688009;1.465252;-3.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2344;14942;18;2064;0.531760;0.001203;0.992379;0.531760;0.692467;1.464994;-3.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2371;14942;18;2037;0.537886;0.001203;0.992465;0.537886;0.697661;1.465252;-3.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2402;14942;18;2006;0.544918;0.001203;0.992562;0.544918;0.703574;1.464684;-3.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2430;14942;18;1978;0.551270;0.001203;0.992647;0.551270;0.708868;1.465304;-3.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2447;14942;18;1961;0.555127;0.001203;0.992698;0.555127;0.712062;1.465149;-3.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2475;14941;19;1933;0.561479;0.001270;0.992382;0.561479;0.717183;1.464994;-3.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2497;14941;19;1911;0.566470;0.001270;0.992448;0.566470;0.721259;1.464891;-3.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2519;14940;20;1889;0.571461;0.001337;0.992123;0.571461;0.725205;1.464994;-3.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2537;14940;20;1871;0.575544;0.001337;0.992178;0.575544;0.728500;1.464994;-3.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2559;14939;21;1849;0.580535;0.001404;0.991860;0.580535;0.732398;1.465252;-3.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2583;14939;21;1825;0.585980;0.001404;0.991935;0.585980;0.736737;1.465097;-3.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2607;14938;22;1801;0.591425;0.001471;0.991632;0.591425;0.740941;1.464891;-3.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2633;14936;24;1775;0.597323;0.001604;0.990967;0.597323;0.745364;1.464942;-3.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2650;14935;25;1758;0.601180;0.001671;0.990654;0.601180;0.748271;1.465355;-3.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2672;14934;26;1736;0.606171;0.001738;0.990363;0.606171;0.752041;1.465355;-3.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2696;14933;27;1712;0.611615;0.001805;0.990084;0.611615;0.756135;1.464839;-3.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2721;14933;27;1687;0.617287;0.001805;0.990175;0.617287;0.760481;1.464787;-2.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2744;14932;28;1664;0.622505;0.001872;0.989899;0.622505;0.764345;1.465045;-2.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2767;14931;29;1641;0.627722;0.001939;0.989628;0.627722;0.768184;1.465045;-2.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2791;14930;30;1617;0.633167;0.002005;0.989365;0.633167;0.772168;1.464839;-2.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round0;2819;14929;31;1589;0.639519;0.002072;0.989123;0.639519;0.776798;1.465045;-2.800000
