Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.488280;-6.240000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.487970;-6.200000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.488073;-6.160000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.487970;-6.120000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.488228;-6.080000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.488796;-6.040000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.488435;-6.000000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.487505;-5.960000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.487970;-5.920000
LBP(RGB)_round0;1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;0.488796;-5.880000
LBP(RGB)_round0;2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;0.488228;-5.840000
LBP(RGB)_round0;3;14960;0;4405;0.000681;0.000000;1.000000;0.000681;0.001360;0.487918;-5.800000
LBP(RGB)_round0;3;14960;0;4405;0.000681;0.000000;1.000000;0.000681;0.001360;0.488021;-5.760000
LBP(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;0.488331;-5.720000
LBP(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;0.487815;-5.680000
LBP(RGB)_round0;4;14960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;0.487867;-5.640000
LBP(RGB)_round0;6;14960;0;4402;0.001361;0.000000;1.000000;0.001361;0.002719;0.488435;-5.600000
LBP(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;0.488280;-5.560000
LBP(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;0.488280;-5.520000
LBP(RGB)_round0;8;14960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;0.488486;-5.480000
LBP(RGB)_round0;10;14960;0;4398;0.002269;0.000000;1.000000;0.002269;0.004527;0.488021;-5.440000
LBP(RGB)_round0;12;14960;0;4396;0.002722;0.000000;1.000000;0.002722;0.005430;0.488693;-5.400000
LBP(RGB)_round0;14;14960;0;4394;0.003176;0.000000;1.000000;0.003176;0.006332;0.488435;-5.360000
LBP(RGB)_round0;14;14960;0;4394;0.003176;0.000000;1.000000;0.003176;0.006332;0.488176;-5.320000
LBP(RGB)_round0;14;14960;0;4394;0.003176;0.000000;1.000000;0.003176;0.006332;0.487867;-5.280000
LBP(RGB)_round0;15;14960;0;4393;0.003403;0.000000;1.000000;0.003403;0.006783;0.488176;-5.240000
LBP(RGB)_round0;16;14960;0;4392;0.003630;0.000000;1.000000;0.003630;0.007233;0.488331;-5.200000
LBP(RGB)_round0;17;14960;0;4391;0.003857;0.000000;1.000000;0.003857;0.007684;0.488435;-5.160000
LBP(RGB)_round0;18;14960;0;4390;0.004083;0.000000;1.000000;0.004083;0.008134;0.488435;-5.120000
LBP(RGB)_round0;19;14960;0;4389;0.004310;0.000000;1.000000;0.004310;0.008584;0.488435;-5.080000
LBP(RGB)_round0;19;14960;0;4389;0.004310;0.000000;1.000000;0.004310;0.008584;0.488073;-5.040000
LBP(RGB)_round0;21;14960;0;4387;0.004764;0.000000;1.000000;0.004764;0.009483;0.488073;-5.000000
LBP(RGB)_round0;21;14960;0;4387;0.004764;0.000000;1.000000;0.004764;0.009483;0.488280;-4.960000
LBP(RGB)_round0;24;14960;0;4384;0.005445;0.000000;1.000000;0.005445;0.010830;0.487867;-4.920000
LBP(RGB)_round0;26;14960;0;4382;0.005898;0.000000;1.000000;0.005898;0.011728;0.488228;-4.880000
LBP(RGB)_round0;27;14960;0;4381;0.006125;0.000000;1.000000;0.006125;0.012176;0.488331;-4.840000
LBP(RGB)_round0;30;14960;0;4378;0.006806;0.000000;1.000000;0.006806;0.013520;0.488280;-4.800000
LBP(RGB)_round0;30;14960;0;4378;0.006806;0.000000;1.000000;0.006806;0.013520;0.488073;-4.760000
LBP(RGB)_round0;32;14960;0;4376;0.007260;0.000000;1.000000;0.007260;0.014414;0.488073;-4.720000
LBP(RGB)_round0;35;14960;0;4373;0.007940;0.000000;1.000000;0.007940;0.015755;0.487918;-4.680000
LBP(RGB)_round0;38;14960;0;4370;0.008621;0.000000;1.000000;0.008621;0.017094;0.488073;-4.640000
LBP(RGB)_round0;42;14960;0;4366;0.009528;0.000000;1.000000;0.009528;0.018876;0.487660;-4.600000
LBP(RGB)_round0;45;14960;0;4363;0.010209;0.000000;1.000000;0.010209;0.020211;0.488228;-4.560000
LBP(RGB)_round0;46;14960;0;4362;0.010436;0.000000;1.000000;0.010436;0.020656;0.488538;-4.520000
LBP(RGB)_round0;49;14960;0;4359;0.011116;0.000000;1.000000;0.011116;0.021988;0.488848;-4.480000
LBP(RGB)_round0;58;14960;0;4350;0.013158;0.000000;1.000000;0.013158;0.025974;0.487815;-4.440000
LBP(RGB)_round0;60;14960;0;4348;0.013612;0.000000;1.000000;0.013612;0.026858;0.488280;-4.400000
LBP(RGB)_round0;63;14960;0;4345;0.014292;0.000000;1.000000;0.014292;0.028182;0.488021;-4.360000
LBP(RGB)_round0;65;14960;0;4343;0.014746;0.000000;1.000000;0.014746;0.029063;0.487815;-4.320000
LBP(RGB)_round0;71;14960;0;4337;0.016107;0.000000;1.000000;0.016107;0.031704;0.488176;-4.280000
LBP(RGB)_round0;75;14960;0;4333;0.017015;0.000000;1.000000;0.017015;0.033460;0.488331;-4.240000
LBP(RGB)_round0;77;14960;0;4331;0.017468;0.000000;1.000000;0.017468;0.034337;0.488744;-4.200000
LBP(RGB)_round0;83;14960;0;4325;0.018829;0.000000;1.000000;0.018829;0.036963;0.488486;-4.160000
LBP(RGB)_round0;91;14960;0;4317;0.020644;0.000000;1.000000;0.020644;0.040453;0.488383;-4.120000
LBP(RGB)_round0;93;14960;0;4315;0.021098;0.000000;1.000000;0.021098;0.041324;0.488228;-4.080000
LBP(RGB)_round0;99;14960;0;4309;0.022459;0.000000;1.000000;0.022459;0.043932;0.488383;-4.040000
LBP(RGB)_round0;102;14960;0;4306;0.023140;0.000000;1.000000;0.023140;0.045233;0.488073;-4.000000
LBP(RGB)_round0;109;14960;0;4299;0.024728;0.000000;1.000000;0.024728;0.048262;0.488073;-3.960000
LBP(RGB)_round0;116;14960;0;4292;0.026316;0.000000;1.000000;0.026316;0.051282;0.488641;-3.920000
LBP(RGB)_round0;121;14960;0;4287;0.027450;0.000000;1.000000;0.027450;0.053433;0.488280;-3.880000
LBP(RGB)_round0;126;14960;0;4282;0.028584;0.000000;1.000000;0.028584;0.055580;0.488228;-3.840000
