Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.159564;-10.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.159077;-9.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158781;-9.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158568;-9.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158495;-9.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158415;-9.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158385;-9.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158367;-9.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158347;-9.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158343;-9.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158335;-9.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158325;-9.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158315;-9.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158299;-9.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158302;-9.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158290;-9.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158282;-9.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158297;-9.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158273;-9.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158276;-9.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158281;-9.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158278;-9.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158289;-9.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158269;-9.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158268;-9.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158272;-9.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158256;-8.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158261;-8.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round1;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.158260;-8.880000
